date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,29.58,0,6.0,15.0,0.4,4.0,7.0,0.571,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,18.0,14.0,0.551,0.533,0.467,0.2,0.0,9.2,4.9,9.8,0.0,0.0,10.9,26.2,105.0,106.0,-2.6,"cj mccollum,damian lillard,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby","bojan bogdanovic,donovan mitchell,rudy gobert,royce o'neale,joe ingles,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison"
2020-12-26,33.55,1,6.0,13.0,0.462,2.0,7.0,0.286,6.0,8.0,0.75,0.0,6.0,6.0,4.0,1.0,0.0,4.0,5.0,20.0,9.0,0.605,0.538,0.538,0.615,0.0,17.2,8.8,20.9,1.4,0.0,19.5,22.9,114.0,113.0,0.6,"malik beasley,d'angelo russell,josh okogie,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan"
2020-12-28,32.37,0,8.0,15.0,0.533,2.0,6.0,0.333,2.0,2.0,1.0,3.0,7.0,10.0,9.0,1.0,1.0,2.0,3.0,20.0,1.0,0.63,0.6,0.4,0.133,11.7,24.7,18.5,42.9,1.5,3.1,11.2,24.5,136.0,109.0,10.0,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams","rudy gobert,donovan mitchell,bojan bogdanovic,royce o'neale,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni"
2020-12-31,34.85,1,5.0,13.0,0.385,4.0,8.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,2.0,2.0,16.0,-13.0,0.576,0.538,0.615,0.154,0.0,16.8,7.9,19.6,2.9,0.0,12.6,20.8,112.0,109.0,4.6,"jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky","donovan mitchell,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang"
2021-01-01,33.65,1,11.0,20.0,0.55,7.0,14.0,0.5,4.0,4.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,2.0,0.0,33.0,24.0,0.758,0.725,0.7,0.2,3.2,3.2,3.2,39.5,1.6,0.0,8.4,31.3,148.0,116.0,24.2,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang"
2021-01-03,26.88,0,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,2.0,15.0,22.0,0.682,0.682,0.545,0.0,0.0,0.0,0.0,18.7,1.7,0.0,26.7,23.0,106.0,109.0,-3.0,"keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic","royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan"
2021-01-05,26.87,0,3.0,10.0,0.3,2.0,5.0,0.4,0.0,2.0,0.0,2.0,1.0,3.0,5.0,1.0,0.0,2.0,1.0,8.0,-12.0,0.368,0.4,0.5,0.2,6.9,4.5,5.8,32.3,1.7,0.0,15.5,20.4,84.0,128.0,-3.9,"jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza","donovan mitchell,rudy gobert,bojan bogdanovic,royce o'neale,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang"
2021-01-06,29.07,0,3.0,14.0,0.214,0.0,6.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,6.0,1.0,0.0,3.0,2.0,9.0,-12.0,0.286,0.214,0.429,0.286,3.5,11.5,7.3,28.3,1.7,0.0,16.0,28.2,72.0,118.0,-11.3,"elfrid payton,mitchell robinson,julius randle,rj barrett,reggie bullock,austin rivers,kevin knox,immanuel quickley","donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang"
2021-01-08,29.38,0,6.0,12.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,2.0,0.0,17.0,-1.0,0.708,0.708,0.833,0.0,0.0,10.0,5.2,41.7,0.0,0.0,14.3,20.3,144.0,119.0,6.5,"khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill","royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes"
2021-01-10,30.22,0,8.0,13.0,0.615,2.0,4.0,0.5,4.0,4.0,1.0,2.0,3.0,5.0,6.0,2.0,0.0,1.0,2.0,22.0,2.0,0.745,0.692,0.308,0.308,7.2,8.2,7.8,42.8,3.6,0.0,6.3,23.9,162.0,96.0,21.5,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,frank jackson,jahlil okafor,sekou doumbouya","donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,jordan clarkson,joe ingles,derrick favors,georges niang"
2021-01-12,27.0,0,4.0,10.0,0.4,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,6.0,5.0,2.0,0.0,1.0,2.0,12.0,18.0,0.551,0.55,0.6,0.2,9.4,14.2,12.1,25.5,3.8,0.0,8.4,20.1,133.0,91.0,4.2,"cedi osman,isaac okoro,larry nance jr.,javale mcgee,lamar stevens,dean wade,marques bolden","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,jordan clarkson,miye oni,derrick favors,georges niang,udoka azubuike,jarrell brantley,shaquille harrison,elijah hughes"
2021-01-15,27.27,1,5.0,10.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,2.0,2.0,4.0,8.0,4.0,0.0,2.0,2.0,15.0,30.0,0.638,0.6,0.4,0.4,7.8,7.2,7.5,41.2,6.8,0.0,14.5,20.7,138.0,82.0,15.1,"de'andre hunter,cam reddish,clint capela,john collins,trae young,kevin huerter,brandon goodwin,onyeka okongwu,bruno fernando","royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,jordan clarkson,georges niang,miye oni,derrick favors,udoka azubuike,elijah hughes,shaquille harrison"
