date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,11.58,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,-3.0,0.5,0.5,0.5,0.0,0.0,17.6,8.0,25.2,3.7,0.0,50.0,13.0,63.0,107.0,-7.3,"kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot","andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,eric paschall,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kevon looney,mychal mulder"
2020-12-25,3.93,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,20.2,24.0,134.0,-19.1,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill","stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney"
2021-01-01,17.25,1,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,-5.0,1.0,1.0,0.75,0.0,6.0,5.7,5.9,12.3,0.0,0.0,33.3,15.4,117.0,125.0,1.5,"robert covington,damian lillard,cj mccollum,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,juan toscano-anderson,eric paschall,damion lee,kevon looney,mychal mulder,jordan poole"
2021-01-03,20.43,1,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,2.0,6.0,8.0,2.0,0.0,0.0,0.0,1.0,6.0,-2.0,0.51,0.5,0.4,0.4,12.0,26.1,20.2,10.6,0.0,0.0,0.0,11.7,138.0,113.0,1.2,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kevon looney,damion lee,eric paschall,juan toscano-anderson,mychal mulder"
2021-01-04,15.52,1,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,5.0,13.0,0.833,0.833,0.667,0.0,0.0,11.0,6.2,20.7,0.0,5.6,0.0,8.1,176.0,98.0,4.2,"de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,cory joseph,kyle guy,justin james,chimezie metu,robert woodard ii,jahmi'us ramsey","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,eric paschall,damion lee,mychal mulder,kevon looney,jordan poole,nico mannion"
2021-01-06,19.03,1,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,4.0,0.7,0.7,0.4,0.0,0.0,19.4,9.1,16.0,0.0,5.4,0.0,11.7,143.0,114.0,7.7,"paul george,kawhi leonard,serge ibaka,patrick beverley,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kevon looney,mychal mulder"
2021-01-08,19.8,1,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,6.0,16.0,0.51,0.5,0.4,0.4,0.0,6.2,3.2,13.8,7.8,0.0,14.5,15.9,104.0,104.0,2.5,"paul george,kawhi leonard,serge ibaka,nicolas batum,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu","stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,mychal mulder,kevon looney"
2021-01-10,20.73,1,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,3.0,2.0,1.0,9.0,7.0,0.643,0.643,0.286,0.0,0.0,22.3,11.7,24.2,0.0,12.0,22.2,17.9,102.0,98.0,7.6,"pascal siakam,fred vanvleet,og anunoby,kyle lowry,norman powell,chris boucher,malachi flynn,terence davis,stanley johnson,yuta watanabe","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,eric paschall,damion lee,kevon looney,mychal mulder"
2021-01-12,19.25,1,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,-13.0,0.436,0.333,0.333,0.333,0.0,10.8,5.2,23.7,4.9,0.0,36.8,11.9,77.0,99.0,-2.9,"myles turner,domantas sabonis,malcolm brogdon,edmond sumner,justin holiday,aaron holiday,doug mcdermott,kelan martin,cassius stanley","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,kevon looney,mychal mulder"
2021-01-14,10.43,0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,4.0,-14.0,0.694,0.75,0.5,1.0,0.0,19.2,9.9,13.8,8.9,0.0,51.0,24.5,64.0,94.0,-1.2,"jamal murray,nikola jokic,will barton,bol bol,monte morris,jamychal green,pj dozier,facundo campazzo,isaiah hartenstein","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,eric paschall,damion lee,kevon looney,mychal mulder,jordan poole"
2021-01-18,12.68,0,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,0.515,0.5,1.0,0.667,0.0,9.7,4.6,18.8,0.0,0.0,0.0,13.5,119.0,119.0,0.8,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,alex caruso,wesley matthews,markieff morris","kelly oubre jr.,stephen curry,andrew wiggins,draymond green,james wiseman,kevon looney,eric paschall,damion lee,jordan poole"
2021-01-20,19.5,1,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,9.0,3.0,0.643,0.643,0.429,0.0,6.0,4.4,5.1,6.8,2.4,0.0,22.2,19.5,101.0,99.0,-1.9,"dejounte murray,keldon johnson,lonnie walker iv,demar derozan,devin vassell,jakob poeltl,patty mills,rudy gay,trey lyles,tre jones","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,eric paschall,kevon looney,damion lee,jordan poole,mychal mulder"
2021-01-21,13.67,1,2.0,5.0,0.4,1.0,2.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,4.0,8.0,-1.0,0.633,0.5,0.4,0.6,0.0,36.6,17.4,27.0,3.5,6.1,0.0,19.6,136.0,103.0,11.2,"elfrid payton,rj barrett,julius randle,mitchell robinson,reggie bullock,alec burks,nerlens noel,obi toppin,kevin knox,immanuel quickley","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,eric paschall,damion lee,kevon looney,jordan poole,nico mannion,mychal mulder"
2021-01-23,9.57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,22.3,10.9,11.9,0.0,11.4,100.0,4.5,47.0,119.0,-6.4,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,jordan clarkson,georges niang,joe ingles,derrick favors,miye oni,udoka azubuike,juwan morgan,shaquille harrison","stephen curry,andrew wiggins,james wiseman,draymond green,kelly oubre jr.,jordan poole,damion lee,eric paschall,kevon looney,mychal mulder,nico mannion,juan toscano-anderson"
2021-01-25,14.1,1,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,5.0,-3.0,1.025,1.0,0.0,0.5,0.0,21.7,11.0,0.0,0.0,9.7,29.1,9.7,132.0,104.0,2.3,"malik beasley,ricky rubio,jarred vanderbilt,naz reid,josh okogie,anthony edwards,jaden mcdaniels,jordan mclaughlin,jarrett culver,jake layman,ashton hagans","stephen curry,draymond green,andrew wiggins,kelly oubre jr.,kevon looney,damion lee,james wiseman,mychal mulder,eric paschall,jordan poole,nico mannion"
2021-01-27,12.48,1,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,4.0,7.0,10.0,0.902,0.833,0.333,0.667,0.0,25.1,13.6,0.0,7.4,7.5,34.0,19.5,105.0,88.0,4.7,"malik beasley,naz reid,jarred vanderbilt,ricky rubio,josh okogie,anthony edwards,jordan mclaughlin,jake layman,jaylen nowell,jaden mcdaniels,ashton hagans","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,kevon looney,james wiseman,damion lee,mychal mulder,eric paschall,nico mannion,jordan poole"
2021-01-28,15.27,0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,2.0,7.0,0.0,0.5,0.5,0.429,0.0,10.5,21.0,15.0,22.0,3.1,0.0,12.5,21.8,103.0,108.0,4.3,"mikal bridges,cameron johnson,jae crowder,chris paul,deandre ayton,frank kaminsky,langston galloway,jalen smith,jevon carter","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,kevon looney,eric paschall,james wiseman,damion lee,mychal mulder,jordan poole,nico mannion"
2021-01-30,15.62,1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26.7,14.5,0.0,3.2,0.0,33.3,8.6,0.0,89.0,-13.3,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,sekou doumbouya,isaiah stewart,derrick rose,saddiq bey,jahlil okafor,svi mykhailiuk,frank jackson,rodney mcgruder","stephen curry,draymond green,kelly oubre jr.,andrew wiggins,kevon looney,jordan poole,damion lee,james wiseman,eric paschall,mychal mulder"
2021-02-02,17.02,1,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,10.0,16.0,1.025,1.0,0.75,0.5,6.3,6.7,6.5,28.6,5.9,0.0,0.0,13.2,205.0,109.0,17.7,"jayson tatum,jaylen brown,kemba walker,daniel theis,tristan thompson,grant williams,javonte green,robert williams","andrew wiggins,stephen curry,draymond green,kelly oubre jr.,kevon looney,juan toscano-anderson,damion lee,eric paschall,mychal mulder"
2021-02-04,16.82,0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,1.0,2.0,5.0,11.0,0.5,0.5,0.6,0.0,7.9,33.6,23.0,18.9,2.8,6.8,16.7,15.7,114.0,103.0,2.6,"luka doncic,josh richardson,dorian finney-smith,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,dwight powell,trey burke,james johnson,boban marjanovic,willie cauley-stein,josh green,wes iwundu","juan toscano-anderson,kelly oubre jr.,stephen curry,andrew wiggins,draymond green,damion lee,mychal mulder"
