date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,10.85,1,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,7.0,1.042,1.0,0.0,1.0,0.0,9.2,5.2,0.0,4.3,0.0,25.8,15.1,145.0,106.0,4.1,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele","anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews"
2020-12-25,6.85,1,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,9.0,0.868,0.75,0.5,1.0,17.1,0.0,8.8,31.9,0.0,13.7,25.8,23.1,157.0,109.0,15.0,"luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie"
2020-12-27,20.8,1,4.0,12.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,12.0,5.0,0.466,0.417,0.417,0.167,0.0,8.0,4.9,17.0,4.3,3.4,0.0,25.9,105.0,83.0,2.5,"naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels","kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo"
2020-12-28,9.58,1,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,-9.0,0.5,0.5,0.333,0.0,0.0,23.9,11.6,0.0,5.0,0.0,0.0,27.6,95.0,107.0,2.7,"robert covington,cj mccollum,derrick jones jr.,damian lillard,jusuf nurkic,gary trent jr.,anfernee simons","anthony davis,dennis schroder,lebron james,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris"
2021-01-01,14.35,0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,2.0,0.417,0.417,0.333,0.0,0.0,6.7,3.2,0.0,3.3,13.1,0.0,16.6,91.0,93.0,2.9,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks,derrick white","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,markieff morris"
2021-01-03,23.65,0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,7.0,11.0,0.389,0.389,0.444,0.0,8.5,15.9,12.3,11.6,0.0,0.0,10.0,18.9,92.0,106.0,-6.2,"kyle anderson,tyus jones,dillon brooks,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,john konchar,grayson allen,sean mcdermott","anthony davis,lebron james,dennis schroder,kyle kuzma,wesley matthews,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-05,22.05,0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,-22.0,0.4,0.4,0.2,0.0,0.0,9.1,4.8,12.9,2.2,3.6,0.0,10.0,98.0,92.0,-0.8,"tyus jones,dillon brooks,kyle anderson,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,de'anthony melton,grayson allen","dennis schroder,anthony davis,lebron james,kyle kuzma,wesley matthews,montrezl harrell,markieff morris"
2021-01-07,20.78,1,4.0,9.0,0.444,0.0,3.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,10.0,7.0,0.484,0.444,0.333,0.333,0.0,20.5,10.5,20.5,0.0,0.0,16.2,26.3,93.0,123.0,-6.7,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic","lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-08,19.92,1,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,9.0,1.0,0.765,0.7,0.2,0.4,0.0,11.8,5.8,21.4,0.0,3.7,14.5,15.4,144.0,119.0,4.7,"zach lavine,patrick williams,coby white,wendell carter jr.,otto porter jr.,thaddeus young,garrett temple,denzel valentine,daniel gafford,adam mokoka","dennis schroder,lebron james,wesley matthews,markieff morris,montrezl harrell,kyle kuzma,alex caruso"
2021-01-10,20.53,0,7.0,8.0,0.875,2.0,3.0,0.667,1.0,1.0,1.0,2.0,3.0,5.0,3.0,4.0,0.0,2.0,4.0,17.0,8.0,1.007,1.0,0.375,0.125,11.7,13.5,12.7,23.7,8.9,0.0,19.2,20.8,158.0,84.0,22.1,"james harden,john wall,christian wood,p.j. tucker,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,mason jones,bruno caboclo,kenyon martin jr.","dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,alfonzo mckinnie,markieff morris"
2021-01-12,16.78,0,1.0,8.0,0.125,0.0,4.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,4.0,1.0,0.0,4.0,5.0,4.0,-1.0,0.205,0.125,0.5,0.5,6.7,5.3,5.9,29.2,2.7,0.0,29.1,34.0,55.0,100.0,-24.7,"james harden,john wall,christian wood,p.j. tucker,david nwaba,jae'sean tate,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,markieff morris,alfonzo mckinnie"
2021-01-13,13.4,0,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,10.0,0.34,0.2,0.6,0.4,8.0,7.6,7.8,33.0,0.0,0.0,14.5,21.7,102.0,110.0,-6.9,"shai gilgeous-alexander,luguentz dort,darius bazley,isaiah roby,george hill,theo maledon,aleksej pokusevski,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown,justin jackson","dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,markieff morris,alex caruso,kyle kuzma,alfonzo mckinnie"
2021-01-15,3.37,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,109.0,-22.6,"brandon ingram,zion williamson,steven adams,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,naji marshall","anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,markieff morris,wesley matthews,alfonzo mckinnie"
2021-01-23,21.2,0,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,10.0,3.0,0.644,0.5,0.0,0.667,0.0,9.6,5.2,0.0,2.2,0.0,20.5,20.0,101.0,90.0,-1.0,"zach lavine,lauri markkanen,coby white,patrick williams,daniel gafford,thaddeus young,garrett temple,denzel valentine,chandler hutchison,ryan arcidiacono","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,alex caruso,alfonzo mckinnie"
2021-01-27,7.1,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,53.4,27.0,0.0,0.0,0.0,50.0,25.0,45.0,105.0,-17.1,"ben simmons,joel embiid,tobias harris,danny green,seth curry,shake milton,matisse thybulle,furkan korkmaz,tyrese maxey","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,alex caruso,kyle kuzma,montrezl harrell,markieff morris"
