date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,18.57,0,3.0,4.0,0.75,0.0,0.0,0.0,5.0,5.0,1.0,3.0,3.0,6.0,2.0,3.0,0.0,3.0,4.0,11.0,-8.0,0.887,0.75,0.0,1.25,17.2,18.5,17.8,16.0,7.4,0.0,32.6,19.5,132.0,106.0,7.8,"anthony edwards,karl-anthony towns,jaden mcdaniels,d'angelo russell,josh okogie,malik beasley,jordan mclaughlin,naz reid,taurean prince,jarred vanderbilt,jaylen nowell,leandro bolmaro,jake layman,mckinley wright iv","jalen green,christian wood,kevin porter jr.,jae'sean tate,daniel theis,eric gordon,david nwaba,kenyon martin jr.,armoni brooks,josh christopher,usman garuba"
2021-10-22,17.78,1,3.0,5.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,6.0,4.0,6.0,14.0,0.551,0.6,0.4,0.2,6.6,15.6,11.6,6.8,2.5,11.2,52.4,26.1,55.0,80.0,-14.8,"luguentz dort,shai gilgeous-alexander,josh giddey,darius bazley,isaiah roby,kenrich williams,jeremiah robinson-earl,aleksej pokusevski,theo maledon,ty jerome,tre mann,mike muscala,derrick favors,vit krejci","christian wood,kevin porter jr.,jae'sean tate,jalen green,daniel theis,eric gordon,david nwaba,danuel house jr.,armoni brooks,josh christopher,usman garuba,kenyon martin jr."
2021-10-24,19.43,1,1.0,5.0,0.2,0.0,1.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,4.0,3.0,1.0,1.0,5.0,7.0,-3.0,0.458,0.2,0.2,1.2,0.0,24.1,11.9,33.5,7.6,6.3,11.6,20.6,105.0,92.0,6.7,"jayson tatum,marcus smart,dennis schroder,al horford,robert williams,grant williams,josh richardson,payton pritchard,aaron nesmith","kevin porter jr.,jalen green,christian wood,jae'sean tate,daniel theis,eric gordon,danuel house jr.,david nwaba,josh christopher"
2021-10-26,14.42,0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,5.0,4.0,0.434,0.375,0.5,1.0,0.0,6.4,3.4,20.4,6.5,0.0,14.8,19.7,91.0,106.0,1.2,"luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,kristaps porzingis,jalen brunson,reggie bullock,maxi kleber,sterling brown,boban marjanovic,willie cauley-stein,josh green,trey burke,frank ntilikina,moses brown","christian wood,jalen green,kevin porter jr.,daniel theis,jae'sean tate,eric gordon,david nwaba,danuel house jr.,kenyon martin jr."
2021-10-28,23.93,1,5.0,12.0,0.417,1.0,1.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,0.0,3.0,0.0,1.0,3.0,14.0,-8.0,0.509,0.458,0.083,0.333,6.6,15.8,10.1,0.0,6.0,0.0,6.8,25.5,102.0,112.0,3.0,"rudy gobert,bojan bogdanovic,mike conley,donovan mitchell,royce o'neale,joe ingles,jordan clarkson,eric paschall,jared butler,trent forrest,elijah hughes,malik fitts","jalen green,christian wood,daniel theis,kevin porter jr.,jae'sean tate,eric gordon,kenyon martin jr.,armoni brooks,david nwaba,josh christopher,usman garuba"
2021-10-31,20.25,0,3.0,7.0,0.429,0.0,1.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,2.0,3.0,0.0,4.0,3.0,11.0,-3.0,0.571,0.429,0.143,0.857,11.0,21.5,16.9,19.0,7.0,0.0,29.3,28.4,92.0,80.0,4.5,"russell westbrook,lebron james,anthony davis,kent bazemore,austin reaves,malik monk,deandre jordan","kevin porter jr.,christian wood,jalen green,daniel theis,jae'sean tate,eric gordon,kenyon martin jr.,david nwaba,armoni brooks,josh christopher,usman garuba"
2021-11-02,25.75,0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,5.0,4.0,6.0,-2.0,0.429,0.429,0.143,0.0,8.7,9.8,9.2,17.6,1.8,0.0,41.7,18.6,75.0,114.0,-10.3,"russell westbrook,lebron james,anthony davis,kent bazemore,austin reaves,deandre jordan,malik monk","kevin porter jr.,jalen green,christian wood,jae'sean tate,kenyon martin jr.,david nwaba,armoni brooks"
2021-11-04,22.55,0,4.0,10.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,5.0,1.0,0.0,2.0,5.0,10.0,-19.0,0.46,0.45,0.2,0.2,5.3,13.0,9.6,36.1,2.0,0.0,15.5,23.2,96.0,117.0,-0.6,"chris paul,devin booker,mikal bridges,jae crowder,deandre ayton,cameron johnson,landry shamet,javale mcgee,elfrid payton,frank kaminsky","christian wood,kevin porter jr.,jae'sean tate,jalen green,eric gordon,david nwaba,kenyon martin jr.,armoni brooks"
2021-11-06,13.88,0,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,4.0,9.0,8.0,0.922,0.875,0.25,0.5,0.0,27.7,15.0,42.1,0.0,7.1,0.0,16.6,193.0,97.0,18.5,"will barton,nikola jokic,monte morris,aaron gordon,michael porter jr.,pj dozier,jeff green,facundo campazzo,bones hyland,jamychal green,austin rivers","christian wood,kevin porter jr.,daniel theis,jae'sean tate,jalen green,eric gordon,kenyon martin jr.,david nwaba,armoni brooks"
2021-11-07,16.43,0,3.0,4.0,0.75,1.0,1.0,1.0,5.0,12.0,0.417,1.0,4.0,5.0,1.0,0.0,1.0,3.0,1.0,12.0,-4.0,0.647,0.875,0.25,3.0,6.3,31.6,17.6,10.7,0.0,7.5,24.4,30.8,99.0,118.0,0.5,"jordan poole,andrew wiggins,stephen curry,draymond green,kevon looney,damion lee,juan toscano-anderson,gary payton ii,otto porter jr.,moses moody,chris chiozza,jonathan kuminga","jae'sean tate,jalen green,kevin porter jr.,christian wood,daniel theis,david nwaba,josh christopher,kenyon martin jr.,armoni brooks,usman garuba"
