date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,21.55,0,2.0,6.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,-28.0,0.436,0.417,0.167,0.333,3.9,0.0,2.1,0.0,0.0,3.9,0.0,12.1,96.0,119.0,-5.3,"kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot","andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kent bazemore,kevon looney,mychal mulder"
2020-12-25,24.98,0,3.0,8.0,0.375,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,-23.0,0.415,0.375,0.375,0.125,3.3,4.4,3.7,6.8,1.8,0.0,10.6,15.0,84.0,130.0,-7.4,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill","stephen curry,james wiseman,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore"
2020-12-27,19.12,0,4.0,8.0,0.5,1.0,2.0,0.5,6.0,7.0,0.857,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,15.0,-13.0,0.677,0.563,0.25,0.875,4.4,6.6,5.3,15.7,4.4,0.0,8.3,23.5,135.0,111.0,5.7,"coby white,zach lavine,wendell carter jr.,lauri markkanen,patrick williams,otto porter jr.,garrett temple,chandler hutchison","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,juan toscano-anderson,damion lee,kevon looney,jordan poole,mychal mulder"
2020-12-29,13.48,0,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,-3.0,0.753,0.75,0.0,1.5,0.0,13.7,8.4,13.0,0.0,0.0,0.0,21.3,158.0,110.0,3.2,"jerami grant,josh jackson,mason plumlee,blake griffin,killian hayes,delon wright,derrick rose,isaiah stewart,saddiq bey,svi mykhailiuk,sekou doumbouya","andrew wiggins,stephen curry,kelly oubre jr.,juan toscano-anderson,james wiseman,kevon looney,damion lee,mychal mulder,jordan poole"
2021-01-01,16.92,1,5.0,7.0,0.714,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,13.0,5.0,0.781,0.714,0.143,0.429,0.0,23.2,11.9,16.9,0.0,5.8,10.7,24.4,133.0,117.0,8.9,"robert covington,damian lillard,cj mccollum,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,juan toscano-anderson,kent bazemore,damion lee,kevon looney,mychal mulder,jordan poole"
2021-01-03,16.53,1,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,10.0,-2.0,0.833,0.833,0.0,0.0,7.4,10.8,9.4,8.4,0.0,0.0,0.0,14.8,175.0,118.0,3.5,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kent bazemore,kevon looney,damion lee,juan toscano-anderson,mychal mulder"
2021-01-04,21.82,1,6.0,10.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,1.0,2.0,14.0,12.0,0.7,0.7,0.3,0.0,0.0,27.5,15.4,23.3,0.0,0.0,9.1,21.2,126.0,97.0,4.3,"de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,cory joseph,kyle guy,justin james,chimezie metu,robert woodard ii,jahmi'us ramsey","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,damion lee,kent bazemore,mychal mulder,kevon looney,jordan poole,nico mannion"
2021-01-06,20.12,1,7.0,14.0,0.5,0.0,3.0,0.0,5.0,5.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,0.586,0.5,0.214,0.357,10.8,6.1,8.6,10.7,0.0,0.0,0.0,36.0,125.0,121.0,6.2,"paul george,kawhi leonard,serge ibaka,patrick beverley,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,kent bazemore,kevon looney,mychal mulder"
2021-01-08,20.02,1,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,0.6,0.6,0.3,0.0,13.3,24.6,19.2,8.6,0.0,0.0,0.0,22.9,134.0,117.0,2.9,"paul george,kawhi leonard,serge ibaka,nicolas batum,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu","stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,kent bazemore,mychal mulder,kevon looney"
2021-01-10,18.63,1,5.0,10.0,0.5,1.0,2.0,0.5,4.0,5.0,0.8,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,15.0,4.0,0.615,0.55,0.2,0.5,5.5,5.0,5.2,10.3,0.0,0.0,0.0,27.0,132.0,112.0,3.4,"pascal siakam,fred vanvleet,og anunoby,kyle lowry,norman powell,chris boucher,malachi flynn,terence davis,stanley johnson,yuta watanabe","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,kent bazemore,damion lee,kevon looney,mychal mulder"
