date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,27.8,1,5.0,15.0,0.333,2.0,5.0,0.4,2.0,4.0,0.5,1.0,11.0,12.0,8.0,0.0,0.0,1.0,4.0,14.0,-10.0,0.418,0.4,0.333,0.267,4.7,39.6,24.4,47.0,0.0,0.0,5.6,27.0,104.0,108.0,1.6,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele","anthony davis,lebron james,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews,talen horton-tucker"
2020-12-25,25.12,1,7.0,11.0,0.636,1.0,3.0,0.333,3.0,4.0,0.75,1.0,1.0,2.0,6.0,0.0,0.0,4.0,5.0,18.0,8.0,0.705,0.682,0.273,0.364,4.7,4.9,4.8,30.5,0.0,0.0,23.9,27.2,126.0,123.0,-3.8,"luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie"
2020-12-27,25.23,1,5.0,10.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,3.0,3.0,11.0,35.0,0.527,0.5,0.3,0.1,0.0,13.1,8.1,18.8,1.8,0.0,22.3,22.2,92.0,87.0,-7.6,"naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels","kyle kuzma,lebron james,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo"
2020-12-28,36.3,1,8.0,16.0,0.5,1.0,2.0,0.5,7.0,7.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,3.0,24.0,8.0,0.629,0.531,0.125,0.438,0.0,12.6,6.2,17.4,1.3,0.0,9.5,25.6,121.0,118.0,2.2,"robert covington,cj mccollum,derrick jones jr.,damian lillard,jusuf nurkic,gary trent jr.,anfernee simons","anthony davis,lebron james,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,talen horton-tucker,markieff morris"
2020-12-30,33.78,0,9.0,15.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,5.0,3.0,21.0,13.0,0.7,0.7,0.333,0.0,3.6,9.1,6.6,17.1,1.4,0.0,25.0,26.4,108.0,109.0,-0.2,"demar derozan,dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic","lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie"
2021-01-01,32.72,0,6.0,15.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,3.0,2.0,15.0,3.0,0.5,0.5,0.333,0.0,2.8,8.8,5.7,13.7,1.5,2.9,16.7,21.8,93.0,105.0,-2.4,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks,derrick white","lebron james,anthony davis,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris"
2021-01-03,31.65,0,4.0,13.0,0.308,0.0,4.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,11.0,3.0,0.373,0.308,0.308,0.308,0.0,3.0,1.5,21.7,0.0,0.0,0.0,20.9,98.0,112.0,-7.0,"kyle anderson,tyus jones,dillon brooks,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,john konchar,grayson allen,sean mcdermott","anthony davis,lebron james,kyle kuzma,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-05,36.1,0,5.0,15.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,0.0,12.0,-1.0,0.4,0.367,0.267,0.0,0.0,5.5,3.0,25.4,0.0,0.0,21.1,23.2,72.0,101.0,-8.8,"tyus jones,dillon brooks,kyle anderson,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,de'anthony melton,grayson allen","anthony davis,lebron james,kyle kuzma,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris"
2021-01-07,27.22,1,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,1.0,6.0,-18.0,0.273,0.273,0.273,0.0,0.0,15.7,8.0,9.4,1.8,0.0,15.4,21.2,57.0,119.0,-13.0,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic","lebron james,anthony davis,kyle kuzma,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-08,34.27,1,5.0,11.0,0.455,1.0,1.0,1.0,6.0,8.0,0.75,0.0,3.0,3.0,6.0,2.0,0.0,4.0,5.0,17.0,-5.0,0.585,0.5,0.091,0.727,0.0,10.2,5.1,24.7,2.9,0.0,21.6,24.0,107.0,116.0,-3.5,"zach lavine,patrick williams,coby white,wendell carter jr.,otto porter jr.,thaddeus young,garrett temple,denzel valentine,daniel gafford,adam mokoka","lebron james,wesley matthews,markieff morris,montrezl harrell,talen horton-tucker,kyle kuzma,alex caruso"
2021-01-10,34.88,0,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,7.0,2.0,2.0,0.0,2.0,8.0,17.0,0.368,0.35,0.3,0.2,0.0,13.2,7.5,23.0,2.6,5.6,0.0,12.7,108.0,96.0,1.3,"james harden,john wall,christian wood,p.j. tucker,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,mason jones,bruno caboclo,kenyon martin jr.","lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,alfonzo mckinnie,markieff morris"
2021-01-12,25.25,0,6.0,9.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,2.0,14.0,22.0,0.778,0.778,0.222,0.0,4.4,7.0,5.9,18.6,1.8,0.0,25.0,19.7,118.0,103.0,1.0,"james harden,john wall,christian wood,p.j. tucker,david nwaba,jae'sean tate,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo","lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,markieff morris,alfonzo mckinnie"
2021-01-13,31.95,0,4.0,12.0,0.333,1.0,3.0,0.333,5.0,6.0,0.833,1.0,4.0,5.0,5.0,1.0,0.0,1.0,4.0,14.0,22.0,0.478,0.375,0.25,0.5,3.3,12.8,8.2,18.3,1.6,0.0,6.4,20.7,116.0,105.0,-4.2,"shai gilgeous-alexander,luguentz dort,darius bazley,isaiah roby,george hill,theo maledon,aleksej pokusevski,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown,justin jackson","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,markieff morris,alex caruso,kyle kuzma,talen horton-tucker,alfonzo mckinnie"
2021-01-15,29.82,1,4.0,14.0,0.286,1.0,7.0,0.143,3.0,4.0,0.75,3.0,2.0,5.0,4.0,4.0,0.0,1.0,4.0,12.0,23.0,0.381,0.321,0.5,0.286,9.7,7.9,8.8,19.8,6.7,0.0,6.0,24.4,98.0,92.0,-0.7,"brandon ingram,zion williamson,steven adams,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,naji marshall","anthony davis,lebron james,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,markieff morris,wesley matthews,talen horton-tucker,alfonzo mckinnie"
2021-01-18,33.13,1,8.0,15.0,0.533,1.0,5.0,0.2,8.0,9.0,0.889,1.0,4.0,5.0,3.0,2.0,0.0,3.0,3.0,25.0,7.0,0.659,0.567,0.333,0.6,3.7,13.5,8.8,15.3,2.9,0.0,13.7,28.0,125.0,113.0,4.7,"kelly oubre jr.,stephen curry,andrew wiggins,draymond green,james wiseman,kevon looney,eric paschall,damion lee,kent bazemore,jordan poole","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,kyle kuzma,alex caruso,wesley matthews,markieff morris"
2021-01-21,32.73,0,2.0,10.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,0.0,0.2,0.2,0.3,0.0,3.1,0.0,1.7,3.9,3.0,0.0,9.1,15.4,50.0,109.0,-14.0,"jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,thanasis antetokounmpo","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,kyle kuzma,alex caruso,markieff morris,wesley matthews"
2021-01-23,25.57,0,3.0,8.0,0.375,0.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0,9.0,12.0,0.483,0.375,0.25,0.375,4.7,8.0,6.5,24.7,0.0,0.0,24.4,20.9,88.0,96.0,-4.3,"zach lavine,lauri markkanen,coby white,patrick williams,daniel gafford,thaddeus young,garrett temple,denzel valentine,chandler hutchison,ryan arcidiacono","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,kyle kuzma,talen horton-tucker,wesley matthews,alex caruso,alfonzo mckinnie"
2021-01-25,29.83,0,4.0,9.0,0.444,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,10.0,-3.0,0.465,0.444,0.111,0.444,0.0,4.0,1.9,4.5,0.0,0.0,21.8,19.7,79.0,123.0,-14.8,"isaac okoro,cedi osman,collin sexton,andre drummond,taurean prince,jarrett allen,darius garland,dylan windler,javale mcgee","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,kyle kuzma,alex caruso,wesley matthews,markieff morris"
2021-01-27,28.85,0,7.0,14.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.554,0.536,0.214,0.071,0.0,13.1,6.7,17.0,0.0,0.0,0.0,22.2,118.0,113.0,3.8,"ben simmons,joel embiid,tobias harris,danny green,seth curry,shake milton,matisse thybulle,furkan korkmaz,tyrese maxey","lebron james,anthony davis,kentavious caldwell-pope,wesley matthews,alex caruso,kyle kuzma,montrezl harrell,markieff morris,talen horton-tucker"
2021-01-28,28.75,0,2.0,8.0,0.25,1.0,2.0,0.5,5.0,7.0,0.714,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,10.0,-16.0,0.451,0.313,0.25,0.875,3.7,9.0,6.1,20.4,0.0,0.0,0.0,17.7,118.0,121.0,-1.9,"jerami grant,blake griffin,mason plumlee,delon wright,isaiah stewart,derrick rose,josh jackson,sekou doumbouya,svi mykhailiuk,frank jackson,deividas sirvydis","lebron james,kyle kuzma,kentavious caldwell-pope,montrezl harrell,alex caruso,wesley matthews,talen horton-tucker,markieff morris,devontae cacok,alfonzo mckinnie"
2021-01-30,33.07,0,3.0,8.0,0.375,1.0,5.0,0.2,5.0,5.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,2.0,4.0,12.0,-5.0,0.588,0.438,0.625,0.625,0.0,10.6,5.0,31.1,1.6,0.0,16.4,16.7,123.0,105.0,2.3,"jayson tatum,jaylen brown,daniel theis,kemba walker,marcus smart,robert williams,tristan thompson,aaron nesmith","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,kyle kuzma,talen horton-tucker,alex caruso"
2021-02-01,29.55,0,6.0,10.0,0.6,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,5.0,16.0,6.0,0.707,0.65,0.1,0.3,4.8,9.8,7.3,16.1,1.7,0.0,0.0,18.7,148.0,111.0,3.6,"kevin huerter,trae young,john collins,clint capela,cam reddish,danilo gallinari,bruno fernando","lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,alex caruso,kyle kuzma,talen horton-tucker"
