date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-27,33.32,0,11.0,18.0,0.611,6.0,8.0,0.75,3.0,4.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,1.0,2.0,31.0,13.0,0.784,0.778,0.444,0.222,3.4,17.6,10.4,17.4,0.0,0.0,4.8,26.7,155.0,117.0,13.9,"keegan murray,harrison barnes,de'aaron fox,domantas sabonis,kevin huerter,malik monk,chimezie metu,davion mitchell,terence davis,richaun holmes,chima moneke,alex len,matthew dellavedova,kz okpala","ja morant,santi aldama,dillon brooks,steven adams,jake laravia,tyus jones,brandon clarke,david roddy,kennedy chandler,kenneth lofton jr."
2022-10-29,34.48,0,11.0,23.0,0.478,3.0,9.0,0.333,7.0,8.0,0.875,0.0,6.0,6.0,2.0,1.0,1.0,5.0,2.0,32.0,-8.0,0.603,0.543,0.391,0.348,0.0,20.9,11.3,8.0,1.4,3.2,15.9,38.3,109.0,121.0,-2.4,"lauri markkanen,kelly olynyk,jordan clarkson,collin sexton,jarred vanderbilt,malik beasley,nickeil alexander-walker,ochai agbaji,talen horton-tucker","tyus jones,santi aldama,dillon brooks,steven adams,john konchar,david roddy,brandon clarke,kennedy chandler,xavier tillman sr."
2022-11-02,36.82,0,7.0,16.0,0.438,5.0,8.0,0.625,10.0,11.0,0.909,1.0,7.0,8.0,5.0,0.0,0.0,3.0,1.0,29.0,6.0,0.696,0.594,0.5,0.688,3.3,17.6,11.3,22.6,0.0,0.0,12.6,28.5,132.0,109.0,6.3,"anfernee simons,josh hart,jerami grant,jusuf nurkic,shaedon sharpe,justise winslow,keon johnson,nassir little,drew eubanks","steven adams,ja morant,dillon brooks,santi aldama,tyus jones,john konchar,david roddy,brandon clarke"
2022-11-04,24.35,1,8.0,16.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,3.0,3.0,19.0,29.0,0.594,0.594,0.438,0.0,4.2,18.3,11.7,11.5,0.0,0.0,15.8,30.2,107.0,99.0,-3.8,"dennis smith jr.,p.j. washington,kelly oubre jr.,mason plumlee,jalen mcdaniels,james bouknight,jt thor,theo maledon,nick richards,bryce mcgowens,kai jones","ja morant,dillon brooks,steven adams,santi aldama,david roddy,john konchar,jake laravia,brandon clarke,tyus jones,kennedy chandler,xavier tillman sr.,vince williams jr."
2022-11-06,35.35,1,9.0,16.0,0.563,4.0,8.0,0.5,6.0,6.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,28.0,-1.0,0.751,0.688,0.5,0.375,0.0,7.7,4.1,20.3,1.4,0.0,5.1,24.3,151.0,107.0,14.3,"kyle kuzma,monte morris,kristaps porzingis,deni avdija,corey kispert,jordan goodwin,will barton,rui hachimura,daniel gafford,taj gibson,anthony gill","ja morant,dillon brooks,santi aldama,steven adams,brandon clarke,tyus jones,jake laravia,david roddy,john konchar,xavier tillman sr."
2022-11-07,35.47,1,7.0,15.0,0.467,2.0,6.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,19.0,-6.0,0.582,0.533,0.4,0.2,0.0,15.4,7.5,21.5,0.0,0.0,5.8,21.7,119.0,113.0,1.4,"jayson tatum,jaylen brown,grant williams,marcus smart,al horford,malcolm brogdon,derrick white,sam hauser,noah vonleh","ja morant,dillon brooks,brandon clarke,santi aldama,john konchar,jake laravia,xavier tillman sr.,tyus jones,david roddy"
2022-11-09,39.42,0,12.0,23.0,0.522,5.0,10.0,0.5,3.0,3.0,1.0,1.0,5.0,6.0,6.0,0.0,0.0,2.0,2.0,32.0,6.0,0.658,0.63,0.435,0.13,3.1,14.0,8.8,23.8,0.0,0.0,7.6,28.8,145.0,121.0,9.1,"keldon johnson,devin vassell,tre jones,jakob poeltl,jeremy sochan,doug mcdermott,josh richardson,romeo langford,charles bassey","ja morant,steven adams,dillon brooks,santi aldama,john konchar,tyus jones,jake laravia,brandon clarke,david roddy"
2022-11-11,33.27,1,7.0,16.0,0.438,2.0,7.0,0.286,8.0,8.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,4.0,3.0,24.0,12.0,0.615,0.5,0.438,0.5,0.0,11.4,5.5,21.3,1.5,0.0,17.0,30.1,118.0,112.0,2.1,"anthony edwards,rudy gobert,jaden mcdaniels,d'angelo russell,karl-anthony towns,kyle anderson,taurean prince,bryn forbes,jaylen nowell,jordan mclaughlin","santi aldama,ja morant,dillon brooks,steven adams,john konchar,brandon clarke,tyus jones,jake laravia,david roddy"
2022-12-23,24.35,0,4.0,13.0,0.308,2.0,8.0,0.25,7.0,7.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,17.0,8.0,0.529,0.385,0.615,0.538,0.0,13.1,6.7,10.6,2.0,0.0,5.9,28.6,128.0,105.0,-1.7,"landry shamet,mikal bridges,chris paul,deandre ayton,torrey craig,josh okogie,damion lee,bismack biyombo,duane washington jr.,ish wainright,jock landale,dario saric","ja morant,jaren jackson jr.,dillon brooks,steven adams,ziaire williams,brandon clarke,santi aldama,john konchar,tyus jones,david roddy,jake laravia,xavier tillman sr."
2022-12-25,24.42,0,2.0,13.0,0.154,0.0,7.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,9.0,-14.0,0.288,0.154,0.538,0.462,0.0,13.4,6.2,0.0,0.0,4.2,0.0,25.6,64.0,120.0,-12.6,"klay thompson,draymond green,donte divincenzo,jordan poole,kevon looney,ty jerome,moses moody,anthony lamb,jonathan kuminga,james wiseman","ja morant,dillon brooks,steven adams,jaren jackson jr.,brandon clarke,santi aldama,tyus jones,john konchar,ziaire williams"
2022-12-27,27.4,1,4.0,12.0,0.333,0.0,4.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.478,0.333,0.333,0.5,0.0,8.8,4.0,0.0,0.0,0.0,12.0,24.3,95.0,133.0,-10.9,"deandre ayton,mikal bridges,jock landale,chris paul,torrey craig,damion lee,ish wainright,josh okogie,duane washington jr.,bismack biyombo,dario saric","ja morant,dillon brooks,jaren jackson jr.,steven adams,ziaire williams,brandon clarke,santi aldama,john konchar,tyus jones,xavier tillman sr.,kennedy chandler,david roddy,jake laravia"
2022-12-29,28.53,0,6.0,13.0,0.462,3.0,7.0,0.429,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,6.0,16.0,5.0,0.595,0.577,0.538,0.077,3.6,12.7,8.4,17.8,3.5,0.0,6.9,20.9,129.0,106.0,4.2,"pascal siakam,scottie barnes,og anunoby,christian koloko,juancho hernangomez,gary trent jr.,malachi flynn,chris boucher,jeff dowtin,khem birch","ja morant,dillon brooks,steven adams,jaren jackson jr.,john konchar,tyus jones,brandon clarke,santi aldama,ziaire williams"
2022-12-31,28.05,1,7.0,19.0,0.368,1.0,6.0,0.167,3.0,3.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,3.0,2.0,18.0,8.0,0.443,0.395,0.316,0.158,7.8,15.8,12.2,0.0,1.6,2.8,12.9,33.6,87.0,98.0,-6.5,"cj mccollum,zion williamson,herbert jones,trey murphy iii,jonas valanciunas,naji marshall,jaxson hayes,jose alvarado,devonte' graham,willy hernangomez,dyson daniels","ja morant,jaren jackson jr.,dillon brooks,steven adams,david roddy,john konchar,tyus jones,brandon clarke,kennedy chandler,jake laravia,xavier tillman sr."
2023-01-04,26.12,0,8.0,16.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,11.0,11.0,4.0,1.0,0.0,2.0,3.0,19.0,24.0,0.563,0.563,0.375,0.125,0.0,34.9,19.6,22.8,1.7,0.0,10.6,27.9,108.0,96.0,1.9,"lamelo ball,p.j. washington,terry rozier,jalen mcdaniels,mason plumlee,dennis smith jr.,cody martin,mark williams,jt thor,nick richards,bryce mcgowens,kai jones,james bouknight","steven adams,ja morant,dillon brooks,jaren jackson jr.,xavier tillman sr.,santi aldama,david roddy,john konchar,tyus jones,ziaire williams,kennedy chandler,vince williams jr."
2023-01-08,30.73,1,8.0,18.0,0.444,4.0,7.0,0.571,4.0,6.0,0.667,1.0,5.0,6.0,9.0,2.0,1.0,3.0,0.0,24.0,-3.0,0.581,0.556,0.389,0.333,3.1,23.0,11.0,42.0,3.0,2.8,12.7,30.3,119.0,111.0,11.1,"kelly olynyk,lauri markkanen,mike conley,jordan clarkson,jarred vanderbilt,malik beasley,walker kessler,ochai agbaji,nickeil alexander-walker,rudy gay","tyus jones,xavier tillman sr.,dillon brooks,jaren jackson jr.,ziaire williams,santi aldama,david roddy,john konchar,kennedy chandler"
2023-01-09,29.07,1,6.0,16.0,0.375,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,2.0,15.0,-6.0,0.456,0.469,0.313,0.063,0.0,6.5,3.6,18.8,0.0,0.0,19.6,28.3,83.0,117.0,-10.6,"jeremy sochan,tre jones,romeo langford,jakob poeltl,keita bates-diop,josh richardson,malaki branham,doug mcdermott,stanley johnson,zach collins","tyus jones,dillon brooks,jaren jackson jr.,steven adams,ziaire williams,santi aldama,xavier tillman sr.,john konchar,kennedy chandler"
