date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-27,7.07,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.5,0.5,0.5,0.0,0.0,16.2,8.1,25.9,6.8,0.0,0.0,12.4,117.0,108.0,6.3,"larry nance jr.,collin sexton,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens","ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias"
2020-12-31,6.93,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-10.0,0.0,0.0,1.0,0.0,0.0,24.3,13.6,0.0,0.0,0.0,50.0,12.4,0.0,93.0,-21.6,"markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,michael carter-williams,khem birch,karim mane,chuma okeke,gary clark,jordan bone","joel embiid,tobias harris,seth curry,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle,dakota mathias"
2021-01-04,5.58,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,-7.0,0.0,0.0,0.5,0.0,16.2,17.5,16.9,56.1,0.0,0.0,0.0,14.9,96.0,103.0,-6.9,"gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards","ben simmons,tobias harris,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,dakota mathias,paul reed"
2021-01-07,7.83,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,10.6,0.0,112.0,-9.2,"caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,landry shamet,deandre jordan,chris chiozza","shake milton,tobias harris,danny green,ben simmons,joel embiid,tyrese maxey,matisse thybulle,dakota mathias"
2021-01-09,44.85,1,4.0,18.0,0.222,3.0,11.0,0.273,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,13.0,-14.0,0.344,0.306,0.611,0.111,4.3,5.0,4.6,5.5,1.1,0.0,5.0,17.2,93.0,124.0,-7.5,"nikola jokic,jamal murray,gary harris,will barton,monte morris,jamychal green,pj dozier,facundo campazzo,isaiah hartenstein,r.j. hampton,zeke nnaji,bol bol,vlatko cancar","tyrese maxey,dakota mathias,danny green,paul reed,tony bradley"
2021-01-11,27.68,0,6.0,9.0,0.667,4.0,7.0,0.571,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,5.0,18.0,4.0,0.911,0.889,0.778,0.222,0.0,6.3,3.2,26.1,3.5,0.0,9.2,17.7,162.0,113.0,12.2,"clint capela,trae young,john collins,cam reddish,de'andre hunter,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","dakota mathias,tyrese maxey,danny green,joel embiid,paul reed,tony bradley"
2021-01-12,37.12,1,4.0,10.0,0.4,4.0,10.0,0.4,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,3.0,13.0,6.0,0.623,0.6,1.0,0.1,3.0,11.4,7.3,3.2,0.0,5.9,0.0,11.5,142.0,122.0,-1.8,"duncan robinson,kelly olynyk,tyler herro,gabe vincent,precious achiuwa,max strus,andre iguodala,chris silva","danny green,joel embiid,tyrese maxey,ben simmons,dakota mathias"
2021-01-14,19.37,1,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,16.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,17.9,134.0,113.0,4.2,"kelly olynyk,gabe vincent,duncan robinson,tyler herro,precious achiuwa,max strus,andre iguodala,chris silva","ben simmons,tobias harris,tyrese maxey,danny green,joel embiid,shake milton,matisse thybulle,dakota mathias,paul reed,tony bradley"
2021-01-16,15.7,0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,-12.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,9.9,0.0,0.0,20.0,12.7,118.0,112.0,-0.5,"ja morant,kyle anderson,brandon clarke,dillon brooks,jonas valanciunas,xavier tillman sr.,grayson allen,desmond bane,tyus jones,de'anthony melton","ben simmons,danny green,tobias harris,tyrese maxey,shake milton,matisse thybulle,tony bradley"
2021-01-25,9.67,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,8.9,30.0,139.0,-15.2,"delon wright,jerami grant,mason plumlee,blake griffin,josh jackson,isaiah stewart,sekou doumbouya,saben lee,saddiq bey,svi mykhailiuk,rodney mcgruder","tobias harris,seth curry,danny green,ben simmons,tony bradley,shake milton,tyrese maxey,matisse thybulle,furkan korkmaz,paul reed"
2021-01-29,4.28,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0,1.0,1.0,0.0,0.0,0.0,26.1,12.6,0.0,0.0,0.0,0.0,19.7,200.0,98.0,6.2,"malik beasley,anthony edwards,d'angelo russell,josh okogie,jaden mcdaniels,jarred vanderbilt,jaylen nowell,jake layman,ricky rubio,jordan mclaughlin","tobias harris,joel embiid,ben simmons,seth curry,danny green,furkan korkmaz,matisse thybulle,shake milton,tyrese maxey,tony bradley"
2021-02-04,8.23,1,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,1.0,1.0,1.0,0.0,0.0,12.1,6.5,0.0,0.0,0.0,25.0,21.3,123.0,128.0,7.8,"gary trent jr.,robert covington,cj elleby,anfernee simons","furkan korkmaz,joel embiid,tobias harris,danny green,seth curry,matisse thybulle,shake milton,tyrese maxey,tony bradley"
2021-02-06,1.35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-7.1,"timothe luwawu-cabarrot,james harden,jeff green,deandre jordan,joe harris,landry shamet,bruce brown,norvel pelle,chris chiozza","ben simmons,tobias harris,joel embiid,seth curry,danny green,shake milton,furkan korkmaz,matisse thybulle,tyrese maxey"
2021-02-13,1.85,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.8,282.0,134.0,71.8,"devin booker,chris paul,deandre ayton,mikal bridges,frank kaminsky,jae crowder,cameron johnson,dario saric,cameron payne,jevon carter,damian jones,jalen smith","tobias harris,joel embiid,ben simmons,seth curry,danny green,furkan korkmaz,matisse thybulle,tyrese maxey,tony bradley"
2021-02-15,2.53,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,51.2,24.3,0.0,0.0,0.0,0.0,16.3,0.0,132.0,-20.3,"royce o'neale,donovan mitchell,bojan bogdanovic,joe ingles,rudy gobert,jordan clarkson,derrick favors,georges niang,miye oni","ben simmons,tobias harris,seth curry,danny green,furkan korkmaz,matisse thybulle,tyrese maxey"
2021-02-17,12.43,1,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0.25,0.25,0.833,0.0,0.0,0.0,0.0,11.0,7.3,0.0,0.0,20.1,64.0,100.0,-6.3,"demarcus cousins,john wall,eric gordon,jae'sean tate,danuel house jr.,sterling brown,david nwaba,mason jones","joel embiid,seth curry,tobias harris,danny green,matisse thybulle,furkan korkmaz,tyrese maxey"
2021-02-19,6.42,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.5,0.0,16.6,0.0,7.9,0.0,7.7,0.0,0.0,13.0,39.0,101.0,-6.5,"zach lavine,garrett temple,patrick williams,coby white,wendell carter jr.,thaddeus young,ryan arcidiacono,denzel valentine,luke kornet,daniel gafford","seth curry,danny green,tobias harris,matisse thybulle,joel embiid,tyrese maxey,furkan korkmaz"
2021-02-21,12.47,0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0,0.75,0.75,1.0,0.0,0.0,19.7,9.2,0.0,0.0,0.0,0.0,7.0,137.0,121.0,-2.5,"pascal siakam,fred vanvleet,og anunoby,norman powell,deandre' bembry,terence davis,chris boucher,stanley johnson","ben simmons,tobias harris,joel embiid,seth curry,danny green,shake milton,matisse thybulle,furkan korkmaz"
