date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,1.27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-7.4,"brandon ingram,steven adams,zion williamson,lonzo ball,josh hart,jaxson hayes,nickeil alexander-walker","pascal siakam,kyle lowry,og anunoby,fred vanvleet,norman powell,chris boucher,deandre' bembry,terence davis,malachi flynn"
2020-12-29,21.72,0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,0.0,2.0,1.0,1.0,3.0,7.0,-9.0,0.5,0.5,0.429,0.0,8.0,28.8,17.5,0.0,4.3,4.2,12.5,15.4,92.0,88.0,3.1,"joel embiid,tobias harris,ben simmons,seth curry,danny green,shake milton,matisse thybulle,tyrese maxey","kyle lowry,fred vanvleet,og anunoby,pascal siakam,alex len,norman powell,chris boucher"
2020-12-31,12.58,1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.9,21.6,15.1,22.4,0.0,0.0,0.0,7.0,81.0,87.0,-3.1,"reggie bullock,julius randle,rj barrett,mitchell robinson,elfrid payton,kevin knox,austin rivers,nerlens noel,theo pinson,ignas brazdeikis","kyle lowry,fred vanvleet,og anunoby,norman powell,chris boucher,terence davis,alex len,yuta watanabe,deandre' bembry,malachi flynn"
2021-01-02,11.98,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,4.5,10.5,4.1,0.0,0.0,3.6,100.0,123.0,-1.6,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,jaxson hayes,nickeil alexander-walker","fred vanvleet,kyle lowry,og anunoby,pascal siakam,chris boucher,norman powell,alex len,terence davis"
2021-01-04,10.97,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,21.4,9.4,24.3,12.5,0.0,66.7,11.2,32.0,96.0,1.1,"jaylen brown,jayson tatum,tremont waters,tristan thompson,daniel theis,payton pritchard,grant williams,robert williams,aaron nesmith","fred vanvleet,pascal siakam,kyle lowry,og anunoby,chris boucher,terence davis,norman powell,malachi flynn,alex len,yuta watanabe"
2021-01-08,15.48,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.5,0.0,8.9,26.6,17.7,5.8,0.0,0.0,0.0,5.5,85.0,129.0,-10.3,"buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,justin james,jahmi'us ramsey,robert woodard ii","fred vanvleet,pascal siakam,og anunoby,norman powell,alex len,chris boucher,terence davis,yuta watanabe,malachi flynn,deandre' bembry,jalen harris"
2021-01-10,9.37,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,10.0,0.798,1.0,0.0,2.0,0.0,32.7,15.5,15.1,10.2,0.0,0.0,8.3,170.0,82.0,15.1,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder","pascal siakam,fred vanvleet,og anunoby,kyle lowry,norman powell,chris boucher,malachi flynn,terence davis,yuta watanabe"
2021-01-11,23.3,0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,0.0,2.0,2.0,7.0,4.0,0.583,0.583,0.333,0.0,15.1,9.4,12.1,18.3,2.1,0.0,25.0,15.1,114.0,115.0,1.0,"damian lillard,cj mccollum,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr.","pascal siakam,fred vanvleet,og anunoby,kyle lowry,alex len,chris boucher,norman powell,terence davis"
2021-01-14,20.82,1,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,5.6,2.7,19.5,2.5,4.4,40.0,10.4,115.0,117.0,2.2,"devonte' graham,terry rozier,p.j. washington,bismack biyombo,caleb martin,miles bridges,lamelo ball,malik monk,cody martin","pascal siakam,fred vanvleet,kyle lowry,og anunoby,chris boucher,norman powell,yuta watanabe,malachi flynn"
2021-01-16,13.75,1,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,-14.0,1.5,1.5,1.0,0.0,0.0,29.1,15.3,12.0,0.0,6.8,0.0,6.2,288.0,107.0,13.4,"devonte' graham,gordon hayward,terry rozier,p.j. washington,bismack biyombo,miles bridges,lamelo ball,caleb martin,malik monk","kyle lowry,fred vanvleet,og anunoby,pascal siakam,chris boucher,norman powell,malachi flynn,yuta watanabe"
