date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,27.43,1,2.0,8.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0,2.0,4.0,-2.0,0.237,0.25,0.25,0.125,6.9,19.9,12.9,9.6,3.4,0.0,0.0,12.0,75.0,120.0,-8.1,"p.j. washington,terry rozier,gordon hayward,kelly oubre jr.,mason plumlee,jalen mcdaniels,nick richards,dennis smith jr.,james bouknight,jt thor,kai jones,theo maledon,mark williams,bryce mcgowens,cody martin","keldon johnson,devin vassell,jakob poeltl,tre jones,joshua primo,josh richardson,doug mcdermott,zach collins,gorgui dieng,isaiah roby,romeo langford,keita bates-diop"
2022-10-21,21.07,0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,0.5,0.5,0.25,0.0,6.5,20.7,14.4,5.8,0.0,0.0,20.0,9.7,98.0,125.0,-10.7,"tyrese haliburton,buddy hield,terry taylor,chris duarte,jalen smith,andrew nembhard,bennedict mathurin,aaron nesmith,goga bitadze,t.j. mcconnell,isaiah jackson,james johnson","tre jones,devin vassell,keldon johnson,jakob poeltl,josh richardson,joshua primo,zach collins,doug mcdermott,keita bates-diop"
2022-10-22,10.28,0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,-9.0,0.129,0.0,0.667,0.667,0.0,32.6,16.9,10.9,0.0,8.8,20.5,20.8,39.0,105.0,-15.5,"james harden,tyrese maxey,joel embiid,tobias harris,p.j. tucker,danuel house jr.,de'anthony melton,georges niang,montrezl harrell,matisse thybulle","devin vassell,keldon johnson,tre jones,jakob poeltl,doug mcdermott,joshua primo,josh richardson,isaiah roby,gorgui dieng,zach collins,keita bates-diop"
2022-10-24,23.38,0,7.0,9.0,0.778,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,14.0,13.0,0.778,0.778,0.222,0.0,7.6,8.9,8.2,6.1,2.0,0.0,10.0,16.6,136.0,105.0,1.4,"karl-anthony towns,anthony edwards,rudy gobert,d'angelo russell,jaden mcdaniels,jaylen nowell,jordan mclaughlin,bryn forbes,naz reid,taurean prince,nathan knight","keldon johnson,devin vassell,jakob poeltl,tre jones,joshua primo,doug mcdermott,zach collins,josh richardson,isaiah roby,keita bates-diop,romeo langford"
2022-10-26,27.63,0,5.0,13.0,0.385,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,12.0,2.0,0.462,0.462,0.462,0.0,3.9,0.0,2.4,10.1,1.7,3.8,7.1,20.2,100.0,127.0,-7.1,"anthony edwards,karl-anthony towns,jaden mcdaniels,rudy gobert,d'angelo russell,jaylen nowell,taurean prince,jordan mclaughlin,naz reid","keldon johnson,tre jones,josh richardson,jakob poeltl,doug mcdermott,zach collins,romeo langford,keita bates-diop,isaiah roby,gorgui dieng"
2022-10-28,31.27,1,5.0,8.0,0.625,2.0,4.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,5.0,1.0,1.0,3.0,3.0,13.0,4.0,0.732,0.75,0.5,0.25,0.0,18.8,11.0,20.0,1.5,2.1,25.3,15.5,114.0,115.0,1.2,"demar derozan,nikola vucevic,alex caruso,ayo dosunmu,patrick williams,coby white,javonte green,andre drummond,goran dragic,derrick jones jr.","keldon johnson,tre jones,josh richardson,jakob poeltl,doug mcdermott,zach collins,blake wesley,keita bates-diop,isaiah roby"
2022-11-02,9.82,1,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,-13.0,0.25,0.25,0.5,0.0,9.1,11.6,10.2,0.0,4.4,0.0,0.0,15.9,66.0,123.0,-8.9,"scottie barnes,pascal siakam,gary trent jr.,og anunoby,christian koloko,chris boucher,precious achiuwa,dalano banton,khem birch,otto porter jr.,malachi flynn,thaddeus young,juancho hernangomez,jeff dowtin","keita bates-diop,tre jones,jakob poeltl,romeo langford,zach collins,malaki branham,doug mcdermott,jordan hall,josh richardson,gorgui dieng,charles bassey,dominick barlow"
2022-11-04,22.1,1,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,-5.0,0.375,0.375,0.5,0.0,4.6,6.8,5.5,12.2,0.0,0.0,11.1,17.9,82.0,117.0,-8.3,"paul george,reggie jackson,ivica zubac,marcus morris,luke kennard,john wall,norman powell,nicolas batum,amir coffey,terance mann","keldon johnson,tre jones,jakob poeltl,malaki branham,devin vassell,doug mcdermott,josh richardson,zach collins,keita bates-diop"
2022-11-05,24.18,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,6.0,1.25,1.25,0.5,0.0,4.6,6.2,5.3,5.7,2.1,3.4,0.0,3.8,241.0,130.0,0.8,"michael porter jr.,kentavious caldwell-pope,nikola jokic,jamal murray,aaron gordon,jeff green,bones hyland,bruce brown,deandre jordan,christian braun,vlatko cancar,davon reed","keldon johnson,jakob poeltl,tre jones,malaki branham,devin vassell,josh richardson,keita bates-diop,isaiah roby,doug mcdermott,gorgui dieng,jordan hall"
2022-11-07,28.35,1,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,-3.0,0.25,0.25,0.5,0.0,8.1,9.4,8.7,8.2,3.2,2.6,0.0,5.9,103.0,109.0,-2.5,"nikola jokic,jamal murray,kentavious caldwell-pope,michael porter jr.,aaron gordon,bruce brown,bones hyland,jeff green,deandre jordan,christian braun","keldon johnson,devin vassell,tre jones,jakob poeltl,josh richardson,doug mcdermott,charles bassey,keita bates-diop,isaiah roby"
2022-11-09,30.38,1,6.0,7.0,0.857,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,13.0,-6.0,0.929,0.929,0.286,0.0,3.6,4.0,3.8,0.0,3.4,0.0,22.2,13.1,128.0,120.0,0.7,"ja morant,desmond bane,steven adams,dillon brooks,santi aldama,john konchar,tyus jones,jake laravia,brandon clarke,david roddy","keldon johnson,devin vassell,tre jones,jakob poeltl,doug mcdermott,josh richardson,romeo langford,charles bassey"
2022-11-11,29.83,1,4.0,7.0,0.571,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,2.0,4.0,10.0,22.0,0.635,0.571,0.286,0.286,4.5,15.6,11.5,8.8,0.0,2.9,20.2,14.4,114.0,96.0,-2.5,"marjon beauchamp,jevon carter,bobby portis,brook lopez,jordan nwora,george hill,wesley matthews,serge ibaka,sandro mamukelashvili,thanasis antetokounmpo","keldon johnson,devin vassell,jakob poeltl,tre jones,doug mcdermott,josh richardson,charles bassey,romeo langford,keita bates-diop,jordan hall,isaiah roby"
2022-11-14,24.6,0,5.0,13.0,0.385,0.0,3.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,0.0,1.0,0.0,3.0,4.0,12.0,-34.0,0.419,0.385,0.231,0.231,6.8,27.1,14.7,0.0,2.0,0.0,17.3,26.7,81.0,132.0,-12.3,"jordan poole,stephen curry,draymond green,andrew wiggins,kevon looney,moses moody,jonathan kuminga,anthony lamb,jamychal green,james wiseman,donte divincenzo,ryan rollins","keita bates-diop,devin vassell,jakob poeltl,keldon johnson,josh richardson,isaiah roby,charles bassey,doug mcdermott,jordan hall,gorgui dieng"
2022-11-15,26.63,0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,2.0,1.0,5.0,6.0,18.0,0.773,0.667,0.0,0.667,0.0,20.0,9.4,17.8,0.0,7.7,20.5,7.9,143.0,120.0,0.6,"damian lillard,jerami grant,josh hart,anfernee simons,jusuf nurkic,drew eubanks,shaedon sharpe,nassir little,trendon watford","devin vassell,keldon johnson,jakob poeltl,tre jones,keita bates-diop,josh richardson,doug mcdermott,charles bassey,isaiah roby"
