date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,22.88,0,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,7.0,-21.0,0.444,0.357,0.286,0.286,0.0,18.6,9.6,18.1,0.0,3.6,11.3,16.3,93.0,108.0,-2.3,"joel embiid,ben simmons,seth curry,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle","russell westbrook,bradley beal,deni avdija,thomas bryant,troy brown jr.,davis bertans,robin lopez,raul neto,moritz wagner"
2020-12-26,22.32,1,4.0,9.0,0.444,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,8.0,-12.0,0.388,0.444,0.111,0.333,0.0,18.3,8.9,17.3,0.0,0.0,8.8,20.1,80.0,120.0,-9.7,"nikola vucevic,markelle fultz,aaron gordon,evan fournier,terrence ross,michael carter-williams,chuma okeke,cole anthony,khem birch","bradley beal,russell westbrook,thomas bryant,deni avdija,davis bertans,jerome robinson,robin lopez,troy brown jr.,raul neto"
2020-12-27,15.78,1,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,-8.0,0.4,0.4,0.0,0.0,0.0,20.3,9.9,29.7,0.0,0.0,16.7,15.8,95.0,124.0,-9.1,"markelle fultz,nikola vucevic,evan fournier,aaron gordon,terrence ross,michael carter-williams,khem birch,cole anthony,chuma okeke,gary clark","bradley beal,deni avdija,thomas bryant,raul neto,troy brown jr.,davis bertans,robin lopez,jerome robinson"
2020-12-29,21.25,1,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,-10.0,0.286,0.286,0.286,0.0,0.0,10.3,5.4,7.0,0.0,8.9,0.0,13.8,67.0,107.0,-5.6,"zach lavine,coby white,wendell carter jr.,patrick williams,lauri markkanen,otto porter jr.,garrett temple,daniel gafford,chandler hutchison","russell westbrook,bradley beal,thomas bryant,deni avdija,davis bertans,raul neto,robin lopez,troy brown jr.,anthony gill,garrison mathews"
2020-12-31,7.93,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,0.0,100.0,10.4,68.0,133.0,-8.0,"coby white,zach lavine,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,daniel gafford,denzel valentine","russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,raul neto,davis bertans,troy brown jr.,moritz wagner,robin lopez"
2021-01-01,20.93,0,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,9.0,0.0,0.0,2.0,0.0,5.0,18.0,0.417,0.417,0.167,0.0,5.7,24.9,16.0,46.5,0.0,0.0,25.0,16.1,116.0,107.0,0.3,"malik beasley,d'angelo russell,ricky rubio,naz reid,jarrett culver,anthony edwards,jordan mclaughlin,jake layman,juancho hernangomez,jarred vanderbilt,jaden mcdaniels","bradley beal,deni avdija,raul neto,thomas bryant,rui hachimura,jerome robinson,robin lopez,davis bertans,troy brown jr.,garrison mathews,anthony gill"
2021-01-03,10.97,0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,5.0,4.0,0.625,0.625,0.25,0.0,15.4,20.4,17.5,25.6,4.1,0.0,0.0,13.9,151.0,108.0,11.5,"kyrie irving,kevin durant,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,jeff green,taurean prince","russell westbrook,bradley beal,rui hachimura,thomas bryant,deni avdija,davis bertans,robin lopez,raul neto,jerome robinson"
2021-01-06,23.08,0,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,5.0,2.0,0.0,1.0,2.0,9.0,5.0,0.507,0.5,0.25,0.25,4.8,30.8,14.9,26.9,3.8,0.0,10.1,16.8,118.0,125.0,1.7,"tobias harris,joel embiid,seth curry,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey","russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,robin lopez,raul neto,jerome robinson,anthony gill"
2021-01-08,17.22,0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,1.0,8.0,11.0,0.581,0.5,0.0,0.333,6.2,13.3,9.6,8.5,8.0,0.0,12.7,19.6,111.0,98.0,6.1,"jaylen brown,marcus smart,jayson tatum,daniel theis,payton pritchard,javonte green","bradley beal,rui hachimura,russell westbrook,thomas bryant,deni avdija,davis bertans,moritz wagner,garrison mathews,robin lopez,raul neto"
2021-01-09,28.0,1,4.0,11.0,0.364,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,2.0,9.0,5.0,0.409,0.409,0.182,0.0,0.0,12.2,5.1,32.3,0.0,0.0,8.3,17.5,97.0,124.0,-6.4,"tyler herro,jimmy butler,duncan robinson,kelly olynyk,bam adebayo,goran dragic,andre iguodala,precious achiuwa,meyers leonard,kz okpala","deni avdija,rui hachimura,jerome robinson,raul neto,thomas bryant,garrison mathews,troy brown jr.,davis bertans,robin lopez,moritz wagner"
