date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-30,1.03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-8.5,"lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop"
2021-01-03,6.28,1,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.34,0.3,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,74.0,133.0,-13.1,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan","keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones"
2021-01-07,0.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-6.9,"lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie","demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles"
2021-01-24,2.47,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,300.0,113.0,31.8,"jerome robinson,bradley beal,russell westbrook,robin lopez,garrison mathews,cassius winston,alex len,anthony gill,jordan bell","dejounte murray,lonnie walker iv,keldon johnson,demar derozan,devin vassell,rudy gay,jakob poeltl,patty mills,tre jones,keita bates-diop,trey lyles"
2021-02-24,18.73,0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,-4.0,0.667,0.667,0.333,0.0,5.3,16.0,10.7,0.0,0.0,0.0,25.0,9.8,103.0,110.0,-7.8,"shai gilgeous-alexander,theo maledon,luguentz dort,darius bazley,al horford,kenrich williams,mike muscala,isaiah roby,justin jackson,hamidou diallo","jakob poeltl,lonnie walker iv,dejounte murray,trey lyles,patty mills,keita bates-diop,tre jones,drew eubanks"
2021-02-27,13.82,1,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.25,0.0,16.2,22.2,19.3,0.0,0.0,0.0,0.0,13.1,45.0,120.0,-20.3,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,willy hernangomez,nickeil alexander-walker","demar derozan,dejounte murray,trey lyles,lonnie walker iv,jakob poeltl,patty mills,keita bates-diop"
2021-03-01,16.63,1,3.0,7.0,0.429,2.0,5.0,0.4,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.508,0.571,0.714,0.286,0.0,30.6,16.1,0.0,0.0,0.0,0.0,22.3,93.0,122.0,-2.9,"james harden,kyrie irving,joe harris,deandre jordan,bruce brown,landry shamet,nic claxton,tyler cook","demar derozan,lonnie walker iv,dejounte murray,jakob poeltl,trey lyles,patty mills,keita bates-diop,drew eubanks,tre jones"
2021-03-02,20.03,1,5.0,7.0,0.714,3.0,5.0,0.6,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,1.0,4.0,2.0,14.0,26.0,0.888,0.929,0.714,0.286,5.8,31.9,19.5,7.7,2.6,5.3,33.7,26.8,100.0,92.0,5.5,"nerlens noel,julius randle,rj barrett,frank ntilikina,reggie bullock,immanuel quickley,obi toppin,alec burks,kevin knox,theo pinson","dejounte murray,lonnie walker iv,trey lyles,jakob poeltl,demar derozan,patty mills,drew eubanks,keita bates-diop,keldon johnson,tre jones"
2021-03-04,19.08,1,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,2.0,5.0,7.0,0.0,2.0,1.0,1.0,3.0,9.0,4.0,0.571,0.5,0.714,0.286,12.0,25.7,19.3,0.0,4.9,5.6,11.3,20.4,109.0,93.0,2.2,"shai gilgeous-alexander,luguentz dort,darius bazley,theo maledon,isaiah roby,kenrich williams,mike muscala,ty jerome,justin jackson","demar derozan,dejounte murray,trey lyles,lonnie walker iv,jakob poeltl,patty mills,keldon johnson,keita bates-diop,drew eubanks"
2021-03-10,0.58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,-7.7,"luka doncic,kristaps porzingis,maxi kleber,josh richardson,dorian finney-smith,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke,james johnson","demar derozan,dejounte murray,jakob poeltl,derrick white,keldon johnson,patty mills,rudy gay,lonnie walker iv,trey lyles,drew eubanks,keita bates-diop,tre jones"
