date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-03-13,32.77,1,3.0,4.0,0.75,0.0,1.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,8.0,2.0,0.0,3.0,3.0,10.0,-4.0,0.806,0.75,0.25,1.25,0.0,13.3,6.5,29.6,2.9,0.0,32.6,11.5,132.0,124.0,-0.1,"damian lillard,robert covington,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","karl-anthony towns,anthony edwards,jake layman,jarred vanderbilt,jaylen nowell,juancho hernangomez,jaden mcdaniels,josh okogie,naz reid"
2021-03-14,29.5,1,3.0,10.0,0.3,1.0,5.0,0.2,8.0,8.0,1.0,0.0,5.0,5.0,7.0,0.0,0.0,1.0,3.0,15.0,-3.0,0.555,0.35,0.5,0.8,0.0,16.6,9.4,36.6,0.0,0.0,6.9,23.1,126.0,119.0,-3.1,"robert covington,damian lillard,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","karl-anthony towns,anthony edwards,jarred vanderbilt,jake layman,jaylen nowell,josh okogie,juancho hernangomez,naz reid"
2021-03-16,27.83,0,8.0,11.0,0.727,2.0,5.0,0.4,1.0,3.0,0.333,0.0,2.0,2.0,12.0,3.0,0.0,1.0,2.0,19.0,-9.0,0.771,0.818,0.455,0.273,0.0,9.6,4.5,62.3,5.1,0.0,7.5,20.6,159.0,131.0,14.5,"dennis schroder,lebron james,kentavious caldwell-pope,markieff morris,damian jones,montrezl harrell,talen horton-tucker,kyle kuzma,wesley matthews,alfonzo mckinnie,devontae cacok","anthony edwards,karl-anthony towns,jarred vanderbilt,jake layman,jaylen nowell,jaden mcdaniels,josh okogie,juancho hernangomez,naz reid"
2021-03-18,29.3,0,1.0,5.0,0.2,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,2.0,4.0,6.0,5.0,0.444,0.2,0.2,0.8,0.0,4.6,1.9,19.3,4.7,0.0,22.8,11.9,96.0,111.0,-6.0,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,jevon carter,frank kaminsky","anthony edwards,karl-anthony towns,jake layman,jarred vanderbilt,jaden mcdaniels,josh okogie,juancho hernangomez,jaylen nowell,naz reid"
2021-03-19,33.08,0,7.0,10.0,0.7,3.0,6.0,0.5,4.0,5.0,0.8,1.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,21.0,-9.0,0.861,0.85,0.6,0.5,3.7,14.5,9.2,54.0,0.0,0.0,0.0,16.7,186.0,117.0,13.6,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,frank kaminsky,jalen smith","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,jaylen nowell,juancho hernangomez,jake layman,naz reid,jarrett culver,jarred vanderbilt"
2021-03-22,33.88,1,4.0,10.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,2.0,3.0,5.0,11.0,2.0,0.0,1.0,1.0,11.0,5.0,0.506,0.45,0.5,0.2,5.8,10.6,8.0,48.2,2.9,0.0,8.4,15.0,132.0,118.0,2.5,"shai gilgeous-alexander,moses brown,aleksej pokusevski,theo maledon,isaiah roby,ty jerome,kenrich williams,svi mykhailiuk,justin jackson","karl-anthony towns,anthony edwards,jake layman,jarred vanderbilt,jaylen nowell,josh okogie,naz reid,jaden mcdaniels,juancho hernangomez,jarrett culver"
2021-03-24,30.5,1,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,3.0,3.0,3.0,-11.0,0.214,0.214,0.714,0.0,3.5,3.5,3.5,30.2,1.6,0.0,30.0,14.4,68.0,130.0,-11.9,"maxi kleber,josh richardson,kristaps porzingis,dorian finney-smith,luka doncic,jalen brunson,tim hardaway jr.,dwight powell,trey burke,tyler bey,nate hinton,josh green","anthony edwards,karl-anthony towns,jaden mcdaniels,jarred vanderbilt,juancho hernangomez,jaylen nowell,naz reid,jake layman,jarrett culver"
2021-03-26,27.27,1,0.0,7.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,1.0,2.0,2.0,5.0,0.127,0.0,0.429,0.286,0.0,12.3,5.4,36.1,1.7,0.0,11.3,12.8,67.0,102.0,-11.7,"jae'sean tate,john wall,sterling brown,christian wood,kenyon martin jr.,d.j. wilson","karl-anthony towns,anthony edwards,jaden mcdaniels,jarred vanderbilt,jaylen nowell,juancho hernangomez,jordan mclaughlin,naz reid"
2021-03-27,26.57,1,1.0,5.0,0.2,1.0,4.0,0.25,1.0,1.0,1.0,0.0,4.0,4.0,10.0,3.0,1.0,2.0,2.0,4.0,-2.0,0.368,0.3,0.8,0.2,0.0,18.1,8.9,52.8,5.6,3.4,26.9,12.4,107.0,123.0,0.7,"jae'sean tate,kevin porter jr.,john wall,kelly olynyk,sterling brown,kenyon martin jr.,d.j. wilson,anthony lamb","jaden mcdaniels,anthony edwards,karl-anthony towns,malik beasley,jaylen nowell,juancho hernangomez,jordan mclaughlin,naz reid,jake layman,jarrett culver,jarred vanderbilt"
2021-03-29,26.33,0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,1.0,4.0,6.0,-6.0,0.381,0.286,0.429,0.286,0.0,17.8,7.2,25.1,3.5,0.0,11.3,12.9,98.0,108.0,-5.2,"james harden,kyrie irving,joe harris,bruce brown,deandre jordan,jeff green,blake griffin,nic claxton,timothe luwawu-cabarrot","karl-anthony towns,jaden mcdaniels,anthony edwards,malik beasley,jordan mclaughlin,jaylen nowell,jarrett culver,naz reid,juancho hernangomez"
