date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,38.3,0,7.0,13.0,0.538,1.0,2.0,0.5,2.0,3.0,0.667,0.0,9.0,9.0,6.0,1.0,1.0,0.0,2.0,17.0,-18.0,0.594,0.577,0.154,0.231,0.0,26.9,12.7,19.7,1.2,1.9,0.0,16.2,129.0,127.0,3.8,"ja morant,steven adams,jaren jackson jr.,de'anthony melton,desmond bane,kyle anderson,john konchar,ziaire williams,tyus jones,brandon clarke","darius garland,lauri markkanen,collin sexton,jarrett allen,ricky rubio,isaac okoro,kevin love,cedi osman"
2021-10-22,32.45,1,4.0,7.0,0.571,0.0,0.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,2.0,2.0,2.0,4.0,2.0,13.0,-7.0,0.674,0.571,0.0,0.857,3.5,14.8,9.0,8.0,2.9,5.0,29.3,18.2,102.0,114.0,-1.3,"miles bridges,gordon hayward,lamelo ball,terry rozier,mason plumlee,kelly oubre jr.,p.j. washington,cody martin,ish smith,james bouknight,kai jones,jalen mcdaniels,nick richards,jt thor","collin sexton,lauri markkanen,ricky rubio,jarrett allen,isaac okoro,kevin love,cedi osman,dean wade,rj nembhard jr.,lamar stevens,denzel valentine"
2021-10-23,35.15,1,7.0,12.0,0.583,0.0,2.0,0.0,3.0,3.0,1.0,2.0,9.0,11.0,1.0,2.0,4.0,1.0,3.0,17.0,6.0,0.638,0.583,0.167,0.25,5.6,20.8,13.9,5.0,2.9,8.4,7.0,17.6,126.0,88.0,8.8,"trae young,de'andre hunter,clint capela,bogdan bogdanovic,john collins,cam reddish,kevin huerter,gorgui dieng,delon wright","ricky rubio,jarrett allen,lauri markkanen,collin sexton,isaac okoro,kevin love,cedi osman"
2021-10-25,26.22,0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,2.0,0.0,1.0,3.0,3.0,10.0,16.0,0.563,0.5,0.0,0.25,11.7,18.7,15.3,11.9,0.0,3.8,25.3,20.8,98.0,91.0,-2.0,"nikola jokic,will barton,aaron gordon,michael porter jr.,monte morris,jeff green,facundo campazzo,austin rivers,bones hyland,jamychal green,pj dozier,zeke nnaji,bol bol","jarrett allen,darius garland,lauri markkanen,collin sexton,isaac okoro,ricky rubio,kevin love,cedi osman,lamar stevens,denzel valentine,dean wade,dylan windler"
2021-10-27,34.12,0,3.0,10.0,0.3,0.0,0.0,0.0,6.0,6.0,1.0,3.0,7.0,10.0,0.0,1.0,2.0,0.0,4.0,12.0,11.0,0.475,0.3,0.0,0.6,10.3,18.9,15.1,0.0,1.5,6.1,0.0,15.8,123.0,80.0,4.2,"paul george,reggie jackson,nicolas batum,ivica zubac,luke kennard,terance mann,justise winslow,isaiah hartenstein,amir coffey","collin sexton,jarrett allen,lauri markkanen,darius garland,ricky rubio,kevin love,lamar stevens,cedi osman,denzel valentine,dylan windler"
2021-10-29,36.27,0,10.0,16.0,0.625,1.0,2.0,0.5,2.0,5.0,0.4,2.0,4.0,6.0,3.0,2.0,0.0,0.0,0.0,23.0,0.0,0.632,0.656,0.125,0.313,5.6,17.1,10.2,16.7,2.8,0.0,0.0,21.6,137.0,119.0,8.2,"lebron james,russell westbrook,anthony davis,kent bazemore,deandre jordan,austin reaves,malik monk","darius garland,lauri markkanen,collin sexton,jarrett allen,ricky rubio,lamar stevens,kevin love,denzel valentine,dean wade,dylan windler"
2021-10-30,21.33,0,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,-6.0,0.167,0.167,0.167,0.0,4.2,15.0,9.1,26.7,0.0,0.0,0.0,11.9,76.0,105.0,-1.8,"chris paul,devin booker,jae crowder,mikal bridges,deandre ayton,cameron johnson,javale mcgee,landry shamet,elfrid payton,jalen smith","darius garland,lauri markkanen,jarrett allen,collin sexton,cedi osman,ricky rubio,kevin love,dean wade,dylan windler,lamar stevens,denzel valentine"
2021-11-01,40.05,0,7.0,15.0,0.467,0.0,2.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,3.0,2.0,1.0,4.0,4.0,15.0,-2.0,0.472,0.467,0.133,0.133,11.1,13.8,12.6,11.7,2.4,1.9,20.1,19.4,95.0,110.0,-4.0,"miles bridges,lamelo ball,terry rozier,gordon hayward,mason plumlee,cody martin,kelly oubre jr.,p.j. washington,ish smith,nick richards","collin sexton,darius garland,lauri markkanen,jarrett allen,ricky rubio,cedi osman,dean wade"
2021-11-03,39.65,1,5.0,11.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,2.0,9.0,11.0,0.0,0.0,1.0,4.0,2.0,11.0,-11.0,0.463,0.455,0.091,0.182,7.1,22.7,16.2,0.0,0.0,2.3,25.2,19.4,73.0,110.0,-10.9,"damian lillard,cj mccollum,norman powell,robert covington,jusuf nurkic,anfernee simons,larry nance jr.,cody zeller,nassir little","jarrett allen,darius garland,collin sexton,dean wade,ricky rubio,dylan windler,cedi osman"
2021-11-05,38.37,0,7.0,14.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,2.0,18.0,-7.0,0.571,0.5,0.214,0.286,0.0,13.3,7.4,8.6,0.0,1.7,11.3,20.5,112.0,115.0,-0.4,"scottie barnes,gary trent jr.,fred vanvleet,og anunoby,precious achiuwa,khem birch,svi mykhailiuk,dalano banton,malachi flynn,chris boucher","jarrett allen,darius garland,collin sexton,dean wade,cedi osman,ricky rubio,dylan windler,lamar stevens"
