date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,19.72,1,1.0,4.0,0.25,1.0,4.0,0.25,3.0,4.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,12.0,0.521,0.375,1.0,1.0,0.0,4.3,2.3,0.0,2.2,0.0,25.8,15.0,82.0,95.0,-7.8,"andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,eric paschall,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kent bazemore,kevon looney,mychal mulder","kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot"
2020-12-25,19.42,0,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.644,0.5,1.0,0.667,0.0,13.7,8.2,6.4,0.0,3.5,20.5,11.5,116.0,102.0,1.4,"jayson tatum,marcus smart,jaylen brown,daniel theis,tristan thompson,payton pritchard,grant williams,aaron nesmith,javonte green,carsen edwards,tremont waters","kyrie irving,kevin durant,spencer dinwiddie,joe harris,deandre jordan,jarrett allen,caris levert,jeff green,taurean prince,timothe luwawu-cabarrot,bruce brown,reggie perry"
2020-12-27,13.3,0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,-4.0,0.0,0.0,0.889,0.0,0.0,6.8,3.7,0.0,0.0,0.0,25.0,38.7,0.0,109.0,-43.6,"gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,miles bridges,lamelo ball,cody martin,caleb martin,jalen mcdaniels","kevin durant,kyrie irving,joe harris,deandre jordan,spencer dinwiddie,caris levert,jarrett allen,jeff green,timothe luwawu-cabarrot,taurean prince"
2020-12-28,24.05,1,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,-6.0,0.5,0.5,0.6,0.0,0.0,4.2,2.1,6.0,6.0,0.0,0.0,8.9,109.0,103.0,1.4,"jonas valanciunas,kyle anderson,dillon brooks,grayson allen,ja morant,tyus jones,brandon clarke,desmond bane,john konchar,gorgui dieng","joe harris,timothe luwawu-cabarrot,caris levert,deandre jordan,taurean prince,chris chiozza,jeff green,jarrett allen"
2020-12-30,17.43,1,5.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0,11.0,1.19,1.2,0.4,0.4,6.0,0.0,2.9,0.0,2.6,0.0,0.0,13.7,241.0,135.0,12.6,"de'andre hunter,cam reddish,trae young,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando,danilo gallinari","kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,jarrett allen,caris levert,taurean prince,jeff green"
2021-01-01,16.78,1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,-18.0,0.0,0.0,1.0,0.0,0.0,6.4,3.1,8.2,2.9,0.0,50.0,10.3,13.0,118.0,-13.0,"trae young,cam reddish,de'andre hunter,clint capela,john collins,bogdan bogdanovic,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,taurean prince,jeff green,bruce brown,chris chiozza,reggie perry"
2021-01-03,17.07,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,2.5,95.0,123.0,-5.4,"russell westbrook,bradley beal,rui hachimura,thomas bryant,deni avdija,davis bertans,robin lopez,raul neto,jerome robinson,ish smith","kyrie irving,kevin durant,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,jeff green,taurean prince"
2021-01-05,7.17,1,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.644,0.5,1.0,0.667,0.0,12.9,7.3,14.8,0.0,0.0,0.0,23.2,145.0,102.0,6.0,"donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,royce o'neale,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang","jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,chris chiozza"
2021-01-07,19.15,1,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-7.0,0.429,0.429,0.571,0.0,4.6,12.2,7.9,0.0,0.0,0.0,0.0,14.4,94.0,107.0,-8.2,"shake milton,tobias harris,danny green,ben simmons,joel embiid,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,deandre jordan,chris chiozza"
2021-01-08,21.67,0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,8.0,-15.0,0.571,0.571,0.714,0.0,0.0,8.9,5.0,28.3,4.3,0.0,0.0,14.1,127.0,107.0,7.0,"brandon clarke,tyus jones,dillon brooks,kyle anderson,jonas valanciunas,grayson allen,de'anthony melton,desmond bane,xavier tillman sr.,gorgui dieng","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,deandre jordan,chris chiozza"
2021-01-10,15.47,1,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,-15.0,0.276,0.2,0.8,0.2,0.0,7.8,4.0,0.0,3.0,0.0,26.9,20.5,42.0,120.0,-16.6,"shai gilgeous-alexander,darius bazley,george hill,al horford,luguentz dort,hamidou diallo,isaiah roby,theo maledon,aleksej pokusevski,kenrich williams,moses brown","kevin durant,caris levert,jarrett allen,joe harris,jeff green,taurean prince,timothe luwawu-cabarrot,deandre jordan,bruce brown"
2021-01-12,16.03,1,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,-17.0,0.833,0.833,0.333,0.0,0.0,28.5,16.4,7.1,0.0,0.0,0.0,8.7,172.0,123.0,-0.1,"will barton,jamal murray,nikola jokic,bol bol,pj dozier,monte morris,jamychal green,facundo campazzo,isaiah hartenstein,r.j. hampton","kevin durant,jarrett allen,joe harris,bruce brown,jeff green,caris levert,timothe luwawu-cabarrot,taurean prince"
2021-01-13,23.38,0,3.0,9.0,0.333,3.0,7.0,0.429,4.0,5.0,0.8,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,13.0,1.0,0.58,0.5,0.778,0.556,0.0,4.5,2.3,27.1,0.0,0.0,8.2,24.0,129.0,125.0,0.7,"julius randle,rj barrett,austin rivers,mitchell robinson,elfrid payton,kevin knox,immanuel quickley,nerlens noel,obi toppin","jeff green,kevin durant,bruce brown,deandre jordan,joe harris,timothe luwawu-cabarrot,chris chiozza,reggie perry"
2021-01-16,16.62,1,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.625,0.625,0.5,0.0,0.0,6.3,3.7,0.0,2.8,0.0,0.0,10.7,117.0,114.0,-2.5,"nikola vucevic,aaron gordon,cole anthony,terrence ross,khem birch,gary clark,jordan bone","kevin durant,james harden,joe harris,jeff green,deandre jordan,timothe luwawu-cabarrot,bruce brown,reggie perry"
2021-01-18,11.45,1,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,-5.0,0.868,0.75,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,25.8,14.8,134.0,124.0,-1.2,"giannis antetokounmpo,jrue holiday,khris middleton,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes","james harden,deandre jordan,jeff green,joe harris,kevin durant,bruce brown,reggie perry,timothe luwawu-cabarrot"
2021-01-22,18.93,0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.833,0.0,5.9,14.1,9.6,0.0,0.0,4.1,0.0,14.4,17.0,131.0,-20.3,"isaac okoro,larry nance jr.,collin sexton,cedi osman,andre drummond,taurean prince,darius garland,jarrett allen,dylan windler,dean wade,lamar stevens","james harden,joe harris,kyrie irving,deandre jordan,bruce brown,jeff green,timothe luwawu-cabarrot,reggie perry,chris chiozza"
2021-01-29,18.37,0,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,6.0,0.688,0.688,0.875,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,17.7,142.0,126.0,-1.8,"theo maledon,luguentz dort,darius bazley,shai gilgeous-alexander,al horford,hamidou diallo,aleksej pokusevski,mike muscala,isaiah roby,kenrich williams,josh hall,moses brown,justin jackson","kyrie irving,joe harris,james harden,bruce brown,deandre jordan,jeff green,timothe luwawu-cabarrot,reggie perry,chris chiozza"
