date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,33.2,0,5.0,14.0,0.357,4.0,11.0,0.364,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,3.0,2.0,15.0,22.0,0.519,0.5,0.786,0.071,3.1,13.6,8.8,8.1,0.0,0.0,17.2,22.2,96.0,105.0,-3.2,"cj mccollum,damian lillard,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby","donovan mitchell,mike conley,rudy gobert,royce o'neale,joe ingles,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison"
2020-12-26,34.05,1,3.0,16.0,0.188,1.0,5.0,0.2,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,9.0,-7.0,0.267,0.219,0.313,0.125,9.0,11.3,10.2,4.4,0.0,2.0,0.0,18.5,85.0,117.0,-5.9,"malik beasley,d'angelo russell,josh okogie,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid,juancho hernangomez","donovan mitchell,royce o'neale,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan"
2020-12-28,34.73,0,8.0,17.0,0.471,5.0,9.0,0.556,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,23.0,-3.0,0.643,0.618,0.529,0.118,0.0,9.9,5.2,4.3,2.8,0.0,5.3,24.1,122.0,111.0,5.4,"shai gilgeous-alexander,darius bazley,luguentz dort,al horford,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams","rudy gobert,donovan mitchell,royce o'neale,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni"
2020-12-31,28.77,1,0.0,5.0,0.0,0.0,4.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,-5.0,0.222,0.0,0.8,0.8,0.0,4.1,1.9,4.8,0.0,0.0,30.7,15.5,39.0,118.0,-13.9,"jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,cameron payne,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky","donovan mitchell,mike conley,royce o'neale,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang"
2021-01-01,33.17,1,3.0,12.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,-13.0,0.25,0.25,0.333,0.0,3.3,6.4,4.9,3.9,0.0,0.0,0.0,16.1,68.0,118.0,-12.6,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey","donovan mitchell,mike conley,royce o'neale,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang"
2021-01-03,26.97,0,10.0,13.0,0.769,6.0,7.0,0.857,2.0,3.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,28.0,14.0,0.978,1.0,0.538,0.231,0.0,2.9,1.7,17.1,1.7,0.0,6.5,23.4,175.0,108.0,18.3,"keldon johnson,demar derozan,dejounte murray,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic","royce o'neale,donovan mitchell,rudy gobert,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan"
2021-01-05,26.67,0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-23.0,0.286,0.286,0.429,0.0,0.0,9.0,3.9,6.1,0.0,0.0,0.0,11.2,66.0,132.0,-10.2,"jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,landry shamet,chris chiozza","donovan mitchell,rudy gobert,mike conley,royce o'neale,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang"
2021-01-06,28.67,0,2.0,10.0,0.2,1.0,7.0,0.143,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,6.0,-16.0,0.276,0.25,0.7,0.2,3.6,11.7,7.4,4.6,0.0,0.0,15.5,19.6,58.0,122.0,-14.3,"elfrid payton,mitchell robinson,julius randle,rj barrett,reggie bullock,austin rivers,kevin knox,immanuel quickley","donovan mitchell,rudy gobert,royce o'neale,mike conley,joe ingles,jordan clarkson,derrick favors,georges niang"
2021-01-08,30.33,0,7.0,16.0,0.438,4.0,10.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,4.0,20.0,11.0,0.592,0.563,0.625,0.125,3.4,12.9,8.3,12.5,0.0,0.0,15.1,27.9,108.0,118.0,-4.5,"khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora,sam merrill","royce o'neale,rudy gobert,donovan mitchell,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes"
2021-01-10,29.27,0,3.0,11.0,0.273,0.0,5.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0,0.295,0.273,0.455,0.182,0.0,17.0,9.6,5.5,0.0,0.0,0.0,18.6,78.0,100.0,-7.8,"jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,frank jackson,jahlil okafor,sekou doumbouya","donovan mitchell,rudy gobert,royce o'neale,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang"
