date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,11.2,0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,7.0,7.0,0.438,0.438,0.375,0.0,0.0,17.1,9.0,0.0,0.0,6.9,11.1,35.2,76.0,89.0,-3.1,"saddiq bey,jerami grant,frank jackson,isaiah stewart,killian hayes,cory joseph,kelly olynyk,josh jackson,trey lyles,hamidou diallo","demar derozan,nikola vucevic,zach lavine,lonzo ball,patrick williams,alex caruso,javonte green,alize johnson,troy brown jr."
2021-10-22,2.43,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,44.8,22.4,42.0,0.0,0.0,0.0,17.3,64.0,111.0,-11.6,"brandon ingram,jonas valanciunas,nickeil alexander-walker,devonte' graham,herbert jones,trey murphy iii,jaxson hayes,naji marshall,kira lewis jr.,garrett temple","lonzo ball,demar derozan,zach lavine,nikola vucevic,patrick williams,alex caruso,javonte green,troy brown jr.,alize johnson,tony bradley,derrick jones jr."
2021-10-23,11.4,1,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,-1.0,0.333,0.333,0.0,0.0,0.0,8.4,4.4,41.0,4.2,7.0,0.0,12.1,100.0,79.0,7.5,"saddiq bey,jerami grant,isaiah stewart,frank jackson,killian hayes,cory joseph,trey lyles,kelly olynyk,josh jackson,hamidou diallo,saben lee,luka garza,rodney mcgruder,jamorko pickett","lonzo ball,demar derozan,nikola vucevic,zach lavine,patrick williams,alex caruso,javonte green,troy brown jr.,alize johnson"
2021-10-28,9.1,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3,0.0,0.0,0.0,0.0,10.5,42.0,116.0,-17.2,"julius randle,rj barrett,evan fournier,kemba walker,mitchell robinson,taj gibson,derrick rose,alec burks,obi toppin,immanuel quickley","nikola vucevic,zach lavine,demar derozan,lonzo ball,patrick williams,alex caruso,troy brown jr.,javonte green,tony bradley,alize johnson"
2021-10-30,20.65,1,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,17.0,0.291,0.25,0.333,0.333,0.0,13.9,7.0,6.3,0.0,0.0,0.0,14.1,69.0,102.0,-7.1,"donovan mitchell,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,eric paschall,jared butler,trent forrest","demar derozan,zach lavine,nikola vucevic,lonzo ball,javonte green,alex caruso,derrick jones jr.,tony bradley,troy brown jr."
2021-11-01,21.82,0,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,14.0,15.0,1.167,1.167,0.333,0.0,6.3,12.5,10.0,12.3,0.0,0.0,25.0,16.3,158.0,123.0,6.9,"jayson tatum,jaylen brown,marcus smart,al horford,robert williams,josh richardson,dennis schroder,grant williams,romeo langford,payton pritchard,bruno fernando,juancho hernangomez,aaron nesmith","zach lavine,nikola vucevic,demar derozan,lonzo ball,javonte green,alex caruso,derrick jones jr.,tony bradley"
2021-11-03,13.1,0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-14.0,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,73.0,118.0,-9.9,"matisse thybulle,tyrese maxey,seth curry,joel embiid,furkan korkmaz,georges niang,shake milton,andre drummond,isaiah joe","zach lavine,demar derozan,nikola vucevic,lonzo ball,javonte green,alex caruso,derrick jones jr.,tony bradley"
2021-11-06,12.67,1,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,-1.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,11.4,4.0,0.0,16.7,19.9,47.0,117.0,-18.1,"tyrese maxey,shake milton,joel embiid,seth curry,paul reed,furkan korkmaz,georges niang,andre drummond","zach lavine,lonzo ball,nikola vucevic,demar derozan,javonte green,alex caruso,derrick jones jr.,tony bradley"
2021-11-08,19.6,1,6.0,10.0,0.6,1.0,4.0,0.25,2.0,3.0,0.667,3.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,15.0,22.0,0.663,0.65,0.4,0.3,14.4,20.8,17.5,0.0,0.0,0.0,8.1,26.1,132.0,100.0,5.9,"kevin durant,joe harris,james harden,bruce brown,blake griffin,patty mills,deandre' bembry,jevon carter,day'ron sharpe,cam thomas","demar derozan,zach lavine,nikola vucevic,lonzo ball,javonte green,alex caruso,derrick jones jr.,tony bradley,troy brown jr.,alize johnson"
2021-11-10,18.85,1,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,-15.0,0.389,0.389,0.333,0.0,0.0,5.5,2.9,0.0,0.0,0.0,10.0,24.0,69.0,118.0,-14.6,"luka doncic,tim hardaway jr.,kristaps porzingis,dorian finney-smith,dwight powell,jalen brunson,reggie bullock,sterling brown,frank ntilikina,willie cauley-stein,josh green,moses brown,trey burke,boban marjanovic","lonzo ball,demar derozan,nikola vucevic,zach lavine,javonte green,alex caruso,derrick jones jr.,alize johnson,tony bradley,troy brown jr."
