date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-19,3.75,0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-9.0,0.347,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,46.8,54.0,133.0,-29.5,"giannis antetokounmpo,khris middleton,brook lopez,grayson allen,jrue holiday,pat connaughton,jordan nwora,george hill,thanasis antetokounmpo,sandro mamukelashvili,justin robinson","joe harris,james harden,kevin durant,nic claxton,blake griffin,patty mills,james johnson,jevon carter,deandre' bembry,bruce brown"
2021-10-24,1.48,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-9.0,"miles bridges,gordon hayward,mason plumlee,lamelo ball,kelly oubre jr.,cody martin,p.j. washington,ish smith,jalen mcdaniels,james bouknight,vernon carey jr.,kai jones,nick richards,jt thor","kevin durant,james harden,joe harris,jevon carter,nic claxton,patty mills,bruce brown,james johnson,deandre' bembry,day'ron sharpe"
2021-10-25,4.05,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.333,0.0,0.0,20.8,11.1,0.0,0.0,0.0,0.0,32.2,0.0,90.0,-30.7,"bradley beal,kyle kuzma,spencer dinwiddie,kentavious caldwell-pope,daniel gafford,montrezl harrell,davis bertans,deni avdija,aaron holiday,raul neto,isaiah todd,corey kispert,joel ayayi","kevin durant,james harden,joe harris,bruce brown,blake griffin,patty mills,deandre' bembry,nic claxton,jevon carter,james johnson,day'ron sharpe"
2021-10-27,1.57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-7.1,"jimmy butler,kyle lowry,p.j. tucker,duncan robinson,bam adebayo,tyler herro,dewayne dedmon,markieff morris,max strus,caleb martin,kz okpala,gabe vincent,omer yurtseven","kevin durant,james harden,bruce brown,joe harris,blake griffin,patty mills,deandre' bembry,jevon carter,day'ron sharpe"
2021-10-31,5.82,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,8.4,66.0,104.0,-7.0,"jerami grant,saddiq bey,killian hayes,hamidou diallo,isaiah stewart,josh jackson,kelly olynyk,cory joseph,frank jackson,trey lyles,luka garza,rodney mcgruder,saben lee,jamorko pickett","james harden,kevin durant,joe harris,bruce brown,blake griffin,deandre' bembry,james johnson,patty mills,jevon carter,day'ron sharpe"
2021-11-08,3.23,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,0.0,33.3,41.1,18.0,128.0,-33.5,"demar derozan,zach lavine,nikola vucevic,lonzo ball,javonte green,alex caruso,ayo dosunmu,derrick jones jr.,tony bradley,troy brown jr.,alize johnson","kevin durant,joe harris,james harden,bruce brown,blake griffin,patty mills,deandre' bembry,jevon carter,day'ron sharpe"
2021-11-10,6.9,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.5,0.5,0.0,0.0,0.0,13.1,7.1,0.0,0.0,11.8,0.0,12.3,97.0,85.0,1.9,"franz wagner,cole anthony,mo bamba,jalen suggs,wendell carter jr.,chuma okeke,r.j. hampton,terrence ross,gary harris,moritz wagner,ignas brazdeikis,mychal mulder","james harden,kevin durant,joe harris,bruce brown,blake griffin,jevon carter,patty mills,deandre' bembry,day'ron sharpe"
2021-11-14,2.72,0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.5,0.5,0.5,0.0,0.0,37.6,20.1,0.0,18.4,0.0,0.0,67.8,93.0,54.0,8.8,"shai gilgeous-alexander,luguentz dort,darius bazley,josh giddey,jeremiah robinson-earl,kenrich williams,aaron wiggins,aleksej pokusevski,ty jerome,derrick favors,isaiah roby,tre mann","james harden,kevin durant,bruce brown,blake griffin,joe harris,patty mills,jevon carter,deandre' bembry,james johnson"
2021-11-16,15.05,1,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0,0.222,0.222,0.556,0.0,6.0,8.4,7.0,34.6,6.3,0.0,0.0,25.9,68.0,109.0,-2.6,"stephen curry,draymond green,jordan poole,andrew wiggins,kevon looney,damion lee,andre iguodala,jonathan kuminga,otto porter jr.,gary payton ii,moses moody,juan toscano-anderson","kevin durant,patty mills,james harden,bruce brown,blake griffin,deandre' bembry,jevon carter,kessler edwards,day'ron sharpe,james johnson"
2021-11-19,9.98,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,128.0,-14.6,"mo bamba,cole anthony,jalen suggs,franz wagner,wendell carter jr.,terrence ross,chuma okeke,gary harris,r.j. hampton,moritz wagner","deandre' bembry,james harden,patty mills,blake griffin,bruce brown,james johnson,jevon carter"
