date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,34.83,1,10.0,17.0,0.588,1.0,1.0,1.0,8.0,9.0,0.889,2.0,12.0,14.0,2.0,0.0,1.0,3.0,3.0,29.0,-2.0,0.692,0.618,0.059,0.529,6.1,39.4,22.2,10.1,0.0,2.4,12.5,28.4,127.0,104.0,6.4,"russell westbrook,bradley beal,deni avdija,thomas bryant,ish smith,troy brown jr.,davis bertans,robin lopez,raul neto,moritz wagner","ben simmons,seth curry,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-26,30.65,0,10.0,20.0,0.5,2.0,4.0,0.5,5.0,7.0,0.714,4.0,6.0,10.0,2.0,1.0,1.0,1.0,3.0,27.0,18.0,0.585,0.55,0.2,0.35,14.9,19.6,17.4,12.4,1.7,2.9,4.2,34.4,128.0,93.0,11.3,"rj barrett,julius randle,reggie bullock,mitchell robinson,elfrid payton,alec burks,kevin knox,dennis smith jr.,nerlens noel,frank ntilikina,theo pinson","ben simmons,tobias harris,seth curry,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle"
2020-12-29,37.88,1,7.0,17.0,0.412,1.0,6.0,0.167,14.0,16.0,0.875,4.0,12.0,16.0,4.0,2.0,2.0,5.0,1.0,29.0,15.0,0.603,0.441,0.353,0.941,11.0,27.6,20.1,21.9,2.4,5.6,17.2,31.6,112.0,84.0,10.5,"kyle lowry,fred vanvleet,og anunoby,pascal siakam,stanley johnson,alex len,norman powell,chris boucher","tobias harris,ben simmons,seth curry,danny green,shake milton,matisse thybulle,tyrese maxey"
2020-12-31,26.68,0,7.0,11.0,0.636,1.0,2.0,0.5,6.0,8.0,0.75,0.0,9.0,9.0,2.0,0.0,2.0,0.0,2.0,21.0,23.0,0.723,0.682,0.182,0.727,0.0,28.4,15.9,11.5,0.0,5.4,0.0,23.4,150.0,87.0,11.3,"markelle fultz,nikola vucevic,aaron gordon,evan fournier,cole anthony,michael carter-williams,khem birch,karim mane,chuma okeke,gary clark,jordan bone","tobias harris,seth curry,ben simmons,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias"
2021-01-02,36.73,1,7.0,11.0,0.636,1.0,2.0,0.5,4.0,6.0,0.667,3.0,11.0,14.0,4.0,1.0,1.0,5.0,2.0,19.0,19.0,0.696,0.682,0.182,0.545,11.9,27.6,21.5,13.8,1.3,2.3,26.8,22.0,114.0,108.0,-0.8,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels","tobias harris,ben simmons,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle"
2021-01-04,24.9,1,4.0,10.0,0.4,0.0,3.0,0.0,6.0,8.0,0.75,1.0,10.0,11.0,4.0,2.0,3.0,1.0,1.0,14.0,18.0,0.518,0.4,0.3,0.8,3.6,39.3,20.8,20.1,3.8,12.3,6.9,24.3,116.0,82.0,11.3,"gordon hayward,terry rozier,p.j. washington,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards","ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed"
2021-01-06,36.6,1,11.0,20.0,0.55,3.0,4.0,0.75,13.0,13.0,1.0,0.0,8.0,8.0,5.0,3.0,3.0,5.0,1.0,38.0,14.0,0.739,0.625,0.2,0.65,0.0,24.4,15.0,18.4,3.6,6.9,16.3,36.1,126.0,115.0,8.6,"russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,ish smith,robin lopez,raul neto,jerome robinson,anthony gill","tobias harris,seth curry,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey"
2021-01-07,29.87,0,7.0,14.0,0.5,2.0,2.0,1.0,4.0,5.0,0.8,0.0,12.0,12.0,3.0,0.0,1.0,5.0,5.0,20.0,-16.0,0.617,0.571,0.143,0.357,0.0,35.7,20.3,16.2,0.0,2.7,23.6,29.4,94.0,108.0,-0.8,"caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,landry shamet,deandre jordan,chris chiozza","shake milton,tobias harris,danny green,ben simmons,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe"
2021-01-11,22.82,0,8.0,17.0,0.471,1.0,4.0,0.25,7.0,8.0,0.875,2.0,9.0,11.0,1.0,0.0,1.0,3.0,2.0,24.0,-27.0,0.585,0.5,0.235,0.471,7.9,34.4,21.4,10.4,0.0,3.8,12.8,46.4,105.0,106.0,7.1,"clint capela,trae young,john collins,cam reddish,de'andre hunter,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","dakota mathias,tyrese maxey,danny green,isaiah joe,paul reed,tony bradley"
2021-01-12,39.33,1,16.0,23.0,0.696,0.0,3.0,0.0,13.0,13.0,1.0,2.0,14.0,16.0,4.0,5.0,1.0,4.0,2.0,45.0,4.0,0.783,0.696,0.13,0.565,5.6,37.7,22.0,19.0,6.0,2.8,12.2,33.9,147.0,102.0,17.0,"duncan robinson,kelly olynyk,tyler herro,gabe vincent,precious achiuwa,max strus,andre iguodala,chris silva","danny green,tyrese maxey,ben simmons,isaiah joe,dakota mathias"
