date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,5.47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,-6.5,"marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams","jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,d.j. wilson"
2020-12-25,7.62,1,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,6.0,6.0,1.0,1.0,0.667,0.0,28.6,10.7,18.4,67.4,5.9,0.0,25.0,21.3,182.0,85.0,38.0,"stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore","giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig"
2020-12-27,7.45,0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,0.75,0.75,0.5,0.0,11.7,36.8,21.5,37.3,0.0,0.0,0.0,10.9,179.0,130.0,11.0,"rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson,ignas brazdeikis","khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,d.j. wilson,thanasis antetokounmpo,torrey craig"
2020-12-29,8.8,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,1.0,0.0,0.0,28.7,14.5,12.0,0.0,0.0,0.0,4.7,283.0,100.0,9.1,"tyler herro,bam adebayo,duncan robinson,maurice harkless,meyers leonard,kendrick nunn,kz okpala,kelly olynyk,precious achiuwa,max strus,goran dragic,chris silva","jrue holiday,khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,bobby portis,thanasis antetokounmpo,bryn forbes,pat connaughton,jordan nwora,d.j. wilson"
2021-01-01,9.53,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.2,5.9,0.0,0.0,0.0,66.7,13.1,0.0,98.0,-21.5,"coby white,zach lavine,patrick williams,wendell carter jr.,otto porter jr.,thaddeus young,denzel valentine,garrett temple,daniel gafford,adam mokoka,devon dotson,luke kornet","giannis antetokounmpo,jrue holiday,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo,jordan nwora,d.j. wilson"
2021-01-08,1.45,1,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.532,0.0,1.0,2.0,0.0,0.0,0.0,75.2,0.0,0.0,0.0,52.2,136.0,131.0,11.7,"royce o'neale,rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,trent forrest,shaquille harrison,elijah hughes","khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,thanasis antetokounmpo,jordan nwora"
2021-01-11,3.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,0.0,0.0,0.0,0.0,228.0,116.0,14.2,"aaron gordon,nikola vucevic,cole anthony,jordan bone,terrence ross,gary clark,khem birch,mo bamba,karim mane","khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,bobby portis,pat connaughton,bryn forbes,thanasis antetokounmpo,d.j. wilson,jordan nwora"
2021-01-30,1.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,-8.8,"gordon hayward,devonte' graham,cody zeller,p.j. washington,terry rozier,lamelo ball,miles bridges,malik monk,caleb martin,cody martin,nick richards","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,bryn forbes,torrey craig,jordan nwora"
2021-02-01,9.8,1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,0.0,1.0,0.0,0.0,8.4,5.0,0.0,0.0,0.0,0.0,8.6,0.0,113.0,-18.2,"nassir little,gary trent jr.,robert covington,damian lillard,anfernee simons,cj elleby","jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,torrey craig,jordan nwora,d.j. wilson,thanasis antetokounmpo"
2021-02-21,2.67,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,32.1,18.2,0.0,0.0,0.0,0.0,14.7,0.0,108.0,-20.0,"daquan jeffries,de'aaron fox,buddy hield,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph,kyle guy,justin james","giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo"
2021-02-23,6.8,1,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.75,0.75,0.5,0.0,0.0,14.1,7.4,15.4,0.0,0.0,0.0,12.3,160.0,113.0,2.9,"karl-anthony towns,malik beasley,anthony edwards,ricky rubio,jarred vanderbilt,jordan mclaughlin,jaylen nowell,jaden mcdaniels,naz reid,josh okogie,juancho hernangomez,jake layman","khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo"
