date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,26.63,1,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,15.0,1.0,0.631,0.591,0.273,0.182,0.0,3.8,2.1,0.0,0.0,0.0,14.4,22.0,105.0,117.0,-2.3,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele","anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,markieff morris,alex caruso,wesley matthews,talen horton-tucker"
2020-12-25,21.9,1,5.0,11.0,0.455,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,1.0,0.0,1.0,13.0,7.0,0.591,0.591,0.364,0.0,10.7,22.5,16.4,10.9,0.0,4.3,0.0,20.5,150.0,118.0,4.0,"luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie"
2020-12-27,29.15,1,8.0,12.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,1.0,20.0,38.0,0.833,0.833,0.5,0.0,4.6,5.7,5.3,13.4,0.0,7.3,7.7,18.6,148.0,91.0,12.3,"naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels","lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo"
2020-12-28,23.15,1,2.0,9.0,0.222,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,-23.0,0.333,0.333,0.889,0.0,0.0,0.0,0.0,0.0,0.0,4.5,18.2,20.9,54.0,120.0,-13.6,"robert covington,cj mccollum,derrick jones jr.,damian lillard,jusuf nurkic,gary trent jr.,anfernee simons","anthony davis,dennis schroder,lebron james,kentavious caldwell-pope,montrezl harrell,wesley matthews,talen horton-tucker,markieff morris"
2020-12-30,24.15,0,2.0,7.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,0.0,2.0,2.0,6.0,10.0,0.381,0.357,0.571,0.286,0.0,25.4,13.9,18.9,2.0,0.0,20.2,18.2,84.0,105.0,-2.5,"demar derozan,dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic","lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie"
2021-01-01,23.43,0,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,5.0,11.0,-2.0,0.5,0.5,0.364,0.0,3.9,12.3,8.0,6.7,2.0,4.0,21.4,23.7,82.0,101.0,-7.0,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks,derrick white","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,montrezl harrell,talen horton-tucker,markieff morris"
2021-01-03,30.05,0,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,11.0,7.0,0.611,0.611,0.778,0.0,0.0,9.4,4.8,4.6,0.0,5.2,25.0,17.9,88.0,105.0,-3.5,"kyle anderson,tyus jones,dillon brooks,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,john konchar,grayson allen,sean mcdermott","anthony davis,lebron james,dennis schroder,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-05,30.25,0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,21.0,0.425,0.4,0.4,0.4,3.8,16.5,10.6,0.0,0.0,0.0,14.5,10.0,80.0,100.0,-7.6,"tyus jones,dillon brooks,kyle anderson,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,de'anthony melton,grayson allen","dennis schroder,anthony davis,lebron james,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris"
2021-01-07,30.38,1,6.0,16.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,13.0,-17.0,0.406,0.406,0.375,0.0,14.7,21.1,18.0,0.0,0.0,0.0,0.0,23.4,98.0,123.0,-6.0,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic","lebron james,anthony davis,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie"
2021-01-08,16.85,1,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-6.0,0.6,0.6,0.6,0.0,6.8,0.0,3.4,8.1,0.0,0.0,16.7,15.8,113.0,125.0,-3.0,"zach lavine,patrick williams,coby white,wendell carter jr.,otto porter jr.,thaddeus young,garrett temple,denzel valentine,daniel gafford,adam mokoka","dennis schroder,lebron james,wesley matthews,markieff morris,montrezl harrell,talen horton-tucker,alex caruso"
