date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,13.0,1,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,-2.0,0.375,0.375,0.5,0.0,0.0,9.7,4.1,0.0,3.7,0.0,0.0,13.2,78.0,119.0,-7.4,"jrue holiday,khris middleton,giannis antetokounmpo,brook lopez,donte divincenzo,pat connaughton,bobby portis,bryn forbes,d.j. wilson,sam merrill","marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,grant williams,robert williams"
2020-12-25,25.1,1,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,3.0,7.0,-9.0,0.7,0.7,0.4,0.0,0.0,10.6,4.2,6.1,4.0,0.0,37.5,12.6,82.0,125.0,-5.6,"kyrie irving,kevin durant,spencer dinwiddie,joe harris,deandre jordan,jarrett allen,landry shamet,caris levert,jeff green,taurean prince,timothe luwawu-cabarrot,bruce brown,reggie perry","jayson tatum,marcus smart,jaylen brown,daniel theis,tristan thompson,grant williams,aaron nesmith,javonte green,carsen edwards,tremont waters"
2020-12-27,23.0,0,5.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,13.0,9.0,1.3,1.3,0.6,0.0,0.0,0.0,0.0,14.1,4.2,0.0,28.6,13.6,162.0,109.0,12.9,"domantas sabonis,t.j. warren,malcolm brogdon,myles turner,aaron holiday,justin holiday,doug mcdermott,t.j. mcconnell","jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,grant williams,robert williams"
2020-12-29,27.17,0,4.0,8.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,3.0,1.0,10.0,3.0,0.536,0.5,0.25,0.375,0.0,25.2,11.2,26.8,1.8,0.0,24.4,19.7,98.0,114.0,-2.4,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,t.j. warren,justin holiday,doug mcdermott,aaron holiday,t.j. mcconnell","jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,javonte green,robert williams,grant williams"
2020-12-30,21.23,1,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,8.0,10.0,0.667,0.667,0.0,0.0,0.0,9.8,5.1,17.0,4.3,0.0,14.3,14.0,127.0,103.0,-0.1,"kyle anderson,dillon brooks,jonas valanciunas,tyus jones,grayson allen,desmond bane,brandon clarke,gorgui dieng,john konchar,sean mcdermott","jaylen brown,marcus smart,jayson tatum,daniel theis,robert williams,grant williams,aaron nesmith,carsen edwards,tremont waters"
2021-01-01,16.0,0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.4,6.0,11.1,40.0,13.9,23.0,89.0,-2.8,"jerami grant,saddiq bey,mason plumlee,josh jackson,killian hayes,derrick rose,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya","marcus smart,jaylen brown,jayson tatum,tristan thompson,daniel theis,grant williams,robert williams,carsen edwards"
2021-01-03,27.58,0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,2.0,5.0,5.0,7.0,0.417,0.417,0.5,0.0,0.0,18.8,9.4,15.3,1.8,3.5,25.0,12.7,92.0,123.0,-7.2,"jerami grant,blake griffin,mason plumlee,killian hayes,josh jackson,derrick rose,saddiq bey,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya,jahlil okafor","jayson tatum,jaylen brown,marcus smart,tristan thompson,daniel theis,robert williams"
2021-01-04,32.37,0,8.0,13.0,0.615,2.0,4.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,23.0,18.0,0.757,0.692,0.308,0.385,0.0,5.7,3.2,40.7,0.0,0.0,16.5,22.9,145.0,115.0,8.4,"fred vanvleet,pascal siakam,kyle lowry,og anunoby,chris boucher,terence davis,norman powell,malachi flynn,stanley johnson,alex len,yuta watanabe","jaylen brown,jayson tatum,tremont waters,tristan thompson,daniel theis,grant williams,robert williams,aaron nesmith"
2021-01-06,20.38,0,3.0,10.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,3.0,6.0,6.0,0.3,0.3,0.4,0.0,18.1,11.0,14.9,27.0,0.0,0.0,0.0,21.2,105.0,120.0,-5.1,"tyler herro,bam adebayo,jimmy butler,duncan robinson,kelly olynyk,goran dragic,andre iguodala,precious achiuwa","jayson tatum,jaylen brown,marcus smart,daniel theis,tristan thompson,grant williams,robert williams,carsen edwards"
2021-01-08,23.22,1,3.0,4.0,0.75,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,11.0,2.0,1.127,1.125,0.75,0.5,4.9,4.6,4.8,11.9,3.9,0.0,38.1,13.6,133.0,101.0,8.7,"bradley beal,rui hachimura,russell westbrook,thomas bryant,deni avdija,davis bertans,ish smith,moritz wagner,garrison mathews,robin lopez,raul neto","jaylen brown,marcus smart,jayson tatum,daniel theis,javonte green"
