date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-25,2.38,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.5,1.5,1.0,0.0,0.0,51.6,25.2,0.0,0.0,0.0,0.0,17.1,300.0,120.0,36.4,"luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker"
2020-12-27,7.67,1,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,1.031,1.0,0.0,0.667,17.4,10.8,13.3,0.0,0.0,0.0,20.5,26.6,159.0,92.0,7.6,"naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,juancho hernangomez,jaden mcdaniels","kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,kostas antetokounmpo"
2020-12-30,1.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,-3.9,"demar derozan,dejounte murray,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic","lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris"
2021-01-03,1.45,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,300.0,113.0,69.8,"kyle anderson,tyus jones,dillon brooks,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,john konchar,grayson allen,sean mcdermott","anthony davis,lebron james,dennis schroder,kyle kuzma,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris"
2021-01-07,2.02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-6.3,"demar derozan,dejounte murray,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic","lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris"
2021-01-10,3.03,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.0,0.0,39.6,30.4,34.4,0.0,0.0,0.0,0.0,26.9,122.0,99.0,0.7,"james harden,john wall,christian wood,p.j. tucker,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,mason jones,bruno caboclo,kenyon martin jr.","dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,markieff morris"
2021-01-12,4.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,20.9,11.6,0.0,0.0,0.0,0.0,0.0,0.0,103.0,-5.4,"james harden,john wall,christian wood,p.j. tucker,david nwaba,jae'sean tate,eric gordon,sterling brown,demarcus cousins,mason jones,kenyon martin jr.,bruno caboclo","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,talen horton-tucker,markieff morris"
2021-01-13,5.17,0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.833,0.833,0.333,0.0,20.6,0.0,10.1,0.0,0.0,0.0,0.0,24.5,167.0,112.0,15.2,"shai gilgeous-alexander,luguentz dort,darius bazley,isaiah roby,george hill,theo maledon,aleksej pokusevski,hamidou diallo,mike muscala,kenrich williams,josh hall,moses brown,justin jackson","dennis schroder,lebron james,anthony davis,kentavious caldwell-pope,montrezl harrell,markieff morris,alex caruso,kyle kuzma,talen horton-tucker"
2021-01-15,3.37,1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,109.0,-33.0,"brandon ingram,zion williamson,steven adams,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,naji marshall","anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,kyle kuzma,montrezl harrell,alex caruso,markieff morris,wesley matthews,talen horton-tucker"
2021-01-23,2.9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,-9.3,"zach lavine,lauri markkanen,coby white,patrick williams,daniel gafford,thaddeus young,garrett temple,denzel valentine,chandler hutchison,ryan arcidiacono","lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,talen horton-tucker,wesley matthews,alex caruso"
