date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,12.42,1,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,7.0,8.0,0.875,0.875,0.25,0.0,0.0,36.8,14.7,21.0,3.7,0.0,0.0,12.3,179.0,88.0,15.9,"kyle kuzma,bradley beal,kentavious caldwell-pope,spencer dinwiddie,daniel gafford,montrezl harrell,raul neto,deni avdija,davis bertans,aaron holiday","fred vanvleet,og anunoby,scottie barnes,goran dragic,precious achiuwa,gary trent jr.,khem birch,chris boucher,svi mykhailiuk"
2021-10-22,2.9,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.5,145.0,98.0,22.1,"jayson tatum,marcus smart,robert williams,jaylen brown,al horford,dennis schroder,josh richardson,romeo langford,payton pritchard,grant williams,juancho hernangomez,aaron nesmith","fred vanvleet,scottie barnes,og anunoby,gary trent jr.,precious achiuwa,khem birch,chris boucher,svi mykhailiuk,goran dragic,justin champagnie,malachi flynn"
2021-10-23,8.33,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,0.0,0.0,0.333,0.0,0.0,22.6,11.6,0.0,0.0,0.0,25.0,21.5,0.0,113.0,-25.7,"luka doncic,tim hardaway jr.,dorian finney-smith,kristaps porzingis,dwight powell,jalen brunson,maxi kleber,reggie bullock,sterling brown,willie cauley-stein","fred vanvleet,gary trent jr.,precious achiuwa,og anunoby,scottie barnes,svi mykhailiuk,khem birch,goran dragic,chris boucher"
2021-10-25,5.18,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.136,0.0,0.0,0.0,0.0,23.7,12.2,0.0,9.7,0.0,0.0,7.4,250.0,97.0,15.6,"lonzo ball,demar derozan,zach lavine,nikola vucevic,patrick williams,alex caruso,troy brown jr.,alize johnson,javonte green","fred vanvleet,scottie barnes,og anunoby,gary trent jr.,precious achiuwa,khem birch,goran dragic,svi mykhailiuk,chris boucher"
2021-10-27,16.22,1,4.0,7.0,0.571,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,10.0,11.0,0.672,0.714,0.429,0.143,0.0,8.7,3.7,26.0,0.0,5.9,21.2,23.6,116.0,111.0,1.7,"domantas sabonis,chris duarte,justin holiday,myles turner,malcolm brogdon,oshae brissett,t.j. mcconnell,jeremy lamb,torrey craig,isaiah jackson,goga bitadze","fred vanvleet,scottie barnes,gary trent jr.,og anunoby,precious achiuwa,khem birch,chris boucher,svi mykhailiuk,justin champagnie,malachi flynn,david johnson"
2021-10-29,22.8,1,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,2.0,2.0,0.0,0.0,2.0,10.0,4.0,0.644,0.667,0.0,0.667,4.9,19.6,12.2,12.2,4.5,0.0,0.0,15.9,143.0,109.0,4.9,"mo bamba,cole anthony,franz wagner,wendell carter jr.,jalen suggs,gary harris,terrence ross,moritz wagner,robin lopez,r.j. hampton","og anunoby,fred vanvleet,scottie barnes,gary trent jr.,precious achiuwa,khem birch,chris boucher,svi mykhailiuk"
2021-10-30,16.58,0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,2.0,-3.0,0.25,0.25,0.25,0.0,6.6,6.6,6.6,16.0,3.0,0.0,42.9,18.0,50.0,97.0,-10.4,"domantas sabonis,myles turner,t.j. mcconnell,chris duarte,caris levert,justin holiday,jeremy lamb,goga bitadze,torrey craig,oshae brissett","fred vanvleet,og anunoby,scottie barnes,gary trent jr.,precious achiuwa,khem birch,svi mykhailiuk,chris boucher,malachi flynn"
2021-11-01,8.52,0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,-7.0,0.667,0.667,0.0,0.0,0.0,40.3,19.0,0.0,0.0,29.7,0.0,14.9,133.0,93.0,10.1,"rj barrett,julius randle,kemba walker,mitchell robinson,evan fournier,derrick rose,immanuel quickley,alec burks,obi toppin,taj gibson,jericho sims","gary trent jr.,og anunoby,fred vanvleet,svi mykhailiuk,precious achiuwa,khem birch,malachi flynn,chris boucher,justin champagnie"
2021-11-03,17.17,0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,5.0,5.0,0.868,1.0,0.0,1.0,0.0,20.0,9.8,0.0,6.0,0.0,25.8,10.2,119.0,98.0,0.7,"bradley beal,kentavious caldwell-pope,spencer dinwiddie,kyle kuzma,daniel gafford,montrezl harrell,deni avdija,raul neto,corey kispert,aaron holiday","fred vanvleet,og anunoby,svi mykhailiuk,gary trent jr.,precious achiuwa,khem birch,chris boucher,justin champagnie,malachi flynn"
2021-11-05,9.52,1,5.0,7.0,0.714,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,11.0,5.0,0.698,0.714,0.143,0.286,0.0,27.3,12.0,30.1,0.0,0.0,11.3,40.0,125.0,116.0,7.4,"jarrett allen,evan mobley,darius garland,collin sexton,dean wade,cedi osman,ricky rubio,dylan windler,lamar stevens","scottie barnes,gary trent jr.,fred vanvleet,og anunoby,precious achiuwa,khem birch,svi mykhailiuk,malachi flynn,chris boucher"
