date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,35.77,0,13.0,18.0,0.722,5.0,8.0,0.625,2.0,2.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,5.0,3.0,33.0,17.0,0.874,0.861,0.444,0.111,0.0,21.8,9.5,15.2,1.3,0.0,20.9,27.3,131.0,107.0,12.6,"anthony davis,lebron james,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,markieff morris,alex caruso,wesley matthews,talen horton-tucker","kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,luke kennard,reggie jackson,terance mann,amir coffey,mfiondu kabengele"
2020-12-25,36.93,0,8.0,14.0,0.571,5.0,9.0,0.556,2.0,2.0,1.0,0.0,5.0,5.0,9.0,1.0,0.0,6.0,1.0,23.0,14.0,0.773,0.75,0.643,0.143,0.0,16.7,9.3,38.2,1.4,0.0,28.7,26.5,122.0,118.0,6.4,"nikola jokic,jamal murray,michael porter jr.,gary harris,monte morris,will barton,pj dozier,isaiah hartenstein,bol bol,facundo campazzo","nicolas batum,kawhi leonard,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2020-12-27,24.15,1,4.0,13.0,0.308,0.0,6.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0,15.0,-22.0,0.454,0.308,0.462,0.615,0.0,9.5,4.4,44.0,0.0,0.0,19.5,42.1,80.0,139.0,-4.1,"josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry","luke kennard,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu"
2020-12-29,28.52,1,6.0,12.0,0.5,4.0,6.0,0.667,2.0,2.0,1.0,0.0,6.0,6.0,5.0,0.0,2.0,4.0,3.0,18.0,16.0,0.699,0.667,0.5,0.167,0.0,20.2,11.9,22.8,0.0,6.6,23.7,26.3,111.0,103.0,2.6,"d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jarred vanderbilt,jake layman,jaden mcdaniels","luke kennard,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu"
2020-12-30,28.45,1,8.0,15.0,0.533,4.0,9.0,0.444,3.0,4.0,0.75,0.0,10.0,10.0,7.0,2.0,0.0,3.0,1.0,23.0,25.0,0.686,0.667,0.6,0.267,0.0,41.2,19.2,35.3,3.3,0.0,15.2,29.1,126.0,101.0,12.8,"derrick jones jr.,damian lillard,cj mccollum,robert covington,jusuf nurkic,anfernee simons,cj elleby","kawhi leonard,nicolas batum,serge ibaka,patrick beverley,reggie jackson,luke kennard,ivica zubac,terance mann,mfiondu kabengele,amir coffey,daniel oturu"
2021-01-01,37.73,0,6.0,22.0,0.273,5.0,13.0,0.385,8.0,8.0,1.0,2.0,6.0,8.0,4.0,6.0,1.0,5.0,1.0,25.0,-12.0,0.49,0.386,0.591,0.364,5.7,17.3,11.4,20.1,8.5,2.7,16.4,37.5,96.0,101.0,10.3,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,derrick favors,jordan clarkson,georges niang","kawhi leonard,nicolas batum,serge ibaka,patrick beverley,luke kennard,ivica zubac,terance mann,reggie jackson,amir coffey"
2021-01-03,38.32,0,15.0,24.0,0.625,7.0,10.0,0.7,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,1.0,5.0,6.0,39.0,17.0,0.784,0.771,0.417,0.083,0.0,10.4,4.9,23.6,2.7,3.0,16.7,36.9,124.0,113.0,14.0,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,cameron payne,langston galloway,jevon carter","kawhi leonard,nicolas batum,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson"
2021-01-06,38.53,0,5.0,15.0,0.333,2.0,6.0,0.333,9.0,9.0,1.0,2.0,10.0,12.0,2.0,1.0,0.0,2.0,4.0,21.0,5.0,0.554,0.4,0.4,0.6,6.4,28.3,18.0,8.4,1.3,0.0,9.5,23.5,120.0,103.0,2.5,"stephen curry,andrew wiggins,draymond green,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,kevon looney,mychal mulder","kawhi leonard,serge ibaka,patrick beverley,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann"
2021-01-08,39.13,0,9.0,13.0,0.692,5.0,7.0,0.714,2.0,2.0,1.0,1.0,3.0,4.0,7.0,0.0,1.0,4.0,2.0,25.0,0.0,0.901,0.885,0.538,0.154,3.1,10.2,6.5,29.6,0.0,3.0,22.4,20.6,144.0,127.0,10.5,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kent bazemore,mychal mulder,kevon looney","kawhi leonard,serge ibaka,nicolas batum,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu"
2021-01-10,39.93,1,8.0,19.0,0.421,5.0,8.0,0.625,7.0,9.0,0.778,2.0,5.0,7.0,9.0,2.0,0.0,2.0,1.0,28.0,12.0,0.61,0.553,0.421,0.474,5.1,23.1,11.5,30.6,2.4,0.0,8.0,26.6,135.0,128.0,6.1,"coby white,zach lavine,garrett temple,patrick williams,wendell carter jr.,thaddeus young,denzel valentine,daniel gafford,adam mokoka","kawhi leonard,nicolas batum,serge ibaka,patrick beverley,marcus morris,luke kennard,ivica zubac,terance mann"
