date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-17,19.62,1,3.0,13.0,0.231,1.0,8.0,0.125,2.0,3.0,0.667,0.0,3.0,3.0,4.0,3.0,0.0,5.0,1.0,9.0,-9.0,0.314,0.269,0.615,0.231,0.0,18.8,7.6,55.4,7.7,0.0,25.9,41.6,57.0,98.0,-2.9,"julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,nerlens noel,immanuel quickley,obi toppin,austin rivers,kevin knox,dennis smith jr.,theo pinson,ignas brazdeikis","jaylen brown,marcus smart,tristan thompson,grant williams,daniel theis,javonte green,payton pritchard,aaron nesmith,tremont waters"
2021-01-20,21.72,0,6.0,15.0,0.4,5.0,9.0,0.556,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,3.0,19.0,-1.0,0.598,0.567,0.6,0.133,0.0,9.6,5.1,46.1,0.0,0.0,15.9,36.7,115.0,123.0,8.4,"tobias harris,ben simmons,joel embiid,danny green,tyrese maxey,shake milton,matisse thybulle,furkan korkmaz","marcus smart,jaylen brown,tristan thompson,grant williams,javonte green,daniel theis,payton pritchard"
2021-01-22,28.58,0,8.0,16.0,0.5,1.0,7.0,0.143,2.0,3.0,0.667,0.0,3.0,3.0,5.0,3.0,0.0,1.0,0.0,19.0,-21.0,0.548,0.531,0.438,0.188,0.0,15.7,6.5,30.5,5.2,0.0,5.5,28.0,116.0,119.0,7.1,"tobias harris,ben simmons,joel embiid,seth curry,danny green,matisse thybulle,shake milton,furkan korkmaz,tyrese maxey","marcus smart,jaylen brown,tristan thompson,grant williams,daniel theis,javonte green,robert williams,payton pritchard"
2021-01-24,23.8,1,7.0,12.0,0.583,3.0,5.0,0.6,4.0,4.0,1.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,3.0,21.0,30.0,0.763,0.708,0.417,0.333,0.0,19.0,11.3,21.3,5.8,0.0,0.0,23.1,175.0,93.0,15.1,"isaac okoro,andre drummond,cedi osman,collin sexton,larry nance jr.,jarrett allen,dylan windler,darius garland,taurean prince,javale mcgee,dean wade","marcus smart,daniel theis,tristan thompson,jaylen brown,carsen edwards,aaron nesmith,robert williams,tremont waters,grant williams,javonte green"
2021-01-27,27.2,0,6.0,15.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,14.0,-16.0,0.467,0.467,0.467,0.0,0.0,0.0,0.0,11.2,1.8,0.0,11.8,26.3,92.0,117.0,-4.2,"dejounte murray,demar derozan,keldon johnson,lonnie walker iv,patty mills,jakob poeltl,rudy gay,devin vassell","marcus smart,jaylen brown,jayson tatum,daniel theis,tristan thompson,robert williams,javonte green,grant williams,aaron nesmith,carsen edwards"
2021-01-30,28.2,1,1.0,12.0,0.083,0.0,5.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,4.0,0.0,1.0,1.0,1.0,4.0,-8.0,0.155,0.083,0.417,0.167,0.0,22.2,11.7,17.8,0.0,3.2,7.2,22.9,50.0,106.0,-13.3,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,talen horton-tucker,alex caruso","jayson tatum,jaylen brown,daniel theis,marcus smart,robert williams,tristan thompson,aaron nesmith"
2021-02-02,30.5,0,6.0,18.0,0.333,3.0,9.0,0.333,4.0,4.0,1.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,1.0,19.0,9.0,0.481,0.417,0.5,0.222,11.2,14.0,12.7,26.6,0.0,0.0,0.0,28.0,127.0,114.0,5.0,"andrew wiggins,stephen curry,draymond green,kelly oubre jr.,kevon looney,juan toscano-anderson,kent bazemore,damion lee,eric paschall,mychal mulder","jayson tatum,jaylen brown,daniel theis,tristan thompson,grant williams,javonte green,robert williams"
2021-02-05,32.35,0,9.0,19.0,0.474,2.0,7.0,0.286,4.0,5.0,0.8,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,24.0,3.0,0.566,0.526,0.368,0.263,0.0,4.2,1.8,20.0,1.6,3.0,4.5,31.3,118.0,124.0,3.1,"nicolas batum,kawhi leonard,serge ibaka,luke kennard,reggie jackson,marcus morris,ivica zubac,terance mann","jayson tatum,grant williams,tristan thompson,daniel theis,carsen edwards,payton pritchard,robert williams"
2021-02-07,32.53,0,4.0,20.0,0.2,4.0,11.0,0.364,2.0,2.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,3.0,3.0,14.0,-16.0,0.335,0.3,0.55,0.1,8.2,4.0,6.5,10.9,0.0,0.0,12.6,34.1,73.0,122.0,-12.5,"deandre ayton,mikal bridges,devin booker,chris paul,frank kaminsky,cameron johnson,langston galloway,damian jones,jevon carter","jayson tatum,grant williams,tristan thompson,carsen edwards,daniel theis,payton pritchard,robert williams,javonte green"
2021-02-09,29.78,0,2.0,12.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,7.0,-16.0,0.272,0.208,0.333,0.167,3.8,14.2,8.5,32.4,0.0,0.0,0.0,19.9,96.0,137.0,-6.4,"royce o'neale,rudy gobert,joe ingles,donovan mitchell,bojan bogdanovic,jordan clarkson,georges niang,derrick favors,miye oni","jayson tatum,jaylen brown,daniel theis,tristan thompson,grant williams,payton pritchard,robert williams"
