date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,17.53,0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,-3.0,0.333,0.333,0.0,0.0,5.7,7.0,6.3,8.2,2.7,0.0,40.0,12.7,59.0,103.0,-8.6,"mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron johnson,cameron payne,jalen smith,jevon carter,langston galloway,damian jones","josh richardson,luka doncic,dorian finney-smith,tim hardaway jr.,maxi kleber,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green"
2020-12-25,23.53,0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,11.0,-11.0,0.955,1.125,0.25,1.0,0.0,14.9,7.6,6.2,6.2,0.0,14.8,13.3,156.0,130.0,5.7,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie","luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry"
2020-12-27,17.9,0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,4.0,12.0,1.064,1.0,0.0,2.0,6.4,16.8,11.9,0.0,2.9,0.0,34.7,7.4,145.0,80.0,-0.3,"luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu","josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry"
2020-12-30,24.27,1,2.0,6.0,0.333,0.0,1.0,0.0,5.0,7.0,0.714,3.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0,9.0,-21.0,0.496,0.333,0.167,1.167,11.6,5.2,8.9,13.2,2.0,4.0,18.1,19.0,103.0,119.0,-4.9,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards","tim hardaway jr.,josh richardson,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry"
2021-01-01,28.12,1,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,8.0,8.0,1.0,2.0,0.0,0.0,4.0,2.0,8.0,0.362,0.0,1.0,4.0,0.0,27.3,15.2,5.3,3.5,0.0,0.0,4.5,93.0,81.0,-0.3,"bam adebayo,duncan robinson,tyler herro,jimmy butler,andre iguodala,kelly olynyk,goran dragic,precious achiuwa,maurice harkless,kendrick nunn","tim hardaway jr.,luka doncic,josh richardson,dorian finney-smith,maxi kleber,trey burke,james johnson,jalen brunson,willie cauley-stein"
2021-01-03,20.22,0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,3.0,4.0,-1.0,0.34,0.2,0.0,0.4,4.9,17.4,10.7,25.9,2.3,4.9,14.5,14.1,94.0,112.0,-0.1,"zach lavine,coby white,otto porter jr.,patrick williams,wendell carter jr.,thaddeus young,garrett temple,daniel gafford,denzel valentine","jalen brunson,josh richardson,dorian finney-smith,tim hardaway jr.,maxi kleber,trey burke,james johnson,willie cauley-stein,boban marjanovic,josh green,nate hinton,tyrell terry"
2021-01-04,14.55,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,-9.0,0.5,0.5,0.0,0.0,17.4,0.0,7.7,0.0,3.5,8.9,0.0,6.2,144.0,99.0,-0.7,"james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas","luka doncic,dorian finney-smith,josh richardson,willie cauley-stein,maxi kleber,tim hardaway jr.,james johnson,jalen brunson,trey burke,wes iwundu"
2021-01-07,10.47,0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,3.0,1.054,1.0,0.0,1.5,0.0,0.0,0.0,0.0,4.8,0.0,0.0,14.8,225.0,110.0,9.6,"jamal murray,nikola jokic,gary harris,will barton,pj dozier,monte morris,jamychal green,isaiah hartenstein","luka doncic,josh richardson,dorian finney-smith,maxi kleber,willie cauley-stein,tim hardaway jr.,jalen brunson,boban marjanovic,james johnson,josh green"
2021-01-09,20.92,1,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,2.0,4.0,10.0,0.333,0.333,0.333,0.0,11.8,14.3,13.2,13.3,0.0,7.9,14.3,15.5,91.0,101.0,-6.4,"aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark,jordan bone","tim hardaway jr.,luka doncic,maxi kleber,willie cauley-stein,josh green,wes iwundu,james johnson,trey burke,boban marjanovic"
2021-01-27,13.17,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.4,12.7,8.7,0.0,7.3,0.0,3.5,51.0,117.0,-4.8,"rudy gobert,bojan bogdanovic,royce o'neale,joe ingles,mike conley,jordan clarkson,georges niang,juwan morgan,miye oni,udoka azubuike,jarrell brantley,shaquille harrison","tim hardaway jr.,luka doncic,kristaps porzingis,dorian finney-smith,josh richardson,james johnson,jalen brunson,trey burke,wes iwundu,willie cauley-stein,nate hinton,tyrell terry,josh green,boban marjanovic"
2021-01-29,14.12,0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.521,0.5,0.25,1.0,14.5,20.8,17.7,0.0,0.0,0.0,0.0,18.0,120.0,125.0,-0.8,"royce o'neale,mike conley,bojan bogdanovic,joe ingles,rudy gobert,jordan clarkson,juwan morgan,georges niang,miye oni,jarrell brantley,udoka azubuike,shaquille harrison","luka doncic,tim hardaway jr.,josh richardson,kristaps porzingis,dorian finney-smith,jalen brunson,james johnson,trey burke,willie cauley-stein,josh green,wes iwundu,boban marjanovic,tyrell terry"
2021-01-30,17.98,1,2.0,3.0,0.667,0.0,1.0,0.0,4.0,7.0,0.571,0.0,2.0,2.0,1.0,2.0,0.0,2.0,6.0,8.0,-12.0,0.658,0.667,0.333,2.333,0.0,13.0,6.8,6.9,5.5,0.0,24.8,20.7,103.0,106.0,-2.5,"deandre ayton,chris paul,cameron johnson,mikal bridges,jae crowder,langston galloway,frank kaminsky","tim hardaway jr.,josh richardson,dorian finney-smith,luka doncic,willie cauley-stein,jalen brunson,james johnson,trey burke"
2021-02-04,14.5,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.568,0.0,0.0,0.0,6.5,46.0,22.8,8.7,0.0,0.0,0.0,2.6,176.0,144.0,-9.0,"juan toscano-anderson,kelly oubre jr.,stephen curry,andrew wiggins,draymond green,damion lee,kent bazemore,mychal mulder","luka doncic,josh richardson,dorian finney-smith,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,trey burke,james johnson,boban marjanovic,willie cauley-stein,josh green,wes iwundu"
2021-02-06,16.52,1,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,8.0,7.0,1.031,1.0,0.0,0.667,17.8,15.3,16.7,0.0,0.0,0.0,20.5,11.5,171.0,129.0,0.0,"stephen curry,draymond green,juan toscano-anderson,kelly oubre jr.,andrew wiggins,kent bazemore,damion lee,mychal mulder","luka doncic,dorian finney-smith,maxi kleber,kristaps porzingis,josh richardson,tim hardaway jr.,jalen brunson,trey burke"
2021-02-08,16.78,1,3.0,5.0,0.6,0.0,0.0,0.0,6.0,8.0,0.75,4.0,3.0,7.0,2.0,0.0,0.0,0.0,2.0,12.0,11.0,0.704,0.6,0.0,1.6,26.0,19.1,22.5,15.7,0.0,0.0,0.0,21.3,167.0,122.0,6.7,"malik beasley,anthony edwards,josh okogie,naz reid,d'angelo russell,ricky rubio,jarred vanderbilt,jaylen nowell,jaden mcdaniels,jake layman,juancho hernangomez","luka doncic,josh richardson,dorian finney-smith,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,trey burke,wes iwundu"
2021-02-10,4.87,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.5,12.5,0.0,0.0,0.0,0.0,9.7,0.0,121.0,-21.9,"trae young,john collins,kevin huerter,cam reddish,clint capela,danilo gallinari,onyeka okongwu,brandon goodwin,skylar mays","dorian finney-smith,luka doncic,josh richardson,maxi kleber,kristaps porzingis,jalen brunson,tim hardaway jr.,willie cauley-stein,trey burke"
2021-02-12,1.18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,-8.0,"zion williamson,brandon ingram,lonzo ball,steven adams,josh hart,willy hernangomez,kira lewis jr.","luka doncic,maxi kleber,dorian finney-smith,josh richardson,kristaps porzingis,jalen brunson,tim hardaway jr.,willie cauley-stein,trey burke"
2021-02-22,26.68,1,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,5.0,6.0,10.0,0.338,0.25,0.125,0.25,0.0,12.6,7.2,17.2,0.0,2.9,18.4,18.2,71.0,93.0,-7.2,"ja morant,jonas valanciunas,brandon clarke,grayson allen,kyle anderson,justise winslow,desmond bane,xavier tillman sr.,tyus jones,de'anthony melton","josh richardson,luka doncic,dorian finney-smith,maxi kleber,tim hardaway jr.,jalen brunson,willie cauley-stein,trey burke"
