date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-27,15.47,0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,6.0,3.0,1.0,1.0,0.0,2.0,1.0,0.21,0.0,0.0,1.333,10.7,43.1,23.1,49.0,8.7,5.6,17.4,14.2,84.0,99.0,14.8,"kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo","naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,juancho hernangomez,jaden mcdaniels"
2020-12-29,15.63,0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,0.765,0.8,0.0,0.4,18.4,26.3,21.7,12.4,3.1,5.4,0.0,16.3,166.0,118.0,12.2,"paul george,luke kennard,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu","d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,juancho hernangomez,jordan mclaughlin,jake layman,jaden mcdaniels"
2021-01-01,12.0,1,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,6.0,8.0,0.872,1.0,0.0,0.333,17.4,20.0,18.6,13.3,3.8,0.0,46.6,22.0,98.0,120.0,-1.6,"bradley beal,deni avdija,raul neto,thomas bryant,rui hachimura,jerome robinson,ish smith,robin lopez,davis bertans,troy brown jr.,garrison mathews,anthony gill","malik beasley,d'angelo russell,ricky rubio,naz reid,jarrett culver,anthony edwards,jordan mclaughlin,jake layman,juancho hernangomez,jaden mcdaniels"
2021-01-03,0.92,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,-11.2,"jamal murray,nikola jokic,gary harris,will barton,monte morris,jamychal green,facundo campazzo,pj dozier,vlatko cancar,r.j. hampton,zeke nnaji","malik beasley,d'angelo russell,jarrett culver,juancho hernangomez,naz reid,anthony edwards,jake layman,ricky rubio,jordan mclaughlin,jaden mcdaniels"
2021-01-05,23.12,0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,5.0,2.0,3.0,2.0,0.0,4.0,11.0,9.0,0.681,0.8,0.0,1.4,4.9,19.8,12.4,12.3,6.1,7.7,0.0,14.4,146.0,105.0,10.7,"nikola jokic,will barton,gary harris,jamal murray,facundo campazzo,monte morris,jamychal green,pj dozier,r.j. hampton","malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,anthony edwards,ricky rubio,jake layman,naz reid"
2021-01-07,20.9,0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,3.0,7.0,10.0,1.0,2.0,0.0,0.0,2.0,10.0,-13.0,0.601,0.571,0.0,0.429,13.0,41.2,25.0,7.7,4.3,0.0,0.0,15.5,141.0,120.0,2.7,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,nassir little,cj elleby","d'angelo russell,malik beasley,juancho hernangomez,jarrett culver,anthony edwards,ricky rubio,naz reid,jake layman,jaden mcdaniels,jaylen nowell"
2021-01-09,12.23,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,8.6,9.9,0.0,0.0,50.0,7.3,101.0,120.0,-4.0,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jake layman"
2021-01-10,19.15,1,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,5.0,-8.0,0.512,0.5,0.0,0.5,5.6,33.7,20.7,0.0,0.0,0.0,17.0,14.2,91.0,90.0,-6.0,"dejounte murray,trey lyles,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,naz reid,ricky rubio,josh okogie,anthony edwards"
2021-01-13,14.62,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,-14.0,1.0,1.0,0.0,0.0,0.0,25.3,13.8,0.0,0.0,0.0,0.0,2.9,200.0,117.0,-9.7,"brandon clarke,jonas valanciunas,dillon brooks,tyus jones,kyle anderson,grayson allen,de'anthony melton,xavier tillman sr.,desmond bane","d'angelo russell,karl-anthony towns,malik beasley,juancho hernangomez,josh okogie,ricky rubio,anthony edwards,naz reid,jarrett culver"
2021-01-18,29.22,0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,3.0,3.0,1.0,3.0,3.0,8.0,-17.0,0.694,0.75,0.0,1.0,3.3,31.1,15.1,15.9,4.7,3.2,34.2,12.4,100.0,97.0,1.5,"kevin huerter,clint capela,de'andre hunter,john collins,trae young,brandon goodwin","malik beasley,d'angelo russell,naz reid,josh okogie,anthony edwards,jarrett culver,jordan mclaughlin,jaden mcdaniels"
2021-01-20,17.53,1,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,0.25,0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,-12.0,0.42,0.5,0.333,1.333,0.0,17.1,9.0,8.2,2.9,4.5,17.4,15.1,74.0,97.0,-6.8,"nikola vucevic,aaron gordon,evan fournier,cole anthony,khem birch,terrence ross,gary clark","malik beasley,d'angelo russell,naz reid,josh okogie,jaden mcdaniels,anthony edwards,jordan mclaughlin,jarrett culver"
2021-01-22,26.83,1,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,0.0,1.0,10.0,-10.0,0.5,0.5,0.0,0.0,3.4,12.5,7.5,23.0,3.6,3.7,0.0,16.1,114.0,117.0,2.8,"kevin huerter,trae young,clint capela,john collins,de'andre hunter,cam reddish,danilo gallinari,brandon goodwin,onyeka okongwu,bruno fernando","malik beasley,naz reid,d'angelo russell,josh okogie,anthony edwards,jaden mcdaniels,jarrett culver,ricky rubio,jordan mclaughlin,jake layman,jaylen nowell"
