date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,5.9,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,-6.0,1.25,1.25,0.5,0.0,0.0,0.0,0.0,37.4,0.0,0.0,50.0,26.7,98.0,118.0,-2.0,"jaden mcdaniels,karl-anthony towns,d'angelo russell,rudy gobert,anthony edwards,kyle anderson,jaylen nowell,taurean prince,jordan mclaughlin,bryn forbes,austin rivers","shai gilgeous-alexander,josh giddey,luguentz dort,aleksej pokusevski,kenrich williams,tre mann,darius bazley,eugene omoruyi,jeremiah robinson-earl,ousmane dieng,mike muscala,isaiah joe"
2022-10-29,26.82,0,5.0,8.0,0.625,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,4.0,1.0,3.0,3.0,13.0,-9.0,0.697,0.625,0.25,0.375,0.0,11.9,6.2,17.4,7.3,3.6,24.4,20.7,109.0,91.0,7.9,"luka doncic,reggie bullock,spencer dinwiddie,dorian finney-smith,dwight powell,christian wood,maxi kleber,tim hardaway jr.,josh green,jaden hardy","shai gilgeous-alexander,luguentz dort,aaron wiggins,tre mann,aleksej pokusevski,darius bazley,kenrich williams,mike muscala,eugene omoruyi,isaiah joe,jeremiah robinson-earl"
2022-11-01,21.77,1,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,6.0,-9.0,0.429,0.429,0.143,0.0,0.0,5.5,2.6,0.0,4.2,0.0,22.2,16.7,63.0,103.0,-10.5,"paolo banchero,franz wagner,wendell carter jr.,bol bol,terrence ross,jalen suggs,r.j. hampton,caleb houstan,mo bamba,chuma okeke,kevon harris","shai gilgeous-alexander,luguentz dort,josh giddey,jeremiah robinson-earl,aleksej pokusevski,tre mann,darius bazley,ousmane dieng,aaron wiggins,isaiah joe"
2022-11-03,14.32,1,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,-11.0,0.571,0.571,0.143,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,21.1,124.0,131.0,1.1,"nikola jokic,aaron gordon,kentavious caldwell-pope,jamal murray,michael porter jr.,bruce brown,jeff green,davon reed,christian braun,zeke nnaji","shai gilgeous-alexander,josh giddey,luguentz dort,aleksej pokusevski,jeremiah robinson-earl,kenrich williams,tre mann,darius bazley,mike muscala,ousmane dieng"
2022-11-05,19.92,0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,-16.0,0.417,0.417,0.5,0.0,0.0,25.6,13.0,7.7,0.0,0.0,0.0,13.6,92.0,111.0,-7.3,"jevon carter,bobby portis,jrue holiday,marjon beauchamp,brook lopez,serge ibaka,jordan nwora,george hill,grayson allen,wesley matthews,thanasis antetokounmpo","shai gilgeous-alexander,josh giddey,luguentz dort,jeremiah robinson-earl,mike muscala,ousmane dieng,darius bazley,kenrich williams,isaiah joe,tre mann,aaron wiggins,jaylin williams,eugene omoruyi"
2022-11-07,30.57,0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,6.0,-22.0,0.5,0.5,0.0,0.0,2.7,3.4,3.0,8.7,1.6,2.6,14.3,9.2,101.0,117.0,-8.1,"saddiq bey,cade cunningham,jaden ivey,bojan bogdanovic,isaiah stewart,jalen duren,isaiah livers,hamidou diallo,killian hayes","shai gilgeous-alexander,luguentz dort,josh giddey,jeremiah robinson-earl,kenrich williams,tre mann,ousmane dieng,darius bazley,mike muscala"
2022-11-09,22.57,1,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,0.0,2.0,9.0,-4.0,0.654,0.583,0.333,0.333,4.3,20.6,11.7,12.2,2.2,3.7,0.0,13.4,153.0,114.0,4.2,"brook lopez,jevon carter,grayson allen,bobby portis,marjon beauchamp,george hill,wesley matthews,jordan nwora,serge ibaka,sandro mamukelashvili","shai gilgeous-alexander,josh giddey,luguentz dort,aleksej pokusevski,jeremiah robinson-earl,tre mann,mike muscala,kenrich williams,aaron wiggins,isaiah joe,darius bazley"
2022-11-11,30.48,1,5.0,10.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,1.0,0.0,2.0,5.0,10.0,15.0,0.5,0.5,0.5,0.0,3.9,7.3,5.7,39.3,1.5,0.0,16.7,15.8,131.0,116.0,0.5,"og anunoby,scottie barnes,fred vanvleet,christian koloko,gary trent jr.,chris boucher,dalano banton,otto porter jr.,juancho hernangomez,malachi flynn,thaddeus young","aaron wiggins,shai gilgeous-alexander,luguentz dort,josh giddey,aleksej pokusevski,tre mann,eugene omoruyi,kenrich williams,isaiah joe"
2022-11-13,19.82,0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,-3.0,0.667,0.667,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.7,90.0,132.0,-13.4,"julius randle,cam reddish,jalen brunson,isaiah hartenstein,rj barrett,jericho sims,immanuel quickley,evan fournier,derrick rose,obi toppin,quentin grimes","josh giddey,shai gilgeous-alexander,jeremiah robinson-earl,luguentz dort,aleksej pokusevski,aaron wiggins,kenrich williams,isaiah joe,mike muscala,tre mann"
2022-11-14,36.0,0,6.0,9.0,0.667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,1.0,3.0,14.0,-3.0,0.742,0.778,0.556,0.111,0.0,15.7,8.2,6.8,0.0,2.3,9.6,11.0,135.0,114.0,1.5,"jaylen brown,jayson tatum,al horford,marcus smart,grant williams,derrick white,sam hauser,payton pritchard,luke kornet,noah vonleh","aleksej pokusevski,shai gilgeous-alexander,luguentz dort,josh giddey,kenrich williams,jeremiah robinson-earl,aaron wiggins,jaylin williams,isaiah joe"
