date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-12-31,6.35,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,14.3,7.2,0.0,0.0,0.0,0.0,6.4,0.0,110.0,-19.1,"keldon johnson,jakob poeltl,derrick white,keita bates-diop,doug mcdermott,lonnie walker iv,devin vassell,bryn forbes,tre jones,thaddeus young,jock landale,drew eubanks,joshua primo,joe wieskamp","ja morant,desmond bane,jaren jackson jr.,steven adams,kyle anderson,tyus jones,killian tillie,brandon clarke,santi aldama,dakota mathias,yves pons,tyrell terry"
2022-01-03,1.32,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,75.9,0.0,38.8,0.0,0.0,0.0,0.0,29.6,65.0,119.0,-24.0,"james harden,kevin durant,patty mills,nic claxton,deandre' bembry,bruce brown,james johnson,blake griffin,cam thomas,jevon carter,day'ron sharpe,david duke jr.","desmond bane,ja morant,steven adams,jaren jackson jr.,killian tillie,jarrett culver,brandon clarke,tyus jones,santi aldama,yves pons,daquan jeffries,dakota mathias"
2022-03-16,2.33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-3.3,"demar derozan,zach lavine,ayo dosunmu,nikola vucevic,javonte green,alex caruso,coby white,derrick jones jr.,tristan thompson,troy brown jr.,tony bradley","rudy gobert,royce o'neale,donovan mitchell,mike conley,juancho hernangomez,jordan clarkson,nickeil alexander-walker,rudy gay,jared butler,eric paschall"
2022-03-18,9.02,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0,1.5,1.5,1.0,0.0,0.0,10.2,5.2,0.0,0.0,0.0,0.0,4.6,300.0,102.0,6.7,"amir coffey,ivica zubac,reggie jackson,marcus morris,nicolas batum,robert covington,terance mann,isaiah hartenstein,luke kennard","nickeil alexander-walker,juancho hernangomez,rudy gobert,royce o'neale,mike conley,jordan clarkson,jared butler,rudy gay,eric paschall"
2022-03-23,2.7,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.6,22.5,0.0,0.0,0.0,0.0,16.0,0.0,137.0,-18.9,"jaylen brown,al horford,jayson tatum,marcus smart,robert williams,derrick white,payton pritchard,daniel theis,grant williams,aaron nesmith,sam hauser,luke kornet,nik stauskas,brodric thomas","donovan mitchell,royce o'neale,rudy gobert,mike conley,eric paschall,jordan clarkson,trent forrest,rudy gay,nickeil alexander-walker,jared butler,juancho hernangomez"
2022-03-27,5.95,0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,67.0,138.0,-14.6,"reggie bullock,luka doncic,jalen brunson,dorian finney-smith,dwight powell,spencer dinwiddie,maxi kleber,davis bertans,josh green,frank ntilikina,trey burke,marquese chriss","donovan mitchell,juancho hernangomez,royce o'neale,mike conley,eric paschall,jordan clarkson,rudy gay,trent forrest,jared butler,nickeil alexander-walker"
2022-03-31,2.13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-5.6,"russell westbrook,malik monk,trevor ariza,stanley johnson,talen horton-tucker,austin reaves,wenyen gabriel","rudy gobert,donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,jordan clarkson,danuel house jr.,juancho hernangomez,nickeil alexander-walker,jared butler,eric paschall"
2022-04-06,5.25,1,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,121.0,-39.4,"zavier simpson,vit krejci,isaiah roby,melvin frazier,lindy waters iii,jeremiah robinson-earl","rudy gobert,danuel house jr.,bojan bogdanovic,juancho hernangomez,trent forrest,jared butler,jordan clarkson,rudy gay,nickeil alexander-walker,eric paschall"
2022-04-10,3.65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.3,26.3,28.6,35.5,0.0,0.0,0.0,0.0,220.0,87.0,13.6,"keon johnson,reggie perry,brandon williams,cj elleby,didi louzada,greg brown iii,elijah hughes","juancho hernangomez,rudy gobert,royce o'neale,danuel house jr.,mike conley,jordan clarkson,jared butler,rudy gay,eric paschall,nickeil alexander-walker"
2023-03-31,7.82,1,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,0.694,0.5,0.5,1.0,0.0,15.0,7.9,21.3,0.0,0.0,41.0,29.3,88.0,130.0,-13.8,"demar derozan,nikola vucevic,zach lavine,patrick beverley,alex caruso,coby white,patrick williams,ayo dosunmu,andre drummond,dalen terry,carlik jones,marko simonovic,terry taylor","mark williams,svi mykhailiuk,theo maledon,bryce mcgowens,p.j. washington,james bouknight,jt thor,kai jones,nick richards,kobi simmons"
