date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-27,1.27,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.532,0.0,0.0,2.0,100.0,0.0,42.1,0.0,0.0,0.0,0.0,63.7,147.0,119.0,3.6,"khris middleton,giannis antetokounmpo,jrue holiday,donte divincenzo,brook lopez,bobby portis,bryn forbes,pat connaughton,jordan nwora,sam merrill,d.j. wilson,thanasis antetokounmpo,torrey craig","rj barrett,julius randle,mitchell robinson,elfrid payton,reggie bullock,kevin knox,alec burks,frank ntilikina,nerlens noel,theo pinson"
2020-12-31,0.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.4,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.4,"kyle lowry,fred vanvleet,og anunoby,norman powell,chris boucher,terence davis,stanley johnson,alex len,yuta watanabe,deandre' bembry,malachi flynn","reggie bullock,julius randle,rj barrett,mitchell robinson,elfrid payton,kevin knox,austin rivers,nerlens noel,theo pinson"
2021-01-10,1.78,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,-7.4,"gary harris,nikola jokic,jamal murray,will barton,jamychal green,monte morris,pj dozier,facundo campazzo,isaiah hartenstein,bol bol,r.j. hampton,zeke nnaji,vlatko cancar","julius randle,mitchell robinson,rj barrett,elfrid payton,reggie bullock,austin rivers,kevin knox,immanuel quickley,nerlens noel,dennis smith jr.,theo pinson"
2021-01-17,3.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,100.0,13.9,47.0,94.0,-6.9,"jaylen brown,marcus smart,tristan thompson,grant williams,kemba walker,daniel theis,javonte green,payton pritchard,aaron nesmith,tremont waters","julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,nerlens noel,immanuel quickley,obi toppin,austin rivers,kevin knox,dennis smith jr.,theo pinson"
2021-04-04,7.9,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.333,0.0,0.0,27.6,12.3,0.0,0.0,0.0,0.0,16.4,0.0,123.0,-21.4,"ja morant,grayson allen,dillon brooks,jonas valanciunas,kyle anderson,desmond bane,brandon clarke,xavier tillman sr.,tyus jones,de'anthony melton,john konchar,sean mcdermott,jontay porter,killian tillie","tobias harris,ben simmons,seth curry,danny green,shake milton,matisse thybulle,furkan korkmaz,paul reed,isaiah joe,rayjon tucker,mason jones"
2021-05-03,31.58,0,5.0,8.0,0.625,1.0,1.0,1.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,2.0,0.0,1.0,4.0,14.0,18.0,0.717,0.688,0.125,0.5,3.9,6.0,5.1,4.1,3.1,0.0,9.3,15.0,135.0,113.0,-2.8,"isaiah stewart,sekou doumbouya,saddiq bey,killian hayes,hamidou diallo,frank jackson,josh jackson,saben lee,tyler cook","moritz wagner,cole anthony,wendell carter jr.,gary harris,r.j. hampton,chasson randle,mo bamba"
2021-05-05,30.42,1,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,-16.0,0.389,0.389,0.222,0.0,3.4,10.8,7.0,5.6,0.0,0.0,10.0,13.8,82.0,136.0,-12.2,"jayson tatum,marcus smart,evan fournier,kemba walker,robert williams,aaron nesmith,payton pritchard,luke kornet,grant williams,carsen edwards,tremont waters","mo bamba,moritz wagner,gary harris,cole anthony,r.j. hampton,chasson randle"
2021-05-07,24.13,0,3.0,11.0,0.273,1.0,2.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,3.0,0.0,0.0,2.0,1.0,8.0,5.0,0.337,0.318,0.182,0.182,7.4,22.6,14.2,17.0,0.0,0.0,14.4,23.7,79.0,124.0,-11.1,"terry rozier,p.j. washington,lamelo ball,bismack biyombo,jalen mcdaniels,caleb martin,cody zeller,malik monk","mo bamba,gary harris,cole anthony,moritz wagner,r.j. hampton,chasson randle"
2021-05-09,35.13,1,7.0,11.0,0.636,1.0,3.0,0.333,1.0,2.0,0.5,3.0,3.0,6.0,3.0,0.0,0.0,3.0,5.0,16.0,-18.0,0.673,0.682,0.273,0.182,7.5,8.7,8.0,15.5,0.0,0.0,20.2,17.9,113.0,130.0,-4.6,"d'angelo russell,anthony edwards,karl-anthony towns,ricky rubio,jarred vanderbilt,josh okogie,jaylen nowell,jordan mclaughlin,naz reid,jake layman","moritz wagner,cole anthony,gary harris,mo bamba,r.j. hampton,chasson randle"
2021-05-11,20.42,0,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,5.0,-11.0,0.425,0.3,0.4,0.4,0.0,12.0,6.1,6.4,2.3,0.0,0.0,12.0,98.0,109.0,-4.5,"jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bobby portis,p.j. tucker,bryn forbes,thanasis antetokounmpo,jordan nwora","wendell carter jr.,cole anthony,gary harris,moritz wagner,r.j. hampton,chasson randle"
