date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-22,27.62,0,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,8.0,3.0,0.667,0.667,0.333,0.0,4.0,15.3,9.0,10.2,1.8,0.0,0.0,10.1,143.0,124.0,-0.7,"kawhi leonard,paul george,nicolas batum,patrick beverley,serge ibaka,marcus morris,luke kennard,ivica zubac,daniel oturu,mfiondu kabengele,terance mann","shai gilgeous-alexander,darius bazley,luguentz dort,george hill,hamidou diallo,theo maledon,mike muscala,aleksej pokusevski,kenrich williams"
2021-01-24,26.05,0,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,1.0,0.0,0.0,3.0,10.0,-10.0,0.5,0.5,0.2,0.0,11.1,27.4,19.0,16.9,1.9,0.0,0.0,16.6,123.0,107.0,3.5,"kawhi leonard,nicolas batum,paul george,serge ibaka,patrick beverley,luke kennard,ivica zubac,reggie jackson,terance mann,amir coffey","shai gilgeous-alexander,luguentz dort,darius bazley,george hill,mike muscala,hamidou diallo,aleksej pokusevski,theo maledon,kenrich williams"
2021-01-25,27.37,0,4.0,11.0,0.364,1.0,2.0,0.5,7.0,7.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,4.0,16.0,-4.0,0.568,0.409,0.182,0.636,8.0,3.6,5.7,4.9,0.0,6.2,0.0,23.0,132.0,129.0,-4.6,"gary trent jr.,damian lillard,derrick jones jr.,anfernee simons,nassir little","shai gilgeous-alexander,luguentz dort,darius bazley,theo maledon,kenrich williams,hamidou diallo,mike muscala,aleksej pokusevski,justin jackson"
2021-01-27,9.9,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-8.0,1.0,1.0,0.0,0.0,0.0,9.3,5.0,0.0,0.0,0.0,0.0,9.2,200.0,105.0,-1.8,"deandre ayton,chris paul,jae crowder,cameron johnson,mikal bridges,jevon carter,frank kaminsky,jalen smith","shai gilgeous-alexander,luguentz dort,darius bazley,al horford,theo maledon,aleksej pokusevski,hamidou diallo,kenrich williams,mike muscala,justin jackson"
2021-01-29,11.77,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,-23.0,0.0,0.0,0.0,0.0,8.9,30.6,19.0,0.0,0.0,0.0,0.0,0.0,234.0,139.0,-12.1,"kyrie irving,joe harris,james harden,bruce brown,deandre jordan,jeff green,timothe luwawu-cabarrot,reggie perry,landry shamet,chris chiozza","theo maledon,luguentz dort,darius bazley,shai gilgeous-alexander,al horford,hamidou diallo,aleksej pokusevski,mike muscala,kenrich williams,josh hall,moses brown,justin jackson"
2021-02-01,11.7,1,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,-12.0,0.258,0.0,0.0,0.667,0.0,26.2,13.0,0.0,7.9,16.4,20.5,17.7,45.0,102.0,-4.6,"p.j. tucker,christian wood,victor oladipo,jae'sean tate,john wall,danuel house jr.,eric gordon,demarcus cousins,sterling brown,mason jones","darius bazley,shai gilgeous-alexander,theo maledon,al horford,luguentz dort,kenrich williams,aleksej pokusevski,hamidou diallo,mike muscala,justin jackson,josh hall,moses brown"
2021-02-03,18.98,1,6.0,9.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,13.0,19.0,0.658,0.667,0.111,0.222,0.0,9.9,5.5,12.1,0.0,6.3,9.2,23.8,114.0,86.0,2.0,"victor oladipo,jae'sean tate,eric gordon,p.j. tucker,christian wood,demarcus cousins,danuel house jr.,sterling brown,mason jones","theo maledon,darius bazley,hamidou diallo,al horford,luguentz dort,justin jackson,kenrich williams,mike muscala"
2021-02-05,33.52,1,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,5.0,7.0,3.0,3.0,3.0,5.0,0.0,11.0,3.0,0.55,0.55,0.4,0.0,7.0,15.6,11.5,13.5,4.3,8.0,33.3,19.6,81.0,97.0,-1.3,"anthony edwards,malik beasley,d'angelo russell,naz reid,josh okogie,jaden mcdaniels,ricky rubio,jarred vanderbilt,jake layman,jaylen nowell","hamidou diallo,kenrich williams,darius bazley,al horford,justin jackson,mike muscala"
2021-02-12,19.0,0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,3.0,0.0,1.0,1.0,1.0,7.0,4.0,0.595,0.6,0.2,0.4,11.0,16.8,13.9,26.7,0.0,5.4,14.5,15.9,121.0,103.0,4.8,"jamal murray,nikola jokic,will barton,michael porter jr.,r.j. hampton,monte morris,jamychal green,facundo campazzo,zeke nnaji","hamidou diallo,kenrich williams,luguentz dort,darius bazley,al horford,justin jackson,mike muscala"
2021-02-14,17.65,1,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,3.0,4.0,7.0,2.0,1.0,0.0,0.0,4.0,6.0,-5.0,0.773,0.833,0.333,0.667,17.4,22.2,19.8,13.7,2.7,0.0,0.0,9.2,177.0,103.0,4.9,"giannis antetokounmpo,khris middleton,bryn forbes,donte divincenzo,brook lopez,bobby portis,pat connaughton,torrey craig","luguentz dort,kenrich williams,justin jackson,darius bazley,al horford,hamidou diallo,mike muscala"
