date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-11-27,26.77,1,6.0,11.0,0.545,1.0,4.0,0.25,4.0,5.0,0.8,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,17.0,-15.0,0.644,0.591,0.364,0.455,0.0,21.5,7.8,14.2,0.0,3.6,13.2,26.0,114.0,141.0,-3.3,"shake milton,tobias harris,de'anthony melton,montrezl harrell,p.j. tucker,paul reed,danuel house jr.,furkan korkmaz,georges niang,julian champagnie,saben lee","bol bol,paolo banchero,gary harris,mo bamba,moritz wagner,caleb houstan,r.j. hampton,admiral schofield,terrence ross"
2022-11-28,30.72,0,8.0,16.0,0.5,3.0,6.0,0.5,2.0,3.0,0.667,2.0,0.0,2.0,2.0,2.0,0.0,4.0,5.0,21.0,-13.0,0.606,0.594,0.375,0.188,7.3,0.0,4.1,12.3,3.3,0.0,18.8,30.9,104.0,116.0,-0.9,"kevin durant,kyrie irving,nic claxton,royce o'neale,ben simmons,joe harris,seth curry,cam thomas,edmond sumner","bol bol,paolo banchero,gary harris,caleb houstan,r.j. hampton,admiral schofield,kevon harris,moritz wagner"
2022-11-30,31.9,1,8.0,17.0,0.471,2.0,6.0,0.333,4.0,4.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,4.0,2.0,22.0,-4.0,0.586,0.529,0.353,0.235,3.7,18.4,11.0,16.7,0.0,0.0,17.6,31.7,99.0,128.0,-5.5,"dejounte murray,trae young,clint capela,john collins,de'andre hunter,jarrett culver,aj griffin,vit krejci,onyeka okongwu,trent forrest,frank kaminsky,aaron holiday","paolo banchero,bol bol,markelle fultz,gary harris,moritz wagner,cole anthony,terrence ross,caleb houstan,kevon harris,admiral schofield,r.j. hampton"
2022-12-02,38.32,0,6.0,17.0,0.353,2.0,4.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,16.0,4.0,0.437,0.412,0.235,0.176,0.0,7.4,3.4,11.6,0.0,0.0,9.8,24.6,92.0,123.0,-8.0,"evan mobley,donovan mitchell,darius garland,lamar stevens,dean wade,caris levert,kevin love,isaac okoro,cedi osman,mamadi diakite,robin lopez","paolo banchero,moritz wagner,markelle fultz,bol bol,cole anthony,terrence ross,caleb houstan,kevon harris"
2022-12-03,22.48,0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,9.0,-31.0,0.563,0.563,0.375,0.0,0.0,5.9,3.0,7.2,4.4,0.0,27.3,22.5,78.0,121.0,-6.8,"fred vanvleet,og anunoby,scottie barnes,pascal siakam,christian koloko,gary trent jr.,chris boucher,thaddeus young,dalano banton,malachi flynn,khem birch,juancho hernangomez","bol bol,paolo banchero,moritz wagner,markelle fultz,terrence ross,caleb houstan,cole anthony,kevon harris,admiral schofield,r.j. hampton"
2022-12-05,36.07,1,8.0,13.0,0.615,2.0,6.0,0.333,7.0,7.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,3.0,2.0,25.0,-10.0,0.777,0.692,0.462,0.538,0.0,18.1,8.2,11.4,0.0,0.0,15.7,21.4,132.0,110.0,3.9,"jrue holiday,giannis antetokounmpo,bobby portis,khris middleton,jordan nwora,jevon carter,sandro mamukelashvili,pat connaughton,george hill,a.j. green","paolo banchero,markelle fultz,moritz wagner,bol bol,caleb houstan,terrence ross,cole anthony,admiral schofield,r.j. hampton"
2022-12-07,37.22,1,6.0,19.0,0.316,1.0,6.0,0.167,2.0,3.0,0.667,1.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.369,0.342,0.316,0.158,2.7,13.2,8.1,4.5,1.4,0.0,0.0,24.0,90.0,111.0,-6.3,"nicolas batum,ivica zubac,paul george,reggie jackson,kawhi leonard,terance mann,robert covington,amir coffey,moses brown","paolo banchero,moritz wagner,bol bol,markelle fultz,cole anthony,mo bamba,admiral schofield,caleb houstan,terrence ross,kevon harris"
2022-12-09,32.5,1,12.0,15.0,0.8,2.0,4.0,0.5,8.0,8.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,2.0,34.0,6.0,0.918,0.867,0.267,0.533,5.1,12.6,9.7,12.2,3.1,0.0,5.1,29.3,174.0,110.0,17.1,"og anunoby,pascal siakam,fred vanvleet,scottie barnes,christian koloko,gary trent jr.,chris boucher,thaddeus young,khem birch","paolo banchero,moritz wagner,bol bol,markelle fultz,cole anthony,terrence ross,mo bamba,admiral schofield,kevon harris"
2022-12-11,36.4,1,6.0,14.0,0.429,3.0,5.0,0.6,8.0,10.0,0.8,1.0,2.0,3.0,4.0,0.0,1.0,1.0,3.0,23.0,13.0,0.625,0.536,0.357,0.714,4.1,6.9,5.7,18.8,0.0,2.6,5.2,24.4,140.0,115.0,4.6,"gary trent jr.,fred vanvleet,scottie barnes,pascal siakam,christian koloko,chris boucher,khem birch,thaddeus young,dalano banton","paolo banchero,markelle fultz,bol bol,moritz wagner,cole anthony,mo bamba,terrence ross,kevon harris,admiral schofield"
2022-12-14,36.4,1,7.0,17.0,0.412,3.0,6.0,0.5,7.0,8.0,0.875,1.0,2.0,3.0,4.0,0.0,1.0,1.0,3.0,24.0,9.0,0.585,0.5,0.353,0.471,3.1,6.1,4.7,14.0,0.0,2.5,4.6,24.2,134.0,131.0,-2.7,"trae young,de'andre hunter,aj griffin,clint capela,jalen johnson,bogdan bogdanovic,onyeka okongwu,justin holiday,trent forrest,jarrett culver","paolo banchero,markelle fultz,moritz wagner,bol bol,terrence ross,cole anthony,mo bamba,admiral schofield,kevon harris"
2022-12-16,34.23,0,6.0,19.0,0.316,1.0,7.0,0.143,6.0,6.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,19.0,4.0,0.439,0.342,0.368,0.316,3.3,8.8,6.2,8.3,0.0,0.0,8.5,27.5,100.0,114.0,-6.2,"jayson tatum,jaylen brown,marcus smart,derrick white,al horford,malcolm brogdon,grant williams,robert williams,sam hauser,luke kornet,blake griffin","paolo banchero,markelle fultz,moritz wagner,bol bol,cole anthony,terrence ross,mo bamba,admiral schofield,kevon harris"
2022-12-18,31.6,0,5.0,15.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,12.0,-7.0,0.389,0.367,0.333,0.067,0.0,14.9,7.6,17.9,0.0,0.0,6.1,23.3,79.0,98.0,-6.2,"jaylen brown,al horford,grant williams,marcus smart,derrick white,malcolm brogdon,robert williams,sam hauser,luke kornet,payton pritchard","paolo banchero,markelle fultz,moritz wagner,bol bol,cole anthony,terrence ross,mo bamba,kevon harris,admiral schofield"
2022-12-19,34.8,0,6.0,18.0,0.333,2.0,6.0,0.333,5.0,5.0,1.0,6.0,1.0,7.0,2.0,1.0,1.0,0.0,2.0,19.0,9.0,0.47,0.389,0.333,0.278,18.4,3.4,11.2,7.5,1.3,2.2,0.0,24.4,119.0,125.0,-3.3,"dejounte murray,trae young,de'andre hunter,bogdan bogdanovic,john collins,onyeka okongwu,aj griffin,jalen johnson,aaron holiday","paolo banchero,markelle fultz,moritz wagner,bol bol,terrence ross,cole anthony,mo bamba,admiral schofield,kevon harris"
