date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,30.65,0,9.0,15.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,9.0,2.0,0.0,3.0,3.0,21.0,6.0,0.661,0.633,0.2,0.133,0.0,20.9,10.4,41.6,2.9,0.0,15.9,25.1,123.0,110.0,6.6,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,grayson allen,brandon clarke,de'anthony melton,tyus jones,gorgui dieng,desmond bane","demar derozan,lonnie walker iv,keldon johnson,rudy gay,devin vassell,patty mills,jakob poeltl"
2020-12-26,29.98,1,5.0,15.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,10.0,0.0,0.0,2.0,3.0,11.0,-5.0,0.356,0.333,0.2,0.067,6.4,26.1,16.2,41.1,0.0,0.0,11.5,22.7,100.0,110.0,-3.0,"pascal siakam,og anunoby,kyle lowry,fred vanvleet,chris boucher,norman powell,deandre' bembry","demar derozan,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,trey lyles"
2020-12-27,31.03,0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,6.0,1.0,13.0,-6.0,0.722,0.722,0.333,0.0,0.0,19.3,10.5,16.2,3.1,0.0,40.0,21.6,80.0,94.0,-1.5,"zion williamson,lonzo ball,brandon ingram,steven adams,josh hart,jaxson hayes","lonnie walker iv,demar derozan,keldon johnson,rudy gay,jakob poeltl,patty mills,devin vassell,trey lyles"
2020-12-30,34.98,1,12.0,19.0,0.632,2.0,3.0,0.667,3.0,3.0,1.0,0.0,7.0,7.0,7.0,1.0,0.0,4.0,3.0,29.0,-3.0,0.714,0.684,0.158,0.158,0.0,24.6,11.2,40.8,1.4,0.0,16.4,31.2,121.0,122.0,7.4,"lebron james,dennis schroder,anthony davis,kentavious caldwell-pope,kyle kuzma,montrezl harrell,wesley matthews,markieff morris,alfonzo mckinnie","demar derozan,lonnie walker iv,keldon johnson,jakob poeltl,rudy gay,drew eubanks,patty mills,devin vassell,tre jones,keita bates-diop,luka samanic"
2021-01-01,29.72,1,5.0,13.0,0.385,0.0,4.0,0.0,2.0,4.0,0.5,2.0,6.0,8.0,1.0,1.0,0.0,2.0,2.0,12.0,-2.0,0.407,0.385,0.308,0.308,6.5,18.3,12.5,5.8,1.6,0.0,11.9,24.7,80.0,106.0,-7.1,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,wesley matthews,kyle kuzma,montrezl harrell,talen horton-tucker,markieff morris","demar derozan,keldon johnson,lonnie walker iv,jakob poeltl,patty mills,rudy gay,drew eubanks,derrick white"
2021-01-03,25.58,1,1.0,13.0,0.077,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,4.0,-15.0,0.136,0.077,0.154,0.308,3.0,9.4,5.5,22.3,5.3,0.0,0.0,22.8,52.0,118.0,-9.9,"royce o'neale,donovan mitchell,rudy gobert,bojan bogdanovic,mike conley,jordan clarkson,joe ingles,derrick favors,georges niang,miye oni,shaquille harrison,udoka azubuike,elijah hughes,juwan morgan","keldon johnson,demar derozan,jakob poeltl,lonnie walker iv,rudy gay,devin vassell,patty mills,trey lyles,drew eubanks,tre jones,luka samanic"
2021-01-05,36.7,0,9.0,18.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,2.0,2.0,21.0,10.0,0.569,0.556,0.278,0.056,5.3,9.8,7.3,20.3,2.7,0.0,9.8,24.1,119.0,117.0,1.8,"luke kennard,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,ivica zubac,reggie jackson,terance mann,amir coffey","keldon johnson,lonnie walker iv,demar derozan,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-07,31.63,0,7.0,14.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,3.0,18.0,10.0,0.605,0.571,0.286,0.143,0.0,28.2,13.8,9.4,0.0,0.0,0.0,21.4,121.0,111.0,-0.5,"lebron james,anthony davis,kyle kuzma,dennis schroder,wesley matthews,talen horton-tucker,alex caruso,montrezl harrell,markieff morris,alfonzo mckinnie","demar derozan,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell,keita bates-diop,tre jones,trey lyles,luka samanic"
2021-01-09,40.88,0,7.0,18.0,0.389,3.0,6.0,0.5,5.0,6.0,0.833,2.0,12.0,14.0,4.0,1.0,1.0,2.0,2.0,22.0,7.0,0.533,0.472,0.333,0.333,4.8,33.1,18.0,14.8,1.2,2.0,8.8,24.5,111.0,111.0,1.4,"malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,juancho hernangomez,ricky rubio,anthony edwards,naz reid,jarred vanderbilt,jake layman","demar derozan,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell"
2021-01-10,35.93,0,5.0,15.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,4.0,11.0,-8.0,0.367,0.367,0.2,0.0,2.6,8.9,5.5,22.8,0.0,0.0,0.0,18.2,89.0,106.0,-5.2,"malik beasley,d'angelo russell,juancho hernangomez,jarrett culver,naz reid,ricky rubio,josh okogie,jarred vanderbilt,anthony edwards","trey lyles,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell"
