date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-12-29,10.1,1,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,11.1,5.1,26.4,0.0,0.0,0.0,16.3,34.0,116.0,-20.4,"terry rozier,gordon hayward,lamelo ball,mason plumlee,jalen mcdaniels,cody martin,kelly oubre jr.,nick richards,ish smith","caris levert,domantas sabonis,justin holiday,myles turner,chris duarte,torrey craig,oshae brissett,kelan martin"
2021-12-31,10.98,1,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-3.0,0.333,0.333,0.667,0.0,0.0,9.5,4.5,0.0,0.0,0.0,25.0,14.5,52.0,117.0,-16.5,"zach lavine,demar derozan,nikola vucevic,coby white,javonte green,ayo dosunmu,derrick jones jr.,tyler cook,troy brown jr.","domantas sabonis,caris levert,justin holiday,duane washington jr.,myles turner,torrey craig,oshae brissett,goga bitadze,nate hinton"
2022-01-02,35.07,0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,1.0,3.0,4.0,10.0,7.0,0.5,0.5,0.7,0.0,0.0,9.8,4.7,21.7,1.5,2.2,23.1,17.2,93.0,117.0,-5.4,"evan mobley,lauri markkanen,jarrett allen,isaac okoro,lamar stevens,kevin love,brandon goodwin,dean wade","domantas sabonis,myles turner,justin holiday,duane washington jr.,torrey craig,oshae brissett,justin anderson"
2022-01-04,37.9,0,8.0,16.0,0.5,4.0,8.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,6.0,1.0,0.0,1.0,2.0,22.0,-11.0,0.635,0.625,0.5,0.188,2.8,9.5,5.9,34.7,1.5,0.0,5.5,23.2,127.0,120.0,8.2,"rj barrett,julius randle,alec burks,taj gibson,evan fournier,mitchell robinson,immanuel quickley,quentin grimes,obi toppin,miles mcbride","domantas sabonis,duane washington jr.,myles turner,justin holiday,torrey craig,justin anderson,oshae brissett"
2022-01-05,39.75,1,6.0,10.0,0.6,2.0,4.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,4.0,18.0,-6.0,0.765,0.7,0.4,0.4,0.0,10.4,5.1,17.9,0.0,0.0,7.8,14.1,151.0,134.0,0.3,"kevin durant,james harden,kyrie irving,nic claxton,david duke jr.,patty mills,deandre' bembry,james johnson,blake griffin","domantas sabonis,duane washington jr.,myles turner,justin holiday,oshae brissett,justin anderson,ahmad caver,nate hinton,terry taylor"
2022-01-08,31.25,1,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,2.0,3.0,7.0,12.0,0.595,0.5,0.4,0.4,4.4,14.6,10.0,15.0,1.6,0.0,25.4,11.6,114.0,121.0,-4.6,"royce o'neale,bojan bogdanovic,donovan mitchell,mike conley,jordan clarkson,rudy gay,danuel house jr.,norvel pelle,eric paschall","domantas sabonis,duane washington jr.,justin holiday,myles turner,chris duarte,oshae brissett,jeremy lamb"
2022-01-10,22.73,0,5.0,13.0,0.385,1.0,8.0,0.125,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,11.0,-7.0,0.423,0.423,0.615,0.0,0.0,9.5,4.7,28.7,2.2,0.0,13.3,29.5,80.0,98.0,-3.2,"jaylen brown,jayson tatum,robert williams,marcus smart,al horford,josh richardson,grant williams,dennis schroder","domantas sabonis,justin holiday,duane washington jr.,myles turner,oshae brissett,torrey craig,jeremy lamb"
2022-01-12,4.67,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.6,11.3,0.0,0.0,9.7,205.0,112.0,22.9,"jayson tatum,jaylen brown,dennis schroder,al horford,robert williams,josh richardson,grant williams,payton pritchard,romeo langford,bruno fernando,aaron nesmith,brodric thomas","domantas sabonis,caris levert,justin holiday,myles turner,malcolm brogdon,torrey craig,oshae brissett,duane washington jr.,jeremy lamb,goga bitadze,isaiah jackson,terry taylor"
2022-01-14,17.75,1,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-17.0,0.333,0.333,0.167,0.0,5.6,6.0,5.8,0.0,0.0,0.0,14.3,17.5,65.0,124.0,-15.4,"devin booker,chris paul,jae crowder,mikal bridges,deandre ayton,cameron payne,landry shamet,jalen smith,javale mcgee,elfrid payton,ish wainright","caris levert,justin holiday,domantas sabonis,myles turner,chris duarte,torrey craig,oshae brissett,duane washington jr.,goga bitadze,isaiah jackson"
2022-01-17,2.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0.0,147.0,-34.5,"marcus morris,nicolas batum,amir coffey,reggie jackson,ivica zubac,terance mann,isaiah hartenstein,brandon boston jr.,serge ibaka","caris levert,domantas sabonis,justin holiday,duane washington jr.,torrey craig,chris duarte,goga bitadze,oshae brissett"
