date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-03-09,19.62,0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,0.583,0.583,0.167,0.0,17.5,23.9,20.6,0.0,0.0,0.0,14.3,16.0,124.0,113.0,-2.3,"keldon johnson,dejounte murray,jakob poeltl,devin vassell,doug mcdermott,lonnie walker iv,tre jones,josh richardson,zach collins,jock landale,joe wieskamp","pascal siakam,gary trent jr.,scottie barnes,fred vanvleet,khem birch,dalano banton,precious achiuwa,chris boucher,armoni brooks,yuta watanabe,svi mykhailiuk"
2022-03-11,19.4,0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,5.0,-16.0,0.46,0.4,0.2,0.2,0.0,18.1,8.4,6.7,4.8,0.0,0.0,11.4,109.0,103.0,1.5,"mikal bridges,cameron payne,devin booker,deandre ayton,jae crowder,landry shamet,javale mcgee,torrey craig,aaron holiday,bismack biyombo","pascal siakam,gary trent jr.,fred vanvleet,scottie barnes,khem birch,precious achiuwa,chris boucher,dalano banton"
2022-03-12,22.73,0,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0,2.0,9.0,12.0,0.699,0.667,0.167,0.167,4.0,11.7,7.1,16.0,6.6,0.0,13.4,13.1,141.0,113.0,5.7,"will barton,nikola jokic,monte morris,davon reed,jeff green,austin rivers,jamychal green,bones hyland,demarcus cousins,bryn forbes,facundo campazzo","scottie barnes,pascal siakam,gary trent jr.,armoni brooks,precious achiuwa,chris boucher,khem birch,dalano banton,yuta watanabe,svi mykhailiuk"
2022-03-14,15.28,0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,2.0,1.0,2.0,3.0,2.0,-9.0,0.2,0.2,0.2,0.0,17.8,40.7,29.4,17.5,6.2,7.0,28.6,17.8,66.0,82.0,-1.8,"lebron james,russell westbrook,malik monk,austin reaves,stanley johnson,talen horton-tucker,wenyen gabriel","fred vanvleet,scottie barnes,gary trent jr.,pascal siakam,precious achiuwa,chris boucher,khem birch,dalano banton,armoni brooks"
2022-03-16,12.22,0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,-4.0,0.521,0.75,1.0,1.0,0.0,19.6,9.4,11.5,0.0,0.0,0.0,11.0,117.0,116.0,0.4,"marcus morris,reggie jackson,nicolas batum,amir coffey,ivica zubac,terance mann,isaiah hartenstein,luke kennard,robert covington","scottie barnes,pascal siakam,fred vanvleet,gary trent jr.,khem birch,precious achiuwa,chris boucher,armoni brooks"
2022-03-18,12.57,1,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,-4.0,0.375,0.375,0.5,0.0,0.0,19.6,9.5,0.0,0.0,0.0,33.3,21.5,52.0,130.0,-18.7,"lebron james,russell westbrook,malik monk,wenyen gabriel,stanley johnson,austin reaves","fred vanvleet,pascal siakam,scottie barnes,gary trent jr.,khem birch,precious achiuwa,chris boucher,dalano banton"
2022-03-20,19.38,0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,2.0,2.0,0.0,2.0,13.0,0.5,0.5,0.5,0.0,4.5,36.2,18.1,22.8,2.8,10.8,50.0,8.9,79.0,86.0,8.0,"james harden,joel embiid,tyrese maxey,matisse thybulle,tobias harris,georges niang,danny green,deandre jordan,shake milton,paul reed","scottie barnes,pascal siakam,gary trent jr.,precious achiuwa,khem birch,chris boucher,armoni brooks"
2022-03-21,14.47,0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,-10.0,0.5,0.5,0.0,0.0,7.9,6.8,7.3,9.9,7.3,0.0,20.0,15.1,95.0,115.0,0.4,"zach lavine,demar derozan,nikola vucevic,alex caruso,javonte green,ayo dosunmu,patrick williams,tristan thompson,coby white,troy brown jr.,tony bradley","pascal siakam,fred vanvleet,scottie barnes,khem birch,precious achiuwa,chris boucher,armoni brooks,yuta watanabe,dalano banton,svi mykhailiuk"
2022-03-24,15.38,1,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,8.0,7.0,0.667,0.667,0.167,0.0,15.6,17.3,16.4,21.1,3.5,0.0,0.0,17.8,159.0,115.0,10.3,"evan mobley,darius garland,lauri markkanen,kevin love,isaac okoro,lamar stevens,caris levert,cedi osman,brandon goodwin,moses brown,rj nembhard jr.,dylan windler","fred vanvleet,scottie barnes,pascal siakam,og anunoby,khem birch,chris boucher,precious achiuwa,armoni brooks,dalano banton,svi mykhailiuk,yuta watanabe"
2022-03-26,15.47,1,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,11.0,14.0,0.619,0.563,0.25,0.25,0.0,0.0,0.0,8.0,7.0,7.2,0.0,28.0,133.0,92.0,6.7,"oshae brissett,justin anderson,tyrese haliburton,buddy hield,jalen smith,terry taylor,keifer sykes","scottie barnes,pascal siakam,og anunoby,fred vanvleet,khem birch,chris boucher,precious achiuwa,armoni brooks,dalano banton,yuta watanabe,svi mykhailiuk"
2022-03-28,27.57,1,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,8.0,3.0,1.0,3.0,0.0,2.0,12.0,12.0,0.667,0.667,0.556,0.0,10.1,18.5,14.1,15.9,1.8,10.5,0.0,14.0,156.0,103.0,14.7,"daniel theis,derrick white,marcus smart,aaron nesmith,grant williams,payton pritchard,sam hauser,luke kornet","pascal siakam,fred vanvleet,og anunoby,gary trent jr.,scottie barnes,precious achiuwa,chris boucher"
2022-03-30,17.12,1,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,10.0,17.0,0.833,0.833,0.5,0.0,0.0,21.2,11.8,15.2,2.7,0.0,0.0,14.1,170.0,93.0,13.0,"karl-anthony towns,anthony edwards,d'angelo russell,patrick beverley,jarred vanderbilt,jordan mclaughlin,jaylen nowell,taurean prince,naz reid,jake layman,josh okogie,leandro bolmaro","pascal siakam,fred vanvleet,og anunoby,gary trent jr.,scottie barnes,chris boucher,precious achiuwa,khem birch,dalano banton,armoni brooks,svi mykhailiuk,yuta watanabe"
2022-04-01,12.28,0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,-13.0,0.174,0.0,1.0,1.0,8.5,19.5,13.6,21.7,12.7,0.0,25.8,14.5,68.0,74.0,6.1,"mo bamba,r.j. hampton,cole anthony,chuma okeke,franz wagner,devin cannady,moritz wagner,ignas brazdeikis,markelle fultz,admiral schofield,robin lopez","pascal siakam,gary trent jr.,fred vanvleet,scottie barnes,og anunoby,precious achiuwa,chris boucher,khem birch"
2022-04-03,17.8,1,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,3.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,-6.0,0.266,0.0,0.5,2.0,20.2,30.0,24.8,15.4,2.8,0.0,21.0,11.5,94.0,116.0,-0.7,"bam adebayo,kyle lowry,max strus,caleb martin,markieff morris,tyler herro,victor oladipo,duncan robinson,omer yurtseven","pascal siakam,gary trent jr.,fred vanvleet,scottie barnes,khem birch,chris boucher,precious achiuwa,armoni brooks"
2022-04-05,14.53,1,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0.583,0.583,0.167,0.0,31.2,19.8,25.7,9.7,0.0,0.0,0.0,16.3,155.0,116.0,6.6,"trae young,de'andre hunter,clint capela,kevin huerter,timothe luwawu-cabarrot,bogdan bogdanovic,delon wright,onyeka okongwu,jalen johnson","pascal siakam,fred vanvleet,scottie barnes,gary trent jr.,khem birch,precious achiuwa,chris boucher,malachi flynn,dalano banton"
2022-04-07,30.93,1,2.0,10.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,2.0,3.0,5.0,2.0,3.0,0.0,0.0,5.0,6.0,22.0,0.276,0.25,0.5,0.2,7.2,13.3,9.9,7.4,4.9,0.0,0.0,15.5,87.0,115.0,-6.7,"james harden,danny green,tobias harris,joel embiid,tyrese maxey,georges niang,shake milton,paul reed,furkan korkmaz","gary trent jr.,scottie barnes,precious achiuwa,pascal siakam,khem birch,chris boucher,malachi flynn"
