date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,25.9,0,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,11.0,40.0,0.917,0.917,0.167,0.0,0.0,12.1,6.7,5.5,0.0,0.0,25.0,13.0,126.0,105.0,0.2,"patrick williams,coby white,lauri markkanen,wendell carter jr.,zach lavine,otto porter jr.,ryan arcidiacono,chandler hutchison,daniel gafford,adam mokoka","trae young,danilo gallinari,cam reddish,john collins,kevin huerter,bogdan bogdanovic,bruno fernando,brandon goodwin,nathan knight,skylar mays"
2020-12-26,35.32,0,5.0,11.0,0.455,2.0,4.0,0.5,3.0,3.0,1.0,1.0,10.0,11.0,3.0,0.0,2.0,1.0,3.0,15.0,13.0,0.609,0.545,0.364,0.273,2.7,27.2,15.0,13.1,0.0,5.4,7.5,15.0,127.0,104.0,4.0,"kyle anderson,ja morant,dillon brooks,grayson allen,jonas valanciunas,desmond bane,brandon clarke,tyus jones,john konchar,gorgui dieng","trae young,cam reddish,bogdan bogdanovic,john collins,kevin huerter,bruno fernando,brandon goodwin,nathan knight"
2020-12-28,32.02,1,4.0,11.0,0.364,3.0,7.0,0.429,0.0,2.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,4.0,11.0,-1.0,0.463,0.5,0.636,0.182,0.0,16.7,9.7,13.2,0.0,0.0,14.4,19.1,87.0,125.0,-10.0,"jerami grant,mason plumlee,saddiq bey,killian hayes,josh jackson,delon wright,isaiah stewart,svi mykhailiuk,sekou doumbouya","trae young,cam reddish,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando"
2020-12-30,33.43,0,4.0,13.0,0.308,3.0,9.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,0.0,6.0,11.0,3.0,0.423,0.423,0.692,0.0,6.0,18.7,12.2,10.4,1.3,0.0,0.0,14.8,119.0,135.0,-5.3,"kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,jarrett allen,caris levert,taurean prince,landry shamet,jeff green","cam reddish,trae young,john collins,clint capela,bogdan bogdanovic,kevin huerter,bruno fernando,danilo gallinari"
2021-01-01,31.18,0,9.0,10.0,0.9,3.0,4.0,0.75,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,23.0,0.0,1.057,1.05,0.4,0.2,3.4,16.0,9.9,5.3,0.0,0.0,0.0,15.5,212.0,103.0,14.0,"kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,taurean prince,jeff green,bruce brown,chris chiozza,reggie perry","trae young,cam reddish,clint capela,john collins,bogdan bogdanovic,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays"
2021-01-02,30.92,1,5.0,11.0,0.455,2.0,4.0,0.5,5.0,6.0,0.833,1.0,4.0,5.0,2.0,2.0,1.0,3.0,1.0,17.0,5.0,0.623,0.545,0.364,0.545,3.4,12.9,8.3,11.4,3.3,2.5,18.0,22.8,112.0,98.0,6.3,"larry nance jr.,collin sexton,darius garland,andre drummond,cedi osman,javale mcgee,dean wade","john collins,trae young,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin,bruno fernando"
2021-01-04,37.03,1,9.0,15.0,0.6,3.0,6.0,0.5,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,1.0,0.0,2.0,23.0,-3.0,0.705,0.7,0.4,0.2,2.9,22.1,12.2,4.6,0.0,2.0,0.0,19.4,143.0,115.0,7.4,"rj barrett,julius randle,elfrid payton,mitchell robinson,reggie bullock,austin rivers,immanuel quickley,kevin knox","trae young,john collins,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin"
2021-01-06,33.83,1,6.0,15.0,0.4,1.0,7.0,0.143,4.0,4.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,0.0,4.0,17.0,-4.0,0.507,0.433,0.467,0.267,5.4,10.7,8.0,25.8,1.4,0.0,0.0,20.3,119.0,104.0,6.9,"gordon hayward,devonte' graham,p.j. washington,terry rozier,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin","trae young,john collins,cam reddish,clint capela,kevin huerter,brandon goodwin,bogdan bogdanovic,nathan knight"
2021-01-09,33.68,0,6.0,10.0,0.6,1.0,2.0,0.5,7.0,7.0,1.0,2.0,6.0,8.0,1.0,1.0,2.0,1.0,2.0,20.0,4.0,0.765,0.65,0.2,0.7,5.5,23.8,13.0,5.6,1.5,6.5,7.1,17.4,154.0,116.0,8.2,"p.j. washington,gordon hayward,terry rozier,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin","trae young,john collins,clint capela,bogdan bogdanovic,cam reddish,kevin huerter,brandon goodwin,nathan knight"
2021-01-11,22.98,1,4.0,8.0,0.5,1.0,2.0,0.5,6.0,7.0,0.857,2.0,5.0,7.0,1.0,1.0,0.0,1.0,2.0,15.0,15.0,0.677,0.563,0.25,0.875,7.6,19.7,13.5,7.3,2.1,0.0,8.3,21.2,138.0,94.0,7.0,"dakota mathias,tyrese maxey,danny green,joel embiid,isaiah joe,paul reed,tony bradley","clint capela,trae young,john collins,cam reddish,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays"
