date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-02-02,25.87,0,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.45,0.375,0.5,0.25,0.0,35.5,18.0,0.0,0.0,0.0,0.0,15.5,103.0,113.0,-5.7,"tobias harris,tyrese maxey,joel embiid,matisse thybulle,danny green,isaiah joe,georges niang,andre drummond","kyle kuzma,spencer dinwiddie,kentavious caldwell-pope,daniel gafford,aaron holiday,montrezl harrell,rui hachimura,corey kispert,raul neto"
2022-02-05,21.12,1,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,4.0,6.0,2.0,0.5,0.5,0.167,0.0,0.0,21.0,10.7,19.6,2.5,0.0,0.0,13.3,108.0,97.0,0.6,"chris paul,devin booker,mikal bridges,jae crowder,deandre ayton,jalen smith,elfrid payton,cameron johnson,javale mcgee,ish wainright,bismack biyombo,justin jackson","kentavious caldwell-pope,kyle kuzma,spencer dinwiddie,aaron holiday,thomas bryant,rui hachimura,montrezl harrell,raul neto,corey kispert,daniel gafford,davis bertans,anthony gill"
2022-02-07,25.28,1,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,4.0,2.0,0.0,2.0,3.0,5.0,1.0,0.868,0.75,1.0,1.0,0.0,36.7,16.3,22.3,3.9,0.0,41.0,8.7,117.0,119.0,3.1,"kyle lowry,jimmy butler,duncan robinson,bam adebayo,p.j. tucker,gabe vincent,max strus,caleb martin,dewayne dedmon,omer yurtseven,kyle guy","aaron holiday,kyle kuzma,spencer dinwiddie,kentavious caldwell-pope,thomas bryant,rui hachimura,corey kispert,montrezl harrell,raul neto,davis bertans,anthony gill"
2022-02-10,31.6,1,5.0,11.0,0.455,2.0,6.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,4.0,13.0,-5.0,0.568,0.545,0.545,0.091,0.0,14.1,7.3,4.3,1.7,2.8,0.0,16.7,119.0,121.0,-4.1,"kyrie irving,cam thomas,patty mills,blake griffin,kessler edwards,james johnson,day'ron sharpe,bruce brown,jevon carter,david duke jr.","kyle kuzma,kentavious caldwell-pope,raul neto,corey kispert,thomas bryant,anthony gill,rui hachimura,cassius winston"
2022-02-12,28.32,1,3.0,9.0,0.333,1.0,5.0,0.2,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,10.0,-14.0,0.465,0.389,0.556,0.444,0.0,18.2,6.9,9.4,1.8,3.5,0.0,17.2,107.0,130.0,-6.5,"de'aaron fox,domantas sabonis,harrison barnes,maurice harkless,justin holiday,davion mitchell,donte divincenzo,chimezie metu,richaun holmes","corey kispert,kyle kuzma,kentavious caldwell-pope,raul neto,thomas bryant,rui hachimura,ish smith,anthony gill,vernon carey jr."
2022-02-14,30.72,1,4.0,9.0,0.444,1.0,3.0,0.333,3.0,4.0,0.75,2.0,13.0,15.0,3.0,1.0,0.0,2.0,1.0,12.0,13.0,0.558,0.5,0.333,0.444,7.6,42.3,26.3,13.9,1.7,0.0,15.7,18.5,111.0,90.0,3.3,"saddiq bey,cory joseph,jerami grant,isaiah stewart,cade cunningham,hamidou diallo,marvin bagley iii,kelly olynyk,rodney mcgruder,killian hayes","kyle kuzma,kentavious caldwell-pope,corey kispert,raul neto,thomas bryant,anthony gill,ish smith,rui hachimura"
2022-02-16,31.77,0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,1.0,3.0,14.0,4.0,0.589,0.545,0.455,0.182,3.4,23.2,12.6,9.6,0.0,2.4,7.8,17.7,121.0,117.0,-1.7,"buddy hield,tyrese haliburton,terry taylor,oshae brissett,jalen smith,tristan thompson,duane washington jr.","kyle kuzma,kentavious caldwell-pope,raul neto,corey kispert,thomas bryant,ish smith,anthony gill,cassius winston,isaiah todd"
2022-02-17,30.83,0,4.0,10.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,0.0,8.0,8.0,2.0,2.0,1.0,0.0,3.0,13.0,7.0,0.553,0.45,0.3,0.4,0.0,27.7,15.6,7.8,3.3,3.1,0.0,17.4,126.0,100.0,0.7,"bruce brown,seth curry,patty mills,andre drummond,kessler edwards,cam thomas,david duke jr.,jevon carter,blake griffin,day'ron sharpe","corey kispert,kyle kuzma,kentavious caldwell-pope,raul neto,thomas bryant,ish smith,rui hachimura,anthony gill,daniel gafford"
2022-02-25,37.05,1,6.0,10.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,8.0,9.0,1.0,2.0,1.0,3.0,3.0,14.0,-7.0,0.7,0.7,0.3,0.0,3.5,28.5,15.8,3.2,2.6,2.1,23.1,15.2,105.0,124.0,-2.8,"keldon johnson,dejounte murray,devin vassell,jakob poeltl,doug mcdermott,lonnie walker iv,zach collins,tre jones,keita bates-diop","kyle kuzma,kentavious caldwell-pope,raul neto,corey kispert,daniel gafford,ish smith,rui hachimura,thomas bryant,anthony gill,cassius winston"
2022-02-26,23.3,0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,4.0,0.0,5.0,0.0,0.0,0.5,0.0,0.0,21.5,11.3,11.8,2.2,0.0,42.9,14.2,17.0,98.0,-15.0,"brandon goodwin,isaac okoro,evan mobley,lauri markkanen,jarrett allen,cedi osman,kevin love,dean wade,rj nembhard jr.","kyle kuzma,kentavious caldwell-pope,corey kispert,raul neto,daniel gafford,ish smith,rui hachimura,thomas bryant"
