date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-23,2.88,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,129.0,-32.5,"mikal bridges,devin booker,chris paul,deandre ayton,cameron johnson,torrey craig,jock landale,cameron payne,landry shamet,damion lee,josh okogie,duane washington jr.","paul george,marcus morris,reggie jackson,ivica zubac,norman powell,john wall,kawhi leonard,luke kennard,robert covington,nicolas batum,terance mann,moses brown,brandon boston jr.,amir coffey"
2022-11-29,6.1,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-9.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,6.9,278.0,124.0,8.5,"anfernee simons,jerami grant,justise winslow,josh hart,jusuf nurkic,trendon watford,nassir little,shaedon sharpe,drew eubanks","reggie jackson,marcus morris,ivica zubac,terance mann,amir coffey,nicolas batum,norman powell,robert covington,moussa diabate,moses brown"
2022-11-30,3.48,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.0,0.0,27.6,0.0,16.2,59.3,0.0,0.0,0.0,23.2,141.0,139.0,10.2,"jordan clarkson,lauri markkanen,kelly olynyk,collin sexton,jarred vanderbilt,walker kessler,malik beasley,nickeil alexander-walker,simone fontecchio,ochai agbaji,udoka azubuike,leandro bolmaro","ivica zubac,terance mann,reggie jackson,marcus morris,amir coffey,john wall,robert covington,brandon boston jr.,nicolas batum,moussa diabate,moses brown"
2022-12-03,14.67,1,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,9.0,-2.0,0.5,0.5,0.556,0.0,0.0,16.0,6.8,49.3,0.0,0.0,18.2,29.6,96.0,125.0,-1.6,"kevin huerter,keegan murray,de'aaron fox,domantas sabonis,harrison barnes,kz okpala,davion mitchell,malik monk,chimezie metu,terence davis,trey lyles,matthew dellavedova,richaun holmes,alex len","amir coffey,ivica zubac,terance mann,marcus morris,reggie jackson,robert covington,brandon boston jr.,moussa diabate,john wall,nicolas batum,moses brown"
2022-12-15,16.43,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,-7.0,0.0,0.0,0.333,0.0,0.0,12.7,5.6,25.8,0.0,0.0,40.0,12.7,33.0,123.0,-18.1,"mikal bridges,chris paul,devin booker,bismack biyombo,torrey craig,jock landale,josh okogie,landry shamet,damion lee,ish wainright","amir coffey,terance mann,marcus morris,john wall,moses brown,brandon boston jr.,robert covington,moussa diabate,nicolas batum"
2023-01-05,15.35,0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,6.0,4.0,0.75,0.75,0.5,0.0,0.0,29.1,12.8,33.8,3.2,0.0,0.0,11.5,150.0,118.0,8.6,"kentavious caldwell-pope,nikola jokic,michael porter jr.,jamal murray,aaron gordon,vlatko cancar,zeke nnaji,bruce brown,bones hyland,christian braun,davon reed,ish smith","kawhi leonard,reggie jackson,ivica zubac,marcus morris,paul george,terance mann,luke kennard,robert covington,amir coffey,norman powell,moses brown,brandon boston jr."
2023-01-06,5.23,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,28.7,10.8,62.5,0.0,0.0,0.0,7.7,113.0,133.0,-0.3,"rudy gobert,jaden mcdaniels,d'angelo russell,kyle anderson,anthony edwards,taurean prince,austin rivers,jaylen nowell,naz reid,matt ryan,luka garza,nathan knight,wendell moore jr.,josh minott","marcus morris,terance mann,luke kennard,ivica zubac,reggie jackson,moses brown,john wall,norman powell,robert covington,amir coffey,brandon boston jr."
2023-01-15,2.67,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-9.4,"daishen nix,kenyon martin jr.,jabari smith jr.,alperen sengun,eric gordon,tari eason,josh christopher,garrison mathews,usman garuba,tyty washington jr.,boban marjanovic","terance mann,kawhi leonard,ivica zubac,nicolas batum,amir coffey,norman powell,robert covington,reggie jackson,moses brown,brandon boston jr."
2023-01-17,3.27,1,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.5,0.5,0.5,0.0,0.0,44.5,22.3,100.0,0.0,0.0,0.0,27.0,141.0,126.0,16.4,"tobias harris,joel embiid,james harden,p.j. tucker,de'anthony melton,tyrese maxey,georges niang,shake milton,montrezl harrell,matisse thybulle,furkan korkmaz,paul reed,jaden springer,danuel house jr.","kawhi leonard,ivica zubac,terance mann,paul george,marcus morris,norman powell,nicolas batum,reggie jackson,moses brown,robert covington,amir coffey"
2023-01-18,4.65,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,-6.0,0.333,0.333,0.333,0.0,0.0,96.0,43.9,0.0,0.0,0.0,25.0,36.1,51.0,119.0,-20.8,"lauri markkanen,jordan clarkson,mike conley,walker kessler,malik beasley,collin sexton,ochai agbaji,jarred vanderbilt,rudy gay,nickeil alexander-walker,simone fontecchio,talen horton-tucker,udoka azubuike,leandro bolmaro","norman powell,ivica zubac,terance mann,nicolas batum,marcus morris,amir coffey,brandon boston jr.,moussa diabate,reggie jackson,robert covington"
