date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,35.95,0,11.0,26.0,0.423,0.0,6.0,0.0,10.0,12.0,0.833,2.0,6.0,8.0,5.0,0.0,0.0,1.0,2.0,32.0,-9.0,0.512,0.423,0.231,0.462,5.6,20.5,12.3,31.3,0.0,0.0,3.1,40.1,110.0,108.0,7.0,"mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron johnson,cameron payne,jalen smith,jevon carter,langston galloway,damian jones","josh richardson,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green"
2020-12-25,34.13,0,9.0,19.0,0.474,2.0,5.0,0.4,7.0,8.0,0.875,0.0,4.0,4.0,7.0,0.0,1.0,3.0,0.0,27.0,-14.0,0.599,0.526,0.263,0.421,0.0,13.7,7.0,34.7,0.0,2.7,11.8,34.7,115.0,144.0,1.9,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie","dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,willie cauley-stein,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry"
2020-12-27,25.92,0,8.0,18.0,0.444,0.0,5.0,0.0,8.0,9.0,0.889,0.0,9.0,9.0,8.0,1.0,0.0,2.0,0.0,24.0,29.0,0.546,0.444,0.278,0.5,0.0,34.7,18.5,52.6,2.0,0.0,8.3,42.3,122.0,78.0,10.8,"luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu","josh richardson,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,willie cauley-stein,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry"
2020-12-30,24.07,1,4.0,10.0,0.4,0.0,5.0,0.0,4.0,7.0,0.571,0.0,2.0,2.0,5.0,2.0,0.0,3.0,3.0,12.0,-27.0,0.459,0.4,0.5,0.7,0.0,10.5,4.5,38.3,4.0,0.0,18.7,27.8,89.0,115.0,-4.0,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards","tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry"
2021-01-01,35.82,1,9.0,22.0,0.409,3.0,10.0,0.3,6.0,9.0,0.667,1.0,14.0,15.0,7.0,0.0,1.0,5.0,2.0,27.0,12.0,0.52,0.477,0.455,0.409,3.4,37.5,22.3,47.1,0.0,3.0,16.1,39.8,96.0,85.0,7.7,"bam adebayo,duncan robinson,tyler herro,jimmy butler,andre iguodala,kelly olynyk,goran dragic,precious achiuwa,maurice harkless,kendrick nunn","tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,maxi kleber,trey burke,james johnson,jalen brunson,willie cauley-stein"
2021-01-04,37.92,0,12.0,25.0,0.48,3.0,10.0,0.3,6.0,6.0,1.0,2.0,14.0,16.0,11.0,0.0,0.0,8.0,3.0,33.0,28.0,0.597,0.54,0.4,0.24,6.7,36.9,23.6,58.5,0.0,0.0,22.4,42.6,112.0,104.0,5.0,"james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas","dorian finney-smith,josh richardson,willie cauley-stein,maxi kleber,tim hardaway jr.,james johnson,jalen brunson,dwight powell,trey burke,wes iwundu"
2021-01-07,43.28,0,13.0,22.0,0.591,2.0,7.0,0.286,10.0,15.0,0.667,0.0,9.0,9.0,13.0,5.0,1.0,8.0,0.0,38.0,14.0,0.664,0.636,0.318,0.682,0.0,24.0,12.1,61.0,5.8,2.3,21.9,39.4,116.0,101.0,13.4,"jamal murray,nikola jokic,gary harris,will barton,pj dozier,monte morris,jamychal green,isaiah hartenstein","josh richardson,dorian finney-smith,maxi kleber,willie cauley-stein,tim hardaway jr.,jalen brunson,boban marjanovic,dwight powell,james johnson,josh green"
2021-01-09,34.62,1,7.0,20.0,0.35,3.0,9.0,0.333,3.0,3.0,1.0,1.0,9.0,10.0,10.0,1.0,2.0,6.0,1.0,20.0,0.0,0.469,0.425,0.45,0.15,3.6,26.0,15.9,47.3,1.4,4.8,22.0,36.5,97.0,97.0,-0.8,"aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark,jordan bone","tim hardaway jr.,maxi kleber,willie cauley-stein,josh green,wes iwundu,james johnson,trey burke,dwight powell,boban marjanovic"
2021-01-13,34.8,0,14.0,25.0,0.56,5.0,9.0,0.556,1.0,2.0,0.5,2.0,11.0,13.0,9.0,2.0,4.0,4.0,3.0,34.0,14.0,0.657,0.66,0.36,0.08,5.4,27.1,16.8,60.0,2.8,8.9,13.4,36.5,125.0,84.0,24.6,"terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,malik monk","tim hardaway jr.,willie cauley-stein,wes iwundu,kristaps porzingis,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry"
2021-01-15,35.75,0,12.0,24.0,0.5,1.0,7.0,0.143,3.0,7.0,0.429,0.0,10.0,10.0,13.0,0.0,0.0,3.0,4.0,28.0,-2.0,0.517,0.521,0.292,0.292,0.0,24.0,12.4,60.4,0.0,0.0,10.0,36.2,113.0,111.0,7.2,"khris middleton,jrue holiday,brook lopez,giannis antetokounmpo,donte divincenzo,pat connaughton,bobby portis,bryn forbes,thanasis antetokounmpo","tim hardaway jr.,willie cauley-stein,kristaps porzingis,wes iwundu,james johnson,trey burke,josh green,tyrell terry,boban marjanovic"
2021-01-17,37.5,1,13.0,30.0,0.433,6.0,11.0,0.545,4.0,6.0,0.667,6.0,10.0,16.0,15.0,2.0,0.0,5.0,2.0,36.0,-7.0,0.551,0.533,0.367,0.2,14.2,32.0,21.8,78.8,2.4,0.0,13.3,41.1,117.0,108.0,21.5,"lauri markkanen,zach lavine,wendell carter jr.,coby white,patrick williams,garrett temple,otto porter jr.,thaddeus young,ryan arcidiacono,daniel gafford","kristaps porzingis,josh green,wes iwundu,willie cauley-stein,trey burke,james johnson,tyrell terry,boban marjanovic,nate hinton,tyler bey"
2021-01-18,34.57,0,4.0,11.0,0.364,0.0,3.0,0.0,7.0,8.0,0.875,2.0,5.0,7.0,9.0,0.0,0.0,3.0,0.0,15.0,-10.0,0.517,0.364,0.273,0.727,6.2,17.8,11.6,49.1,0.0,0.0,17.1,22.1,109.0,121.0,2.1,"kyle lowry,pascal siakam,fred vanvleet,og anunoby,chris boucher,norman powell,stanley johnson,terence davis,deandre' bembry,malachi flynn,yuta watanabe","kristaps porzingis,jalen brunson,tim hardaway jr.,willie cauley-stein,james johnson,trey burke,josh green,wes iwundu,boban marjanovic,tyrell terry,tyler bey,nate hinton"
2021-01-20,37.9,0,5.0,15.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,0.0,12.0,12.0,12.0,0.0,1.0,3.0,0.0,13.0,11.0,0.388,0.333,0.2,0.267,0.0,31.7,17.5,34.0,0.0,2.4,15.2,22.2,96.0,110.0,-2.1,"domantas sabonis,justin holiday,malcolm brogdon,doug mcdermott,edmond sumner,aaron holiday,t.j. mcconnell,jeremy lamb,kelan martin,cassius stanley","tim hardaway jr.,jalen brunson,kristaps porzingis,josh green,trey burke,james johnson,willie cauley-stein,wes iwundu"
2021-01-22,36.47,0,13.0,28.0,0.464,4.0,12.0,0.333,6.0,6.0,1.0,0.0,9.0,9.0,11.0,0.0,0.0,2.0,5.0,36.0,-6.0,0.587,0.536,0.429,0.214,0.0,26.9,13.0,51.9,0.0,0.0,6.1,40.2,124.0,119.0,9.5,"demar derozan,keldon johnson,lonnie walker iv,dejounte murray,patty mills,rudy gay,devin vassell,jakob poeltl,tre jones","tim hardaway jr.,kristaps porzingis,jalen brunson,josh green,james johnson,wes iwundu,trey burke,willie cauley-stein"
2021-01-23,29.47,1,9.0,18.0,0.5,1.0,6.0,0.167,7.0,12.0,0.583,0.0,5.0,5.0,8.0,0.0,1.0,3.0,0.0,26.0,-15.0,0.558,0.528,0.333,0.667,0.0,20.9,9.3,58.3,0.0,3.3,11.4,38.7,111.0,136.0,7.1,"eric gordon,demarcus cousins,p.j. tucker,john wall,jae'sean tate,david nwaba,kenyon martin jr.,mason jones,sterling brown,brodric thomas","jalen brunson,tim hardaway jr.,josh green,willie cauley-stein,trey burke,wes iwundu,boban marjanovic,james johnson,tyrell terry,tyler bey,nate hinton"
2021-01-25,39.05,1,11.0,23.0,0.478,3.0,8.0,0.375,10.0,10.0,1.0,2.0,9.0,11.0,16.0,4.0,1.0,5.0,3.0,35.0,8.0,0.639,0.543,0.348,0.435,5.7,27.7,16.3,71.6,5.2,2.8,15.4,37.7,129.0,113.0,20.4,"nikola jokic,gary harris,will barton,jamal murray,michael porter jr.,monte morris,jamychal green,facundo campazzo,pj dozier,r.j. hampton","tim hardaway jr.,kristaps porzingis,jalen brunson,willie cauley-stein,james johnson,trey burke,wes iwundu,boban marjanovic"
2021-01-27,33.85,0,13.0,24.0,0.542,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,4.0,1.0,30.0,-7.0,0.603,0.583,0.292,0.083,0.0,13.2,6.6,36.1,1.5,0.0,13.9,39.8,106.0,122.0,6.0,"rudy gobert,bojan bogdanovic,royce o'neale,joe ingles,mike conley,jordan clarkson,georges niang,juwan morgan,miye oni,udoka azubuike,jarrell brantley,shaquille harrison","tim hardaway jr.,kristaps porzingis,dorian finney-smith,josh richardson,james johnson,jalen brunson,trey burke,dwight powell,wes iwundu,willie cauley-stein,nate hinton,tyrell terry,josh green,boban marjanovic"
2021-01-29,32.25,0,8.0,17.0,0.471,2.0,6.0,0.333,7.0,10.0,0.7,0.0,6.0,6.0,7.0,1.0,0.0,2.0,2.0,25.0,-27.0,0.584,0.529,0.353,0.588,0.0,18.2,9.3,41.5,1.5,0.0,8.5,32.0,118.0,122.0,10.2,"royce o'neale,mike conley,bojan bogdanovic,joe ingles,rudy gobert,jordan clarkson,juwan morgan,georges niang,miye oni,jarrell brantley,udoka azubuike,shaquille harrison","tim hardaway jr.,josh richardson,kristaps porzingis,dorian finney-smith,jalen brunson,james johnson,trey burke,dwight powell,willie cauley-stein,josh green,wes iwundu,boban marjanovic,tyrell terry"
2021-01-30,33.38,1,12.0,22.0,0.545,3.0,7.0,0.429,2.0,4.0,0.5,0.0,8.0,8.0,7.0,0.0,0.0,4.0,3.0,29.0,2.0,0.61,0.614,0.318,0.182,0.0,28.1,14.6,37.6,0.0,0.0,14.4,38.3,110.0,115.0,6.4,"deandre ayton,chris paul,cameron johnson,mikal bridges,jae crowder,langston galloway,frank kaminsky","tim hardaway jr.,josh richardson,dorian finney-smith,willie cauley-stein,jalen brunson,james johnson,dwight powell,trey burke"
2021-02-01,38.3,1,7.0,19.0,0.368,1.0,4.0,0.25,10.0,11.0,0.909,0.0,5.0,5.0,8.0,1.0,2.0,4.0,2.0,25.0,8.0,0.524,0.395,0.211,0.579,0.0,13.6,7.2,35.5,1.2,4.4,14.4,31.4,105.0,109.0,4.4,"mikal bridges,chris paul,cameron johnson,deandre ayton,devin booker,langston galloway,jae crowder,frank kaminsky","dorian finney-smith,josh richardson,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,willie cauley-stein,james johnson,trey burke"
