date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,20.25,1,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0,11.0,14.0,0.611,0.611,0.222,0.0,6.1,9.9,8.2,27.2,0.0,4.9,10.0,21.8,120.0,105.0,5.4,"josh richardson,luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,jalen brunson,james johnson,willie cauley-stein,josh green","mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron johnson,jalen smith,jevon carter,langston galloway,damian jones"
2020-12-26,15.22,0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,8.0,-2.0,0.571,0.571,0.143,0.0,0.0,7.0,3.3,44.5,3.1,0.0,22.2,24.7,100.0,104.0,1.7,"de'aaron fox,buddy hield,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph","devin booker,chris paul,jae crowder,deandre ayton,mikal bridges,cameron johnson,damian jones,langston galloway,jevon carter,jalen smith,frank kaminsky"
2020-12-27,19.62,0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,6.0,2.0,0.0,0.0,6.0,7.0,26.0,0.595,0.5,0.4,0.4,0.0,31.4,14.7,35.7,5.0,0.0,0.0,13.3,150.0,93.0,7.5,"buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,jahmi'us ramsey,robert woodard ii,justin james","mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron johnson,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones"
2020-12-29,23.12,1,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,3.0,13.0,16.0,0.722,0.722,0.667,0.0,0.0,10.9,4.9,54.6,0.0,0.0,0.0,18.3,169.0,99.0,13.4,"zion williamson,brandon ingram,steven adams,lonzo ball,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.,willy hernangomez","mikal bridges,deandre ayton,devin booker,chris paul,jae crowder,cameron johnson,jevon carter,dario saric,langston galloway,frank kaminsky,damian jones,ty-shon alexander"
2020-12-31,18.17,0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,10.0,-1.0,0.625,0.625,0.375,0.0,0.0,5.7,3.0,17.4,0.0,0.0,11.1,23.0,111.0,107.0,0.1,"donovan mitchell,mike conley,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,derrick favors,georges niang","jae crowder,mikal bridges,devin booker,chris paul,deandre ayton,dario saric,cameron johnson,jevon carter,langston galloway,frank kaminsky"
2021-01-01,15.55,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,1.0,2.0,7.0,0.333,0.333,0.333,0.0,8.1,25.0,16.5,27.3,3.3,0.0,40.0,15.1,80.0,104.0,-2.4,"jamal murray,will barton,gary harris,nikola jokic,monte morris,pj dozier,jamychal green,isaiah hartenstein,facundo campazzo,r.j. hampton","deandre ayton,mikal bridges,devin booker,chris paul,jae crowder,cameron johnson,jevon carter,frank kaminsky,langston galloway"
2021-01-03,16.48,1,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,6.0,0.583,0.583,0.333,0.0,0.0,7.1,3.8,10.3,0.0,0.0,25.0,23.2,85.0,128.0,-6.0,"paul george,kawhi leonard,nicolas batum,patrick beverley,serge ibaka,luke kennard,ivica zubac,reggie jackson","devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,cameron johnson,dario saric,langston galloway,jevon carter"
2021-01-06,16.4,1,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,10.0,0.0,0.0,1.0,2.0,5.0,7.0,0.644,0.5,0.333,0.667,0.0,20.4,10.6,78.9,0.0,0.0,20.5,13.8,166.0,124.0,11.9,"fred vanvleet,kyle lowry,pascal siakam,og anunoby,norman powell,yuta watanabe,chris boucher,alex len,malachi flynn,deandre' bembry","jae crowder,devin booker,chris paul,deandre ayton,mikal bridges,cameron johnson,jevon carter,dario saric,langston galloway"
2021-01-08,15.15,0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,6.0,14.0,0.5,0.5,0.5,0.0,0.0,14.0,7.3,34.4,6.6,0.0,33.3,26.7,80.0,96.0,-0.6,"jerami grant,blake griffin,delon wright,mason plumlee,josh jackson,saddiq bey,derrick rose,svi mykhailiuk,jahlil okafor,frank jackson,isaiah stewart,sekou doumbouya","devin booker,chris paul,deandre ayton,mikal bridges,jae crowder,dario saric,cameron johnson,jevon carter,langston galloway"
2021-01-18,16.65,0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,5.0,-8.0,0.833,0.833,0.333,0.0,0.0,14.1,6.9,33.7,0.0,0.0,25.0,10.2,143.0,116.0,1.3,"brandon clarke,ja morant,xavier tillman sr.,kyle anderson,dillon brooks,grayson allen,tyus jones,desmond bane,gorgui dieng,john konchar","devin booker,deandre ayton,chris paul,mikal bridges,cameron johnson,jae crowder,jevon carter,frank kaminsky,langston galloway"
