date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,11.77,1,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.8,0.0,0.0,28.5,13.3,0.0,4.1,0.0,0.0,18.3,0.0,97.0,-18.4,"blake griffin,mason plumlee,jerami grant,killian hayes,delon wright,josh jackson,derrick rose,svi mykhailiuk,jahlil okafor,sekou doumbouya","josh okogie,karl-anthony towns,malik beasley,ricky rubio,jake layman,d'angelo russell,anthony edwards,jarrett culver,naz reid"
2020-12-26,5.25,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,18.3,0.0,9.4,0.0,0.0,0.0,0.0,7.8,67.0,120.0,-13.8,"donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,joe ingles,jordan clarkson,derrick favors,georges niang,juwan morgan","malik beasley,d'angelo russell,josh okogie,karl-anthony towns,jake layman,ricky rubio,anthony edwards,jarrett culver,naz reid"
2020-12-27,13.4,0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,-15.0,0.41,0.417,0.5,0.5,12.4,29.9,19.1,0.0,0.0,6.5,0.0,20.8,96.0,119.0,-1.9,"kyle kuzma,lebron james,dennis schroder,kentavious caldwell-pope,talen horton-tucker,montrezl harrell,wesley matthews,markieff morris,alex caruso,alfonzo mckinnie,kostas antetokounmpo","naz reid,malik beasley,d'angelo russell,jake layman,josh okogie,jarrett culver,anthony edwards,ricky rubio,jordan mclaughlin,jarred vanderbilt,jaden mcdaniels"
2020-12-29,18.47,0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,-1.0,0.2,0.2,0.6,0.0,0.0,29.7,12.2,0.0,2.6,0.0,28.6,16.5,29.0,124.0,-16.3,"paul george,luke kennard,nicolas batum,patrick beverley,serge ibaka,reggie jackson,terance mann,ivica zubac,amir coffey,mfiondu kabengele,daniel oturu","d'angelo russell,malik beasley,ricky rubio,jarrett culver,naz reid,anthony edwards,jordan mclaughlin,jarred vanderbilt,jake layman,jaden mcdaniels"
2021-01-01,14.33,1,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,-20.0,0.833,0.833,0.667,0.0,0.0,25.1,11.7,0.0,0.0,0.0,0.0,8.6,167.0,128.0,0.0,"bradley beal,deni avdija,raul neto,thomas bryant,rui hachimura,jerome robinson,ish smith,robin lopez,davis bertans,troy brown jr.,garrison mathews,anthony gill","malik beasley,d'angelo russell,ricky rubio,naz reid,jarrett culver,anthony edwards,jordan mclaughlin,jake layman,jarred vanderbilt,jaden mcdaniels"
2021-01-03,25.63,1,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,-7.0,0.3,0.3,0.3,0.0,0.0,23.4,11.9,9.8,0.0,0.0,0.0,17.7,76.0,131.0,-13.0,"jamal murray,nikola jokic,gary harris,will barton,monte morris,jamychal green,facundo campazzo,pj dozier,vlatko cancar,r.j. hampton,zeke nnaji","malik beasley,d'angelo russell,jarrett culver,naz reid,anthony edwards,jake layman,ricky rubio,jordan mclaughlin,jaden mcdaniels,jarred vanderbilt"
2021-01-05,34.35,0,10.0,14.0,0.714,5.0,8.0,0.625,0.0,1.0,0.0,3.0,5.0,8.0,2.0,2.0,1.0,0.0,3.0,25.0,3.0,0.866,0.893,0.571,0.071,10.0,16.6,13.3,10.0,2.7,2.6,0.0,17.3,173.0,117.0,16.1,"nikola jokic,will barton,gary harris,jamal murray,facundo campazzo,monte morris,jamychal green,pj dozier,r.j. hampton","malik beasley,d'angelo russell,jarrett culver,anthony edwards,jarred vanderbilt,ricky rubio,jake layman,naz reid"
2021-01-07,21.68,0,3.0,8.0,0.375,2.0,5.0,0.4,4.0,4.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,12.0,-13.0,0.615,0.5,0.625,0.5,4.2,28.4,14.4,0.0,2.1,0.0,9.3,19.3,122.0,126.0,-1.8,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,nassir little,cj elleby","d'angelo russell,malik beasley,jarrett culver,anthony edwards,ricky rubio,jarred vanderbilt,naz reid,jake layman,jaden mcdaniels,jaylen nowell"
2021-01-09,22.65,1,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,5.0,-1.0,0.625,0.625,0.5,0.0,5.0,26.0,16.2,0.0,0.0,0.0,20.0,9.8,103.0,117.0,-5.6,"demar derozan,keldon johnson,dejounte murray,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,karl-anthony towns,jarrett culver,ricky rubio,anthony edwards,naz reid,jarred vanderbilt,jake layman"
2021-01-10,27.17,1,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,0.0,2.0,7.0,16.0,0.595,0.5,0.6,0.4,7.9,20.4,14.6,11.6,0.0,0.0,0.0,10.0,143.0,94.0,1.8,"dejounte murray,trey lyles,keldon johnson,lonnie walker iv,patty mills,rudy gay,jakob poeltl,devin vassell","malik beasley,d'angelo russell,jarrett culver,naz reid,ricky rubio,josh okogie,jarred vanderbilt,anthony edwards"
2021-01-13,28.95,1,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.357,0.357,0.857,0.0,0.0,25.5,14.0,0.0,0.0,0.0,0.0,10.3,77.0,117.0,-7.9,"brandon clarke,jonas valanciunas,dillon brooks,tyus jones,kyle anderson,grayson allen,de'anthony melton,xavier tillman sr.,desmond bane","d'angelo russell,karl-anthony towns,malik beasley,josh okogie,ricky rubio,anthony edwards,jarred vanderbilt,naz reid,jarrett culver"
2021-02-08,8.6,0,1.0,3.0,0.333,1.0,2.0,0.5,2.0,4.0,0.5,3.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,5.0,8.0,0.525,0.5,0.667,1.333,37.2,12.7,25.1,15.3,0.0,0.0,17.4,28.6,119.0,129.0,-3.6,"luka doncic,josh richardson,dorian finney-smith,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,dwight powell,trey burke,wes iwundu","malik beasley,anthony edwards,josh okogie,naz reid,d'angelo russell,ricky rubio,jarred vanderbilt,jaylen nowell,jaden mcdaniels,jake layman"
2021-02-14,9.5,0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,-6.0,0.625,0.625,0.75,0.0,0.0,33.7,19.4,0.0,0.0,0.0,20.0,23.3,87.0,110.0,-6.0,"kyle lowry,fred vanvleet,pascal siakam,norman powell,deandre' bembry,chris boucher,stanley johnson,terence davis","malik beasley,anthony edwards,karl-anthony towns,ricky rubio,jarred vanderbilt,jordan mclaughlin,jaden mcdaniels,naz reid,jaylen nowell,josh okogie"
2021-02-21,10.5,0,2.0,3.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,1.017,1.0,1.0,0.333,0.0,9.7,5.0,0.0,0.0,0.0,0.0,14.8,178.0,112.0,11.8,"julius randle,rj barrett,elfrid payton,reggie bullock,nerlens noel,alec burks,taj gibson,derrick rose,immanuel quickley,obi toppin","malik beasley,anthony edwards,karl-anthony towns,ricky rubio,jarred vanderbilt,jaden mcdaniels,jordan mclaughlin,naz reid,jaylen nowell,josh okogie,jake layman"
2021-02-23,8.95,0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.2,0.2,0.8,0.0,0.0,35.8,16.9,29.3,0.0,0.0,0.0,23.1,63.0,132.0,-11.8,"khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo,sam merrill","karl-anthony towns,malik beasley,anthony edwards,ricky rubio,jarred vanderbilt,jordan mclaughlin,jaylen nowell,jaden mcdaniels,naz reid,josh okogie,jake layman"
2021-02-27,3.07,0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,-1.0,0.347,0.0,0.5,1.0,0.0,59.1,29.3,0.0,14.0,0.0,25.8,48.3,57.0,73.0,-9.3,"russell westbrook,bradley beal,garrison mathews,rui hachimura,moritz wagner,raul neto,deni avdija,davis bertans,alex len,robin lopez,troy brown jr.,anthony gill","karl-anthony towns,anthony edwards,josh okogie,ricky rubio,jarred vanderbilt,jaylen nowell,jordan mclaughlin,naz reid,jaden mcdaniels,jarrett culver"
2021-02-28,7.1,1,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.595,0.6,0.2,0.4,0.0,64.4,29.7,45.9,0.0,0.0,0.0,33.5,120.0,110.0,11.5,"devin booker,chris paul,mikal bridges,deandre ayton,frank kaminsky,jae crowder,cameron johnson,dario saric,jevon carter,cameron payne,jalen smith","anthony edwards,karl-anthony towns,ricky rubio,josh okogie,jarred vanderbilt,jake layman,jordan mclaughlin,jaylen nowell,naz reid,jarrett culver,jaden mcdaniels"
2021-03-11,5.8,0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.833,0.833,0.333,0.0,0.0,16.6,9.3,24.0,0.0,0.0,0.0,22.0,169.0,106.0,14.4,"zion williamson,steven adams,brandon ingram,lonzo ball,josh hart,nickeil alexander-walker,kira lewis jr.,jaxson hayes,willy hernangomez","anthony edwards,karl-anthony towns,ricky rubio,jake layman,jarred vanderbilt,jaylen nowell,jaden mcdaniels,naz reid,josh okogie"
2021-03-13,23.88,1,4.0,8.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,4.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.536,0.563,0.25,0.375,17.5,18.3,17.9,0.0,0.0,0.0,0.0,15.9,134.0,130.0,-4.2,"damian lillard,robert covington,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","karl-anthony towns,ricky rubio,anthony edwards,jake layman,jarred vanderbilt,jaylen nowell,jaden mcdaniels,josh okogie,naz reid"
2021-03-14,22.8,1,2.0,6.0,0.333,0.0,4.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,-1.0,0.388,0.333,0.667,0.167,0.0,17.2,9.7,6.6,0.0,0.0,0.0,13.3,87.0,119.0,-9.2,"robert covington,damian lillard,gary trent jr.,derrick jones jr.,nassir little,anfernee simons","karl-anthony towns,anthony edwards,ricky rubio,jarred vanderbilt,jake layman,jaylen nowell,josh okogie,naz reid"
2021-03-16,18.68,0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0,-5.0,0.5,0.5,0.6,0.0,0.0,21.4,10.0,6.1,2.5,0.0,28.6,16.1,74.0,134.0,-9.8,"dennis schroder,lebron james,kentavious caldwell-pope,markieff morris,damian jones,montrezl harrell,talen horton-tucker,kyle kuzma,wesley matthews,alfonzo mckinnie,devontae cacok","anthony edwards,karl-anthony towns,ricky rubio,jarred vanderbilt,jake layman,jaylen nowell,jaden mcdaniels,josh okogie,naz reid"
2021-03-18,21.78,0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,4.0,0.5,3.0,2.0,5.0,0.0,2.0,0.0,0.0,2.0,14.0,7.0,0.549,0.545,0.455,0.364,13.5,12.2,13.0,0.0,4.2,0.0,0.0,23.4,122.0,111.0,1.5,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,jevon carter,frank kaminsky","anthony edwards,karl-anthony towns,ricky rubio,jake layman,jarred vanderbilt,jaden mcdaniels,josh okogie,jaylen nowell,naz reid"
2021-03-19,18.13,0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,-20.0,0.75,0.75,1.0,0.0,0.0,6.6,3.4,0.0,0.0,0.0,50.0,10.0,61.0,118.0,-9.2,"devin booker,mikal bridges,chris paul,jae crowder,deandre ayton,dario saric,cameron payne,langston galloway,frank kaminsky,jalen smith","anthony edwards,karl-anthony towns,ricky rubio,jaden mcdaniels,josh okogie,jaylen nowell,jake layman,naz reid,jarrett culver,jarred vanderbilt"
