date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-12-04,28.58,1,2.0,7.0,0.286,1.0,4.0,0.25,3.0,4.0,0.75,2.0,4.0,6.0,4.0,0.0,0.0,2.0,2.0,8.0,7.0,0.457,0.357,0.571,0.571,6.9,14.3,10.5,16.5,0.0,0.0,18.6,15.0,109.0,109.0,-4.4,"tyler herro,kyle lowry,duncan robinson,dewayne dedmon,p.j. tucker,caleb martin,gabe vincent,max strus,omer yurtseven,kz okpala","jrue holiday,khris middleton,bobby portis,pat connaughton,sandro mamukelashvili,thanasis antetokounmpo,wesley matthews,demarcus cousins,jordan nwora"
2021-12-06,9.65,1,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-2.0,1.0,1.0,0.0,0.0,12.4,0.0,5.4,0.0,0.0,0.0,0.0,13.3,205.0,113.0,9.0,"jarrett allen,darius garland,lauri markkanen,evan mobley,isaac okoro,ricky rubio,cedi osman,kevin love,lamar stevens","jrue holiday,khris middleton,bobby portis,giannis antetokounmpo,grayson allen,pat connaughton,demarcus cousins,wesley matthews"
2021-12-08,11.03,0,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,5.0,5.0,0.425,0.3,0.8,0.4,9.1,37.3,21.0,27.5,4.4,0.0,0.0,22.3,117.0,109.0,7.7,"kyle lowry,p.j. tucker,caleb martin,duncan robinson,dewayne dedmon,kz okpala,tyler herro,max strus,gabe vincent,omer yurtseven","jrue holiday,khris middleton,giannis antetokounmpo,bobby portis,grayson allen,pat connaughton,demarcus cousins,wesley matthews"
2021-12-10,5.75,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,128.0,-14.6,"garrison mathews,armoni brooks,eric gordon,jae'sean tate,christian wood,alperen sengun,kenyon martin jr.,josh christopher,david nwaba","giannis antetokounmpo,khris middleton,jrue holiday,bobby portis,grayson allen,pat connaughton,wesley matthews,demarcus cousins"
2021-12-12,0.77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.5,"quentin grimes,derrick rose,julius randle,nerlens noel,evan fournier,kevin knox,immanuel quickley,mitchell robinson,miles mcbride","jrue holiday,giannis antetokounmpo,khris middleton,bobby portis,grayson allen,pat connaughton,george hill,demarcus cousins,jordan nwora,sandro mamukelashvili"
2021-12-13,11.73,0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.375,0.375,0.25,0.0,0.0,10.0,4.8,0.0,4.3,0.0,33.3,22.4,49.0,119.0,-12.3,"jayson tatum,al horford,jaylen brown,marcus smart,robert williams,grant williams,dennis schroder,romeo langford,aaron nesmith,sam hauser,juancho hernangomez,payton pritchard,brodric thomas","giannis antetokounmpo,jrue holiday,grayson allen,bobby portis,khris middleton,pat connaughton,demarcus cousins,sandro mamukelashvili,thanasis antetokounmpo,jordan nwora"
2021-12-15,13.02,1,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-5.0,1.25,1.25,0.5,0.0,0.0,9.5,4.4,0.0,0.0,0.0,0.0,7.1,250.0,115.0,2.2,"domantas sabonis,caris levert,myles turner,malcolm brogdon,chris duarte,oshae brissett,kelan martin,justin holiday,jeremy lamb,isaiah jackson","jrue holiday,pat connaughton,grayson allen,bobby portis,jordan nwora,george hill,thanasis antetokounmpo,sandro mamukelashvili"
2021-12-17,15.7,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.5,0.0,0.0,7.5,3.3,0.0,0.0,0.0,33.3,8.3,0.0,117.0,-15.7,"brandon ingram,josh hart,jonas valanciunas,devonte' graham,herbert jones,nickeil alexander-walker,garrett temple,willy hernangomez,trey murphy iii","jrue holiday,jordan nwora,pat connaughton,grayson allen,demarcus cousins,george hill,sandro mamukelashvili"
2021-12-18,44.48,1,2.0,14.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,2.0,2.0,3.0,4.0,-37.0,0.143,0.143,0.357,0.0,0.0,8.1,3.6,13.1,1.1,4.8,12.5,15.6,44.0,124.0,-13.5,"darius garland,lauri markkanen,jarrett allen,dean wade,lamar stevens,ricky rubio,cedi osman,kevin love,denzel valentine,dylan windler,rj nembhard jr.","sandro mamukelashvili,jordan nwora,demarcus cousins,george hill,thanasis antetokounmpo,pat connaughton"
2021-12-22,1.12,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,112.0,-61.8,"christian wood,garrison mathews,armoni brooks,eric gordon,jae'sean tate,kenyon martin jr.,alperen sengun,josh christopher,david nwaba,trevelin queen,usman garuba","pat connaughton,jrue holiday,khris middleton,demarcus cousins,jordan nwora,george hill,wesley matthews,thanasis antetokounmpo"
