date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-27,5.75,1,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.868,0.75,0.5,1.0,0.0,37.9,20.1,30.2,0.0,0.0,0.0,23.6,179.0,118.0,21.1,"mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron johnson,cameron payne,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,jahmi'us ramsey,robert woodard ii,justin james"
2021-01-02,6.33,0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,113.0,-23.4,"john wall,danuel house jr.,christian wood,p.j. tucker,eric gordon,sterling brown,jae'sean tate,demarcus cousins,david nwaba","harrison barnes,buddy hield,de'aaron fox,richaun holmes,marvin bagley iii,cory joseph"
2021-01-04,16.0,0,2.0,6.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,-3.0,0.451,0.333,0.333,0.667,0.0,20.5,9.0,53.6,0.0,0.0,0.0,19.2,117.0,130.0,1.8,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,eric paschall,damion lee,kent bazemore,mychal mulder,kevon looney,jordan poole,nico mannion","de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,cory joseph,justin james,chimezie metu,robert woodard ii,jahmi'us ramsey"
2021-01-08,5.75,1,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.5,0.5,0.333,0.0,0.0,0.0,0.0,22.2,8.4,0.0,0.0,24.0,106.0,135.0,3.2,"fred vanvleet,pascal siakam,og anunoby,norman powell,alex len,chris boucher,terence davis,yuta watanabe,malachi flynn,stanley johnson,deandre' bembry,jalen harris","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,justin james,jahmi'us ramsey,robert woodard ii"
2021-01-30,15.53,0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,3.0,5.0,5.0,0.417,0.417,0.833,0.0,7.4,24.4,15.5,17.7,6.7,0.0,0.0,17.4,116.0,103.0,2.6,"tyler herro,bam adebayo,duncan robinson,jimmy butler,kz okpala,andre iguodala,kelly olynyk,max strus,precious achiuwa,gabe vincent","harrison barnes,buddy hield,de'aaron fox,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph"
2021-02-01,4.73,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,8.5,66.0,117.0,-11.2,"brandon ingram,lonzo ball,zion williamson,jaxson hayes,josh hart,willy hernangomez,nickeil alexander-walker,kira lewis jr.","harrison barnes,de'aaron fox,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph,chimezie metu"
2021-02-07,9.92,0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,-1.0,0.5,0.5,0.6,0.0,20.2,0.0,9.2,26.7,0.0,0.0,16.7,25.8,110.0,119.0,0.9,"kawhi leonard,reggie jackson,nicolas batum,serge ibaka,luke kennard,ivica zubac,terance mann,marcus morris","buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph,chimezie metu"
2021-02-09,4.18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-7.6,"tobias harris,joel embiid,ben simmons,seth curry,danny green,matisse thybulle,shake milton,furkan korkmaz","de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph"
2021-02-12,9.48,1,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0,0.34,0.2,0.4,0.4,0.0,11.5,6.0,13.3,5.1,0.0,0.0,27.2,85.0,118.0,-9.7,"nikola vucevic,michael carter-williams,gary clark,terrence ross,khem birch,chuma okeke,mo bamba","buddy hield,harrison barnes,tyrese haliburton,richaun holmes,cory joseph,daquan jeffries,justin james"
2021-02-14,1.2,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,130.0,-42.3,"ja morant,grayson allen,dillon brooks,kyle anderson,jonas valanciunas,xavier tillman sr.,brandon clarke,john konchar,tyus jones,sean mcdermott","buddy hield,de'aaron fox,harrison barnes,richaun holmes,daquan jeffries,tyrese haliburton,cory joseph,chimezie metu"
2021-02-18,9.18,1,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,123.0,-21.6,"bam adebayo,jimmy butler,duncan robinson,kendrick nunn,kelly olynyk,tyler herro,andre iguodala,precious achiuwa,gabe vincent,kz okpala","de'aaron fox,buddy hield,marvin bagley iii,tyrese haliburton,cory joseph,daquan jeffries,justin james"
2021-02-21,8.83,0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,0.9,0.9,0.4,0.0,0.0,12.6,5.5,0.0,0.0,0.0,0.0,22.5,167.0,125.0,9.8,"giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo,sam merrill","daquan jeffries,de'aaron fox,buddy hield,marvin bagley iii,richaun holmes,tyrese haliburton,cory joseph,justin james"
