date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-25,8.83,1,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-5.0,0.387,0.333,0.0,0.667,0.0,12.1,6.0,14.1,0.0,0.0,0.0,17.8,89.0,88.0,-8.7,"cj mccollum,nassir little,damian lillard,robert covington,jusuf nurkic,anfernee simons,dennis smith jr.,larry nance jr.,cody zeller,greg brown iii,cj elleby","reggie jackson,paul george,ivica zubac,nicolas batum,terance mann,luke kennard,justise winslow,isaiah hartenstein,amir coffey,jay scrubb"
2021-11-05,3.28,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,12.3,0.0,59.0,2.8,"karl-anthony towns,anthony edwards,patrick beverley,taurean prince,jaden mcdaniels,malik beasley,jarred vanderbilt,jordan mclaughlin,naz reid,jaylen nowell,nathan knight,leandro bolmaro,jake layman","paul george,reggie jackson,ivica zubac,nicolas batum,terance mann,luke kennard,isaiah hartenstein,amir coffey,justise winslow"
2021-11-07,0.68,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-4.2,"miles bridges,gordon hayward,terry rozier,lamelo ball,mason plumlee,cody martin,kelly oubre jr.,nick richards,ish smith,james bouknight,kai jones,jalen mcdaniels","paul george,reggie jackson,nicolas batum,ivica zubac,terance mann,luke kennard,isaiah hartenstein,serge ibaka,justise winslow,keon johnson"
2021-11-09,0.42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-6.6,"damian lillard,robert covington,cj mccollum,norman powell,jusuf nurkic,anfernee simons,nassir little,cody zeller,larry nance jr.","reggie jackson,paul george,nicolas batum,ivica zubac,terance mann,luke kennard,isaiah hartenstein,serge ibaka,justise winslow,amir coffey"
2021-11-16,19.77,1,4.0,7.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,13.0,6.0,0.781,0.714,0.571,0.429,0.0,18.7,10.4,8.9,2.3,0.0,10.7,19.7,140.0,86.0,12.2,"dejounte murray,keldon johnson,derrick white,doug mcdermott,drew eubanks,thaddeus young,devin vassell,lonnie walker iv,bryn forbes,tre jones","reggie jackson,paul george,ivica zubac,nicolas batum,luke kennard,amir coffey,isaiah hartenstein,jay scrubb"
2021-11-18,20.3,0,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,-3.0,0.222,0.222,0.222,0.0,0.0,12.1,5.8,6.3,4.9,3.4,10.0,22.2,48.0,116.0,-11.1,"ja morant,jaren jackson jr.,desmond bane,steven adams,dillon brooks,de'anthony melton,kyle anderson,brandon clarke,tyus jones,ziaire williams,xavier tillman sr.,santi aldama,john konchar,sam merrill,killian tillie","paul george,reggie jackson,amir coffey,ivica zubac,terance mann,luke kennard,isaiah hartenstein,jay scrubb"
2021-11-19,1.57,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,113.0,-30.6,"brandon ingram,jonas valanciunas,josh hart,nickeil alexander-walker,herbert jones,kira lewis jr.,garrett temple,jaxson hayes,trey murphy iii","paul george,nicolas batum,ivica zubac,reggie jackson,luke kennard,terance mann,isaiah hartenstein,amir coffey,jay scrubb"
2021-11-29,2.93,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,140.0,-23.7,"brandon ingram,herbert jones,josh hart,jonas valanciunas,devonte' graham,nickeil alexander-walker,willy hernangomez,kira lewis jr.,garrett temple,trey murphy iii,naji marshall","reggie jackson,paul george,amir coffey,ivica zubac,terance mann,luke kennard,serge ibaka,isaiah hartenstein,keon johnson"
2021-12-01,23.7,1,5.0,10.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,13.0,-6.0,0.597,0.55,0.3,0.2,4.2,10.4,7.0,5.5,2.1,8.1,15.5,22.1,108.0,122.0,-2.6,"tyrese haliburton,de'aaron fox,richaun holmes,terence davis,chimezie metu,davion mitchell,buddy hield,alex len,louis king","reggie jackson,ivica zubac,marcus morris,serge ibaka,luke kennard,terance mann,isaiah hartenstein,jay scrubb,keon johnson,justise winslow"
2021-12-03,6.95,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-4.0,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,19.8,74.0,130.0,-18.1,"anthony davis,lebron james,russell westbrook,talen horton-tucker,malik monk,austin reaves","paul george,reggie jackson,marcus morris,serge ibaka,ivica zubac,luke kennard,terance mann,isaiah hartenstein"
