date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-26,15.65,1,1.0,3.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,7.0,-16.0,0.735,0.5,1.0,1.333,6.1,18.4,12.3,0.0,5.9,5.8,17.4,15.3,132.0,102.0,8.7,"trae young,de'andre hunter,cam reddish,bogdan bogdanovic,john collins,kevin huerter,bruno fernando,brandon goodwin,nathan knight","kyle anderson,ja morant,dillon brooks,grayson allen,jonas valanciunas,desmond bane,brandon clarke,tyus jones,gorgui dieng"
2020-12-28,15.85,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.0,0.0,12.6,6.3,0.0,3.1,0.0,0.0,7.7,77.0,101.0,-3.4,"joe harris,timothe luwawu-cabarrot,caris levert,deandre jordan,taurean prince,chris chiozza,landry shamet,jeff green,jarrett allen","jonas valanciunas,kyle anderson,dillon brooks,grayson allen,ja morant,tyus jones,brandon clarke,desmond bane,gorgui dieng"
2020-12-30,22.7,0,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,9.0,3.0,0.643,0.643,0.143,0.0,0.0,15.1,7.2,33.5,2.0,0.0,0.0,11.7,151.0,120.0,8.2,"jaylen brown,marcus smart,jayson tatum,daniel theis,robert williams,payton pritchard,grant williams,aaron nesmith,carsen edwards,tremont waters","kyle anderson,dillon brooks,jonas valanciunas,tyus jones,grayson allen,desmond bane,brandon clarke,gorgui dieng,sean mcdermott"
2021-01-01,26.55,0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,2.0,7.0,9.0,5.0,1.0,0.0,0.0,3.0,7.0,2.0,0.5,0.5,0.286,0.0,8.6,26.4,18.1,24.1,1.8,0.0,0.0,11.6,136.0,92.0,3.8,"bismack biyombo,terry rozier,gordon hayward,devonte' graham,p.j. washington,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,cody martin,nick richards","brandon clarke,kyle anderson,tyus jones,dillon brooks,jonas valanciunas,desmond bane,gorgui dieng,sean mcdermott"
2021-01-03,16.95,1,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,4.0,2.0,1.0,0.0,1.0,4.0,-3.0,0.515,0.333,0.333,0.667,11.1,17.7,14.3,31.3,6.1,5.2,0.0,10.0,151.0,101.0,16.3,"anthony davis,lebron james,dennis schroder,kyle kuzma,wesley matthews,talen horton-tucker,montrezl harrell,markieff morris,alfonzo mckinnie","kyle anderson,tyus jones,dillon brooks,brandon clarke,jonas valanciunas,desmond bane,gorgui dieng,xavier tillman sr.,grayson allen,sean mcdermott"
2021-01-18,7.47,1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,-1.0,0.667,0.667,0.0,0.0,15.7,0.0,7.7,45.7,6.6,0.0,0.0,18.1,158.0,103.0,16.5,"devin booker,deandre ayton,chris paul,mikal bridges,cameron johnson,jae crowder,jevon carter,cameron payne,frank kaminsky,langston galloway","brandon clarke,ja morant,xavier tillman sr.,kyle anderson,dillon brooks,grayson allen,tyus jones,desmond bane,gorgui dieng"
2021-01-30,14.67,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,8.2,45.7,27.6,0.0,0.0,0.0,33.3,8.8,83.0,113.0,-9.2,"dejounte murray,lonnie walker iv,demar derozan,keldon johnson,rudy gay,derrick white,patty mills,jakob poeltl,trey lyles,devin vassell,drew eubanks,tre jones,quinndary weatherspoon,keita bates-diop","dillon brooks,ja morant,brandon clarke,xavier tillman sr.,kyle anderson,de'anthony melton,gorgui dieng,tyus jones,desmond bane"
2021-02-01,20.15,0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,5.0,11.0,0.833,0.833,0.667,0.0,11.3,13.5,12.5,5.0,2.4,9.2,0.0,6.5,183.0,99.0,7.4,"keldon johnson,demar derozan,dejounte murray,lonnie walker iv,patty mills,derrick white,jakob poeltl,rudy gay,devin vassell,drew eubanks,trey lyles,keita bates-diop,quinndary weatherspoon","kyle anderson,xavier tillman sr.,dillon brooks,brandon clarke,ja morant,tyus jones,de'anthony melton,desmond bane,gorgui dieng"
2021-02-02,20.27,0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,0.0,2.0,0.0,0.0,2.0,9.0,8.0,0.654,0.583,0.333,0.333,11.0,27.1,18.2,0.0,4.5,0.0,0.0,13.6,144.0,123.0,2.8,"domantas sabonis,myles turner,justin holiday,malcolm brogdon,jeremy lamb,t.j. mcconnell,doug mcdermott,aaron holiday,goga bitadze,kelan martin,edmond sumner","ja morant,dillon brooks,brandon clarke,xavier tillman sr.,kyle anderson,desmond bane,gorgui dieng,de'anthony melton,tyus jones"
2021-02-04,17.43,1,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,7.0,9.0,0.717,0.625,0.25,0.5,11.7,13.8,12.7,0.0,2.8,0.0,0.0,12.2,157.0,119.0,-0.8,"p.j. tucker,eric gordon,jae'sean tate,john wall,christian wood,danuel house jr.,sterling brown,demarcus cousins,mason jones","ja morant,dillon brooks,brandon clarke,kyle anderson,xavier tillman sr.,desmond bane,de'anthony melton,gorgui dieng,tyus jones"
