date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,33.53,1,4.0,5.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0,11.0,7.0,0.935,0.9,0.4,0.4,0.0,8.9,5.2,17.8,0.0,0.0,25.4,9.9,147.0,120.0,0.0,"terry rozier,devonte' graham,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels","collin sexton,larry nance jr.,darius garland,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden"
2020-12-26,41.63,0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,0.0,16.0,0.0,0.0,0.75,0.0,0.0,7.7,3.9,0.0,1.1,0.0,33.3,6.4,0.0,103.0,-13.0,"blake griffin,jerami grant,delon wright,mason plumlee,killian hayes,derrick rose,svi mykhailiuk,josh jackson,jahlil okafor,sekou doumbouya,saddiq bey","collin sexton,darius garland,andre drummond,kevin love,cedi osman,larry nance jr.,javale mcgee"
2021-01-06,28.0,0,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,-1.0,0.85,0.8,0.2,0.4,0.0,0.0,0.0,11.8,0.0,0.0,0.0,9.5,178.0,121.0,-2.7,"nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,terrence ross,jordan bone,karim mane,mo bamba","collin sexton,cedi osman,larry nance jr.,andre drummond,lamar stevens,javale mcgee,dean wade,marques bolden"
2021-01-07,39.3,0,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,8.0,-1.0,0.405,0.389,0.444,0.222,5.6,0.0,2.9,7.6,1.3,4.7,16.8,14.4,83.0,104.0,-5.6,"brandon clarke,dillon brooks,kyle anderson,jonas valanciunas,tyus jones,desmond bane,de'anthony melton,xavier tillman sr.,gorgui dieng,grayson allen","cedi osman,andre drummond,larry nance jr.,lamar stevens,javale mcgee,dean wade"
2021-01-09,33.55,0,2.0,9.0,0.222,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,-22.0,0.186,0.222,0.111,0.444,0.0,6.5,3.1,4.3,0.0,0.0,8.5,15.4,42.0,114.0,-16.3,"jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,bryn forbes,thanasis antetokounmpo,pat connaughton","andre drummond,larry nance jr.,cedi osman,javale mcgee,dean wade,lamar stevens"
2021-01-11,39.98,1,5.0,11.0,0.455,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,2.0,12.0,-13.0,0.545,0.545,0.273,0.0,2.8,3.2,3.0,3.9,3.8,0.0,26.7,17.1,82.0,109.0,-5.7,"dillon brooks,tyus jones,kyle anderson,jonas valanciunas,brandon clarke,desmond bane,de'anthony melton,xavier tillman sr.,grayson allen","larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,lamar stevens"
2021-01-12,35.55,1,4.0,13.0,0.308,2.0,6.0,0.333,1.0,2.0,0.5,2.0,1.0,3.0,3.0,2.0,0.0,1.0,3.0,11.0,-28.0,0.396,0.385,0.462,0.154,5.4,3.6,4.6,13.7,2.9,0.0,6.7,18.6,89.0,126.0,-5.3,"donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,jordan clarkson,miye oni,derrick favors,georges niang,udoka azubuike,jarrell brantley,shaquille harrison,elijah hughes","cedi osman,larry nance jr.,javale mcgee,lamar stevens,dean wade,marques bolden"
2021-01-15,41.72,1,4.0,8.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,13.0,5.0,0.666,0.563,0.375,0.5,2.5,2.8,2.6,14.7,2.5,4.0,17.0,12.4,126.0,110.0,2.2,"julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,immanuel quickley,kevin knox,nerlens noel,austin rivers,obi toppin","larry nance jr.,andre drummond,cedi osman,lamar stevens,javale mcgee,dean wade"
2021-01-20,43.3,1,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,2.0,6.0,8.0,-14.0,0.444,0.444,0.444,0.0,7.9,0.0,3.9,5.2,1.1,0.0,18.2,11.1,98.0,122.0,-8.1,"james harden,kevin durant,kyrie irving,jeff green,deandre jordan,joe harris,timothe luwawu-cabarrot,reggie perry,bruce brown","cedi osman,larry nance jr.,collin sexton,andre drummond,taurean prince,jarrett allen"
2021-01-22,31.47,1,3.0,5.0,0.6,0.0,2.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,8.0,9.0,0.592,0.6,0.4,0.8,8.5,7.1,7.7,3.8,1.6,0.0,0.0,9.1,142.0,119.0,-2.6,"james harden,joe harris,kyrie irving,deandre jordan,bruce brown,jeff green,timothe luwawu-cabarrot,landry shamet,reggie perry,chris chiozza","larry nance jr.,collin sexton,cedi osman,andre drummond,taurean prince,darius garland,jarrett allen,dylan windler,dean wade,lamar stevens"
