date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-27,4.67,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.532,0.0,0.0,2.0,0.0,49.0,24.5,0.0,0.0,0.0,0.0,17.0,127.0,94.0,-3.3,"ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe","larry nance jr.,collin sexton,darius garland,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden"
2020-12-31,2.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-8.3,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley","darius garland,collin sexton,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden"
2021-01-04,14.77,0,2.0,8.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,-4.0,0.338,0.313,0.25,0.25,0.0,0.0,0.0,0.0,10.7,0.0,10.1,30.8,63.0,101.0,-6.3,"nikola vucevic,markelle fultz,aaron gordon,michael carter-williams,terrence ross,khem birch,cole anthony,gary clark,mo bamba,jordan bone,karim mane","collin sexton,larry nance jr.,andre drummond,cedi osman,dean wade,javale mcgee,marques bolden"
2021-01-06,20.58,0,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,10.0,1.0,0.506,0.444,0.222,0.222,4.9,29.1,15.9,8.7,0.0,0.0,0.0,21.6,114.0,116.0,-4.3,"nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,terrence ross,jordan bone,karim mane,mo bamba","collin sexton,cedi osman,larry nance jr.,isaac okoro,andre drummond,javale mcgee,dean wade,marques bolden"
2021-01-07,20.53,0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,-18.0,0.333,0.333,0.0,0.0,0.0,17.1,8.3,0.0,0.0,0.0,40.0,11.6,37.0,104.0,-15.0,"brandon clarke,dillon brooks,kyle anderson,jonas valanciunas,tyus jones,desmond bane,de'anthony melton,xavier tillman sr.,gorgui dieng,grayson allen","isaac okoro,cedi osman,andre drummond,larry nance jr.,javale mcgee,dean wade"
2021-01-09,11.6,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0,0.0,0.0,1.0,0.0,8.6,0.0,4.5,0.0,0.0,0.0,0.0,3.8,54.0,116.0,-11.2,"jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,bryn forbes,thanasis antetokounmpo,pat connaughton","andre drummond,larry nance jr.,isaac okoro,cedi osman,javale mcgee,dean wade"
2021-01-11,10.03,1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,200.0,118.0,0.2,"dillon brooks,tyus jones,kyle anderson,jonas valanciunas,brandon clarke,desmond bane,de'anthony melton,xavier tillman sr.,grayson allen","isaac okoro,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade"
2021-01-12,23.02,1,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,9.0,-7.0,0.507,0.5,0.125,0.25,0.0,16.5,7.1,15.6,2.2,0.0,0.0,17.1,111.0,125.0,-0.2,"donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,jordan clarkson,miye oni,derrick favors,georges niang,udoka azubuike,jarrell brantley,shaquille harrison,elijah hughes","cedi osman,isaac okoro,larry nance jr.,javale mcgee,dean wade,marques bolden"
2021-01-15,20.68,1,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0,6.0,-8.0,0.51,0.4,0.2,0.4,5.0,22.6,13.3,29.6,0.0,0.0,0.0,12.5,140.0,116.0,1.4,"julius randle,rj barrett,reggie bullock,mitchell robinson,elfrid payton,immanuel quickley,kevin knox,nerlens noel,austin rivers,obi toppin","larry nance jr.,isaac okoro,andre drummond,cedi osman,javale mcgee,dean wade"
2021-01-22,0.83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-6.6,"james harden,joe harris,kyrie irving,deandre jordan,bruce brown,jeff green,timothe luwawu-cabarrot,landry shamet,reggie perry,chris chiozza","isaac okoro,larry nance jr.,collin sexton,cedi osman,andre drummond,taurean prince,darius garland,jarrett allen,dylan windler,dean wade"
