date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,6.03,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,1.0,1.0,0.0,0.0,0.0,40.8,18.3,28.4,0.0,0.0,0.0,7.4,206.0,104.0,10.9,"mikal bridges,devin booker,chris paul,jae crowder,deandre ayton,cameron johnson,cameron payne,jalen smith,jevon carter,langston galloway,damian jones","josh richardson,luka doncic,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,jalen brunson,james johnson,josh green"
2020-12-25,14.08,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,16.6,8.5,0.0,6.9,6.6,25.0,13.2,0.0,125.0,-15.4,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,markieff morris,alex caruso,talen horton-tucker,alfonzo mckinnie","luka doncic,dorian finney-smith,tim hardaway jr.,josh richardson,dwight powell,trey burke,maxi kleber,jalen brunson,james johnson,boban marjanovic,wes iwundu,josh green,tyrell terry"
2020-12-27,18.02,0,3.0,5.0,0.6,0.0,1.0,0.0,3.0,3.0,1.0,4.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,9.0,31.0,0.712,0.6,0.2,0.6,25.4,11.1,17.8,15.2,0.0,6.2,0.0,16.1,176.0,83.0,11.6,"luke kennard,paul george,patrick beverley,nicolas batum,serge ibaka,terance mann,reggie jackson,amir coffey,ivica zubac,mfiondu kabengele,daniel oturu","josh richardson,luka doncic,tim hardaway jr.,dorian finney-smith,dwight powell,james johnson,trey burke,maxi kleber,jalen brunson,wes iwundu,josh green,boban marjanovic,tyrell terry"
2020-12-30,9.35,1,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,-2.0,0.665,1.0,0.0,2.0,10.1,27.0,17.3,0.0,0.0,0.0,21.0,21.2,91.0,119.0,-12.0,"gordon hayward,terry rozier,bismack biyombo,devonte' graham,p.j. washington,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards","tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,wes iwundu,boban marjanovic,tyrell terry"
2021-01-01,11.1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,10.8,17.3,14.4,0.0,0.0,0.0,66.7,12.5,24.0,90.0,-16.8,"bam adebayo,duncan robinson,tyler herro,jimmy butler,andre iguodala,kelly olynyk,goran dragic,precious achiuwa,maurice harkless,kendrick nunn","tim hardaway jr.,luka doncic,josh richardson,dwight powell,dorian finney-smith,maxi kleber,trey burke,james johnson,jalen brunson"
2021-01-03,11.73,0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,8.0,-1.0,0.68,0.8,0.0,0.4,17.0,20.0,18.4,0.0,0.0,0.0,0.0,20.8,134.0,119.0,-3.8,"zach lavine,coby white,otto porter jr.,patrick williams,wendell carter jr.,thaddeus young,garrett temple,daniel gafford,denzel valentine","jalen brunson,josh richardson,dorian finney-smith,tim hardaway jr.,dwight powell,maxi kleber,trey burke,james johnson,boban marjanovic,josh green,nate hinton,tyrell terry"
2021-01-04,24.13,0,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,2.0,1.0,1.0,0.0,4.0,15.0,18.0,0.778,0.714,0.0,0.857,10.5,20.7,16.2,13.7,2.1,5.4,0.0,18.1,174.0,99.0,11.5,"james harden,p.j. tucker,john wall,christian wood,david nwaba,eric gordon,jae'sean tate,sterling brown,demarcus cousins,bruno caboclo,brodric thomas","luka doncic,dorian finney-smith,josh richardson,maxi kleber,tim hardaway jr.,james johnson,jalen brunson,dwight powell,trey burke,wes iwundu"
2021-01-07,26.27,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,1.0,0.0,1.0,0.0,4.0,5.0,4.0,0.906,1.0,0.0,4.0,9.0,30.7,20.0,5.0,0.0,3.8,0.0,4.9,205.0,112.0,-0.8,"jamal murray,nikola jokic,gary harris,will barton,pj dozier,monte morris,jamychal green,isaiah hartenstein","luka doncic,josh richardson,dorian finney-smith,maxi kleber,tim hardaway jr.,jalen brunson,boban marjanovic,dwight powell,james johnson,josh green"
2021-01-09,23.32,1,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,6.0,4.0,0.51,0.4,0.0,0.4,5.3,25.7,16.6,11.8,0.0,0.0,14.5,13.6,111.0,104.0,-4.9,"aaron gordon,nikola vucevic,cole anthony,terrence ross,khem birch,gary clark,jordan bone","tim hardaway jr.,luka doncic,maxi kleber,josh green,wes iwundu,james johnson,trey burke,dwight powell,boban marjanovic"
2021-01-13,29.77,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,2.0,1.0,3.0,2.0,1.0,4.0,7.0,1.0,1.0,0.0,0.0,9.5,31.7,21.1,8.8,1.6,7.8,50.0,5.7,122.0,85.0,2.4,"terry rozier,devonte' graham,p.j. washington,gordon hayward,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,malik monk","luka doncic,tim hardaway jr.,wes iwundu,kristaps porzingis,trey burke,james johnson,josh green,boban marjanovic,tyler bey,nate hinton,tyrell terry"
