date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,32.55,1,7.0,13.0,0.538,4.0,8.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,2.0,3.0,22.0,4.0,0.745,0.692,0.615,0.308,0.0,18.4,10.8,24.8,1.5,0.0,11.9,21.7,143.0,114.0,3.1,"terry rozier,devonte' graham,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels","collin sexton,larry nance jr.,isaac okoro,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden"
2020-12-26,43.98,0,9.0,14.0,0.643,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,1.0,2.0,3.0,21.0,19.0,0.75,0.75,0.214,0.0,4.9,7.3,6.1,43.8,2.2,2.5,12.5,16.2,147.0,100.0,9.2,"blake griffin,jerami grant,delon wright,mason plumlee,killian hayes,derrick rose,svi mykhailiuk,josh jackson,jahlil okafor,sekou doumbouya,saddiq bey","collin sexton,andre drummond,isaac okoro,kevin love,cedi osman,larry nance jr.,javale mcgee"
2020-12-27,28.93,1,7.0,15.0,0.467,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,2.0,14.0,21.0,0.467,0.467,0.2,0.0,0.0,0.0,0.0,31.9,3.3,0.0,11.8,24.7,102.0,98.0,-3.2,"ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe","larry nance jr.,collin sexton,andre drummond,kevin love,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens"
2020-12-29,37.03,1,6.0,18.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,1.0,4.0,5.0,6.0,2.0,0.0,1.0,4.0,17.0,-5.0,0.45,0.417,0.444,0.111,2.4,12.1,6.6,32.1,2.7,0.0,5.0,23.3,101.0,101.0,0.5,"julius randle,reggie bullock,rj barrett,elfrid payton,mitchell robinson,nerlens noel,kevin knox,frank ntilikina","larry nance jr.,collin sexton,andre drummond,cedi osman,javale mcgee,dean wade"
2020-12-31,38.18,0,8.0,14.0,0.571,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,6.0,3.0,21.0,-21.0,0.75,0.75,0.5,0.0,0.0,6.1,2.9,23.3,0.0,0.0,30.0,22.7,103.0,126.0,-3.5,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley","collin sexton,larry nance jr.,andre drummond,cedi osman,javale mcgee,dean wade,marques bolden,lamar stevens"
2021-01-02,34.33,0,3.0,14.0,0.214,0.0,3.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,2.0,1.0,1.0,5.0,4.0,8.0,7.0,0.261,0.214,0.214,0.214,0.0,6.1,3.0,8.3,1.5,2.6,24.6,25.0,49.0,99.0,-16.6,"john collins,trae young,de'andre hunter,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin,bruno fernando","larry nance jr.,collin sexton,andre drummond,cedi osman,javale mcgee,dean wade"
2021-01-22,22.13,1,4.0,13.0,0.308,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,11.0,-4.0,0.396,0.346,0.308,0.154,0.0,0.0,0.0,17.9,0.0,0.0,12.6,30.5,90.0,123.0,-14.7,"james harden,joe harris,kyrie irving,deandre jordan,bruce brown,jeff green,timothe luwawu-cabarrot,landry shamet,reggie perry,chris chiozza","isaac okoro,larry nance jr.,collin sexton,cedi osman,andre drummond,taurean prince,jarrett allen,dylan windler,dean wade,lamar stevens"
2021-01-24,23.12,0,1.0,9.0,0.111,0.0,6.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,2.0,1.0,4.0,-15.0,0.202,0.111,0.667,0.222,0.0,11.5,4.7,32.5,0.0,3.2,16.8,21.1,58.0,141.0,-17.6,"marcus smart,daniel theis,kemba walker,tristan thompson,jaylen brown,carsen edwards,aaron nesmith,robert williams,tremont waters,grant williams,javonte green","isaac okoro,andre drummond,cedi osman,collin sexton,larry nance jr.,jarrett allen,dylan windler,taurean prince,javale mcgee,dean wade"
2021-01-25,25.63,1,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,2.0,11.0,-9.0,0.527,0.5,0.0,0.1,4.7,4.3,4.5,30.6,0.0,0.0,16.1,20.7,114.0,130.0,-3.9,"lebron james,anthony davis,dennis schroder,kentavious caldwell-pope,montrezl harrell,kyle kuzma,alex caruso,wesley matthews,markieff morris","isaac okoro,cedi osman,collin sexton,andre drummond,taurean prince,jarrett allen,dylan windler,javale mcgee"
2021-01-27,31.3,1,6.0,11.0,0.545,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,3.0,1.0,14.0,2.0,0.636,0.636,0.182,0.0,4.4,3.7,4.0,16.2,3.0,0.0,21.4,19.0,111.0,110.0,-1.4,"jerami grant,delon wright,mason plumlee,saddiq bey,josh jackson,derrick rose,svi mykhailiuk,sekou doumbouya,isaiah stewart,jahlil okafor,frank jackson","isaac okoro,collin sexton,andre drummond,cedi osman,taurean prince,dylan windler,jarrett allen,dean wade"
