date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,5.92,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,36.1,18.6,35.6,0.0,0.0,0.0,14.2,207.0,105.0,7.4,"joel embiid,ben simmons,seth curry,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle","russell westbrook,bradley beal,deni avdija,thomas bryant,ish smith,troy brown jr.,davis bertans,robin lopez,raul neto"
2020-12-31,7.45,1,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.833,0.833,0.333,0.0,14.6,17.4,15.9,0.0,0.0,0.0,0.0,16.7,163.0,129.0,-2.5,"coby white,zach lavine,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,daniel gafford,denzel valentine","russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,raul neto,davis bertans,troy brown jr.,ish smith,robin lopez"
2021-01-08,12.55,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,12.0,0.568,0.0,0.0,0.0,0.0,27.3,13.2,9.3,0.0,0.0,53.2,6.4,75.0,111.0,-10.3,"jaylen brown,marcus smart,jayson tatum,daniel theis,payton pritchard,javonte green","bradley beal,rui hachimura,russell westbrook,thomas bryant,deni avdija,davis bertans,ish smith,garrison mathews,robin lopez,raul neto"
2021-01-09,19.7,1,4.0,7.0,0.571,2.0,5.0,0.4,3.0,4.0,0.75,0.0,7.0,7.0,1.0,1.0,0.0,0.0,6.0,13.0,-2.0,0.742,0.714,0.714,0.571,0.0,40.6,17.1,7.1,2.3,0.0,0.0,18.2,147.0,112.0,2.5,"tyler herro,jimmy butler,duncan robinson,kelly olynyk,bam adebayo,goran dragic,andre iguodala,precious achiuwa,meyers leonard,kz okpala","deni avdija,rui hachimura,jerome robinson,raul neto,thomas bryant,ish smith,garrison mathews,troy brown jr.,davis bertans,robin lopez"
2021-01-11,22.03,1,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.765,0.7,0.2,0.4,4.5,23.2,13.8,5.3,0.0,0.0,0.0,11.5,169.0,112.0,1.4,"chris paul,devin booker,jae crowder,deandre ayton,mikal bridges,dario saric,cameron johnson,jevon carter,langston galloway,damian jones,ty-shon alexander","bradley beal,rui hachimura,robin lopez,raul neto,deni avdija,davis bertans,ish smith,garrison mathews,anthony gill,cassius winston"
2021-01-29,10.47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,9.6,29.9,19.5,0.0,0.0,0.0,100.0,4.0,46.0,116.0,-13.3,"trae young,john collins,kevin huerter,clint capela,de'andre hunter,cam reddish,danilo gallinari,onyeka okongwu,brandon goodwin,bruno fernando","bradley beal,russell westbrook,jerome robinson,rui hachimura,robin lopez,davis bertans,garrison mathews,raul neto,alex len,cassius winston,anthony gill"
2021-01-31,20.67,1,7.0,8.0,0.875,0.0,0.0,0.0,3.0,5.0,0.6,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,17.0,11.0,0.833,0.875,0.0,0.625,4.7,26.5,13.8,11.7,4.1,0.0,0.0,18.4,174.0,124.0,11.0,"kyrie irving,kevin durant,bruce brown,joe harris,deandre jordan,jeff green,landry shamet,timothe luwawu-cabarrot,reggie perry","bradley beal,russell westbrook,rui hachimura,robin lopez,deni avdija,davis bertans,garrison mathews,ish smith,alex len"
2021-02-02,16.5,1,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,-6.0,0.6,0.6,0.4,0.0,0.0,6.2,3.5,15.6,0.0,5.9,0.0,14.1,132.0,139.0,-1.1,"gary trent jr.,damian lillard,robert covington,anfernee simons,cj elleby","bradley beal,rui hachimura,russell westbrook,deni avdija,robin lopez,davis bertans,ish smith,garrison mathews,alex len,cassius winston"
2021-02-05,4.12,0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,-7.0,0.615,0.5,0.0,0.5,0.0,31.5,13.2,54.6,0.0,0.0,0.0,24.4,142.0,123.0,-0.5,"bam adebayo,duncan robinson,jimmy butler,goran dragic,kelly olynyk,kendrick nunn,tyler herro,andre iguodala,precious achiuwa,max strus,kz okpala,gabe vincent","bradley beal,rui hachimura,russell westbrook,robin lopez,deni avdija,ish smith,alex len,jerome robinson,davis bertans,troy brown jr.,garrison mathews"
2021-02-07,17.1,0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,-2.0,0.174,0.0,0.75,1.0,0.0,20.8,10.5,0.0,0.0,4.5,14.8,16.3,34.0,116.0,-17.1,"lamelo ball,terry rozier,gordon hayward,p.j. washington,cody zeller,malik monk,miles bridges,caleb martin,bismack biyombo,cody martin,nick richards","bradley beal,russell westbrook,rui hachimura,deni avdija,alex len,ish smith,robin lopez,davis bertans,raul neto,troy brown jr.,garrison mathews,anthony gill"
2021-02-12,4.63,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.9,9.3,30.5,0.0,0.0,0.0,0.0,226.0,109.0,0.2,"julius randle,rj barrett,elfrid payton,mitchell robinson,reggie bullock,alec burks,immanuel quickley,derrick rose,nerlens noel,obi toppin,taj gibson,kevin knox,austin rivers,theo pinson","russell westbrook,rui hachimura,davis bertans,garrison mathews,alex len,deni avdija,troy brown jr.,robin lopez,raul neto,ish smith"
