date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,16.53,0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0,-16.0,0.5,0.5,0.333,0.0,6.9,12.9,10.0,0.0,0.0,4.9,40.0,12.7,64.0,108.0,-10.9,"joel embiid,ben simmons,seth curry,tobias harris,danny green,shake milton,furkan korkmaz,tyrese maxey,matisse thybulle","russell westbrook,bradley beal,deni avdija,thomas bryant,ish smith,troy brown jr.,davis bertans,raul neto,moritz wagner"
2020-12-26,17.93,1,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,-7.0,0.532,0.5,0.0,2.0,5.4,11.4,8.3,0.0,0.0,4.2,0.0,8.3,121.0,119.0,-5.7,"nikola vucevic,markelle fultz,aaron gordon,evan fournier,terrence ross,michael carter-williams,chuma okeke,cole anthony,khem birch","bradley beal,russell westbrook,thomas bryant,deni avdija,ish smith,davis bertans,jerome robinson,troy brown jr.,raul neto"
2020-12-27,15.55,1,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,8.0,-8.0,0.621,0.667,0.0,0.167,13.1,20.6,16.8,0.0,0.0,0.0,23.7,22.5,96.0,124.0,-10.0,"markelle fultz,nikola vucevic,evan fournier,aaron gordon,terrence ross,michael carter-williams,khem birch,cole anthony,chuma okeke,gary clark","bradley beal,deni avdija,thomas bryant,raul neto,troy brown jr.,davis bertans,ish smith,jerome robinson"
2020-12-29,13.55,1,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.75,0.75,0.0,0.0,8.9,40.3,25.3,0.0,0.0,0.0,20.0,15.5,112.0,110.0,-5.5,"zach lavine,coby white,wendell carter jr.,patrick williams,lauri markkanen,otto porter jr.,garrett temple,daniel gafford,chandler hutchison","russell westbrook,bradley beal,thomas bryant,deni avdija,davis bertans,ish smith,raul neto,troy brown jr.,anthony gill,garrison mathews"
2020-12-31,6.32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,20.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-12.5,"coby white,zach lavine,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,daniel gafford,denzel valentine","russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,raul neto,davis bertans,troy brown jr.,ish smith,moritz wagner"
2021-01-01,19.67,0,5.0,9.0,0.556,0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,0.0,3.0,1.0,5.0,11.0,9.0,0.583,0.556,0.222,0.111,12.2,21.2,17.0,13.3,0.0,14.1,9.6,22.3,120.0,97.0,-1.7,"malik beasley,d'angelo russell,ricky rubio,naz reid,jarrett culver,anthony edwards,jordan mclaughlin,jake layman,juancho hernangomez,jarred vanderbilt,jaden mcdaniels","bradley beal,deni avdija,raul neto,thomas bryant,rui hachimura,jerome robinson,ish smith,davis bertans,troy brown jr.,garrison mathews,anthony gill"
2021-01-03,20.32,0,2.0,4.0,0.5,1.0,1.0,1.0,3.0,6.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,8.0,2.0,0.602,0.625,0.25,1.5,8.3,16.5,11.8,6.2,2.2,0.0,0.0,12.5,137.0,113.0,1.4,"kyrie irving,kevin durant,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,jeff green,taurean prince","russell westbrook,bradley beal,rui hachimura,thomas bryant,deni avdija,davis bertans,raul neto,jerome robinson,ish smith"
2021-01-06,14.08,0,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,9.0,0.525,0.333,0.333,1.333,7.9,12.6,9.7,7.8,0.0,0.0,0.0,13.3,132.0,134.0,-4.4,"tobias harris,joel embiid,seth curry,ben simmons,danny green,shake milton,matisse thybulle,tyrese maxey","russell westbrook,bradley beal,thomas bryant,rui hachimura,deni avdija,davis bertans,ish smith,raul neto,jerome robinson,anthony gill"
2021-01-08,6.88,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,-7.0,0.5,0.5,0.0,0.0,31.0,16.6,24.0,0.0,0.0,12.9,0.0,12.4,136.0,107.0,3.1,"jaylen brown,marcus smart,jayson tatum,daniel theis,payton pritchard,javonte green","bradley beal,rui hachimura,russell westbrook,thomas bryant,deni avdija,davis bertans,ish smith,moritz wagner,garrison mathews,raul neto"
2021-01-09,21.02,1,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,13.0,-7.0,0.838,0.833,0.0,0.667,3.9,0.0,2.3,0.0,0.0,0.0,11.4,17.1,146.0,126.0,-2.4,"tyler herro,jimmy butler,duncan robinson,kelly olynyk,bam adebayo,goran dragic,andre iguodala,precious achiuwa,meyers leonard,kz okpala","deni avdija,rui hachimura,jerome robinson,raul neto,thomas bryant,ish smith,garrison mathews,troy brown jr.,davis bertans,moritz wagner"
