date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-01-07,2.43,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.1,22.4,43.8,0.0,0.0,0.0,17.6,61.0,98.0,-6.1,"dejounte murray,bryn forbes,jakob poeltl,keita bates-diop,joshua primo,lonnie walker iv,drew eubanks,jock landale,joe wieskamp,devontae cacok,anthony lamb","seth curry,tobias harris,matisse thybulle,furkan korkmaz,joel embiid,georges niang,danny green,andre drummond,charlie brown jr.,charles bassey"
2022-01-10,3.97,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,-5.0,1.0,1.0,0.0,0.0,26.3,0.0,14.1,0.0,12.2,0.0,66.7,31.3,62.0,76.0,-6.3,"christian wood,jalen green,kevin porter jr.,jae'sean tate,daniel theis,garrison mathews,josh christopher,kenyon martin jr.,david nwaba,daishen nix,usman garuba","furkan korkmaz,joel embiid,matisse thybulle,tobias harris,danny green,isaiah joe,charlie brown jr.,georges niang,andre drummond,charles bassey"
2022-03-25,18.45,1,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,2.0,3.0,4.0,-3.0,0.333,0.333,0.167,0.0,5.2,24.2,14.0,0.0,0.0,9.8,25.0,17.9,56.0,94.0,-10.9,"kentavious caldwell-pope,kristaps porzingis,corey kispert,rui hachimura,deni avdija,anthony gill,ish smith,thomas bryant","cade cunningham,saddiq bey,isaiah stewart,cory joseph,jerami grant,marvin bagley iii,killian hayes,rodney mcgruder,frank jackson"
2022-03-27,13.48,1,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,9.0,8.0,0.643,0.643,0.143,0.0,7.6,8.7,8.1,0.0,7.7,8.1,0.0,24.2,126.0,100.0,9.5,"rj barrett,alec burks,julius randle,mitchell robinson,evan fournier,immanuel quickley,jericho sims,miles mcbride,obi toppin","isaiah stewart,cade cunningham,marvin bagley iii,saddiq bey,cory joseph,killian hayes,kelly olynyk,frank jackson,rodney mcgruder"
2022-03-29,23.57,0,2.0,8.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,1.0,4.0,5.0,12.0,0.313,0.313,0.125,0.0,12.5,19.7,15.3,0.0,2.1,4.2,11.1,15.7,82.0,130.0,-13.6,"kyrie irving,kevin durant,seth curry,andre drummond,bruce brown,goran dragic,nic claxton,patty mills,james johnson,kessler edwards","saddiq bey,cade cunningham,isaiah stewart,marvin bagley iii,cory joseph,killian hayes,kelly olynyk,frank jackson,rodney mcgruder"
2022-03-31,16.35,1,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.381,0.357,0.714,0.286,0.0,31.7,15.3,8.4,0.0,13.7,11.3,26.7,72.0,97.0,-4.8,"james harden,joel embiid,tobias harris,tyrese maxey,matisse thybulle,shake milton,georges niang,danny green,deandre jordan,furkan korkmaz,charlie brown jr.,isaiah joe,paul reed","cade cunningham,saddiq bey,isaiah stewart,marvin bagley iii,cory joseph,killian hayes,isaiah livers,kelly olynyk,frank jackson"
2022-04-01,30.05,0,5.0,12.0,0.417,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,0.0,6.0,10.0,18.0,0.402,0.417,0.167,0.083,6.4,20.0,13.0,5.0,0.0,3.2,0.0,18.1,91.0,104.0,-11.9,"vit krejci,theo maledon,isaiah roby,aaron wiggins,olivier sarr,lindy waters iii,jeremiah robinson-earl","isaiah livers,killian hayes,cade cunningham,saddiq bey,isaiah stewart,jamorko pickett,saben lee,frank jackson"
2022-04-03,28.0,0,5.0,11.0,0.455,1.0,2.0,0.5,1.0,2.0,0.5,2.0,7.0,9.0,2.0,3.0,0.0,1.0,4.0,12.0,-2.0,0.505,0.5,0.182,0.182,6.7,26.7,16.1,10.0,5.0,0.0,7.8,18.7,106.0,103.0,-2.0,"tyrese haliburton,oshae brissett,terry taylor,buddy hield,goga bitadze,isaiah jackson,duane washington jr.,jalen smith,justin anderson","frank jackson,isaiah livers,saddiq bey,killian hayes,isaiah stewart,carsen edwards,rodney mcgruder,kelly olynyk"
2022-04-06,19.2,1,5.0,6.0,0.833,1.0,2.0,0.5,3.0,5.0,0.6,1.0,4.0,5.0,1.0,1.0,3.0,1.0,2.0,14.0,3.0,0.854,0.917,0.333,0.833,5.7,25.6,15.1,11.1,2.6,16.0,10.9,21.4,145.0,124.0,13.0,"dorian finney-smith,jalen brunson,luka doncic,reggie bullock,dwight powell,spencer dinwiddie,josh green,davis bertans,marquese chriss,frank ntilikina,theo pinson,trey burke","cade cunningham,saddiq bey,killian hayes,isaiah stewart,isaiah livers,jamorko pickett,saben lee,frank jackson,carsen edwards"
2022-04-08,19.9,1,2.0,6.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,5.0,11.0,0.363,0.333,0.667,0.333,0.0,21.9,10.3,16.0,2.4,0.0,12.7,17.1,74.0,125.0,-9.4,"khris middleton,giannis antetokounmpo,jrue holiday,wesley matthews,brook lopez,pat connaughton,bobby portis,george hill,jevon carter,serge ibaka,lindell wigginton,thanasis antetokounmpo,sandro mamukelashvili,jordan nwora,rayjon tucker","cade cunningham,saddiq bey,killian hayes,isaiah stewart,isaiah livers,rodney mcgruder,kelly olynyk,frank jackson,carsen edwards"
