date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-10-20,8.75,1,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,9.8,5.3,13.7,0.0,0.0,16.7,30.6,12.0,96.0,-31.6,"shai gilgeous-alexander,darius bazley,luguentz dort,josh giddey,derrick favors,theo maledon,kenrich williams,aleksej pokusevski,tre mann,isaiah roby,jeremiah robinson-earl,vit krejci","rudy gobert,donovan mitchell,bojan bogdanovic,royce o'neale,mike conley,jordan clarkson,joe ingles,eric paschall,elijah hughes,malik fitts,miye oni"
2021-10-22,2.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-8.1,"harrison barnes,de'aaron fox,tyrese haliburton,terence davis,richaun holmes,davion mitchell,buddy hield,alex len,marvin bagley iii,tristan thompson","donovan mitchell,bojan bogdanovic,royce o'neale,rudy gobert,mike conley,jordan clarkson,eric paschall,trent forrest,joe ingles,miye oni"
2021-10-26,1.83,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,23.6,0.0,68.0,-17.6,"michael porter jr.,will barton,monte morris,aaron gordon,nikola jokic,jeff green,facundo campazzo,jamychal green,pj dozier,austin rivers","donovan mitchell,rudy gobert,royce o'neale,mike conley,bojan bogdanovic,joe ingles,jordan clarkson,eric paschall"
2021-10-28,14.22,0,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,2.0,2.0,3.0,4.0,18.0,0.515,0.5,1.0,0.667,0.0,22.1,13.6,26.9,0.0,13.2,34.0,17.4,92.0,84.0,2.1,"jalen green,christian wood,daniel theis,kevin porter jr.,jae'sean tate,alperen sengun,eric gordon,kenyon martin jr.,armoni brooks,david nwaba,josh christopher,usman garuba","rudy gobert,bojan bogdanovic,mike conley,donovan mitchell,royce o'neale,joe ingles,jordan clarkson,eric paschall,trent forrest,elijah hughes,malik fitts"
2021-10-30,9.18,0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,-16.0,0.0,0.0,0.333,0.0,0.0,10.7,5.3,14.9,0.0,7.5,40.0,21.7,11.0,103.0,-20.1,"demar derozan,zach lavine,nikola vucevic,lonzo ball,javonte green,alex caruso,ayo dosunmu,derrick jones jr.,tony bradley,troy brown jr.","donovan mitchell,royce o'neale,rudy gobert,bojan bogdanovic,joe ingles,jordan clarkson,eric paschall,trent forrest"
2021-10-31,3.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,28.6,0.0,0.0,234.0,98.0,25.1,"giannis antetokounmpo,thanasis antetokounmpo,grayson allen,george hill,pat connaughton,justin robinson,jordan nwora,bobby portis,sandro mamukelashvili","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,mike conley,jordan clarkson,joe ingles,eric paschall"
2021-11-02,3.13,1,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.387,0.333,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,89.0,113.0,-16.3,"de'aaron fox,harrison barnes,richaun holmes,tyrese haliburton,maurice harkless,buddy hield,davion mitchell,alex len","rudy gobert,donovan mitchell,bojan bogdanovic,mike conley,royce o'neale,joe ingles,jordan clarkson,eric paschall"
2021-11-04,2.12,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,-3.0,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,64.7,162.0,110.0,39.1,"clint capela,trae young,de'andre hunter,john collins,bogdan bogdanovic,danilo gallinari,kevin huerter,cam reddish,gorgui dieng,timothe luwawu-cabarrot,jalen johnson,skylar mays,delon wright","royce o'neale,rudy gobert,bojan bogdanovic,mike conley,joe ingles,jordan clarkson,trent forrest,eric paschall,malik fitts,elijah hughes,miye oni"
2021-11-09,0.92,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,116.0,-56.2,"kevin huerter,john collins,trae young,clint capela,cam reddish,delon wright,gorgui dieng,danilo gallinari,timothe luwawu-cabarrot","royce o'neale,donovan mitchell,bojan bogdanovic,mike conley,rudy gobert,jordan clarkson,joe ingles,eric paschall,trent forrest,udoka azubuike,miye oni"
2021-11-11,0.87,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,200.0,126.0,48.8,"malcolm brogdon,domantas sabonis,chris duarte,myles turner,justin holiday,t.j. mcconnell,kelan martin,torrey craig,jeremy lamb,goga bitadze","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,mike conley,joe ingles,jordan clarkson,eric paschall,trent forrest,udoka azubuike,elijah hughes,miye oni"
