date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,34.17,1,7.0,19.0,0.368,3.0,8.0,0.375,6.0,6.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,23.0,-11.0,0.531,0.447,0.421,0.316,2.7,9.2,5.7,15.5,0.0,3.2,0.0,28.8,112.0,126.0,3.1,"bojan bogdanovic,donovan mitchell,mike conley,rudy gobert,royce o'neale,joe ingles,jordan clarkson,derrick favors,georges niang,miye oni,udoka azubuike,elijah hughes,juwan morgan,shaquille harrison","damian lillard,derrick jones jr.,jusuf nurkic,robert covington,gary trent jr.,cj elleby"
2020-12-26,43.83,1,17.0,30.0,0.567,9.0,16.0,0.563,1.0,2.0,0.5,0.0,3.0,3.0,8.0,1.0,0.0,0.0,1.0,44.0,8.0,0.712,0.717,0.533,0.067,0.0,8.2,4.2,36.6,1.1,0.0,0.0,29.8,153.0,122.0,16.8,"christian wood,james harden,p.j. tucker,danuel house jr.,david nwaba,jae'sean tate,sterling brown,brodric thomas,bruno caboclo","damian lillard,robert covington,derrick jones jr.,jusuf nurkic,anfernee simons,gary trent jr."
2020-12-28,36.9,0,7.0,22.0,0.318,3.0,11.0,0.273,3.0,3.0,1.0,1.0,2.0,3.0,11.0,3.0,1.0,2.0,1.0,20.0,11.0,0.429,0.386,0.5,0.136,3.1,5.9,4.5,42.2,3.9,2.2,7.9,30.6,104.0,104.0,5.0,"anthony davis,dennis schroder,lebron james,kentavious caldwell-pope,montrezl harrell,kyle kuzma,wesley matthews,talen horton-tucker,markieff morris","robert covington,derrick jones jr.,damian lillard,jusuf nurkic,gary trent jr.,anfernee simons"
2020-12-30,28.42,0,8.0,17.0,0.471,7.0,11.0,0.636,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,25.0,-12.0,0.699,0.676,0.647,0.118,0.0,14.4,7.7,27.4,1.7,0.0,5.3,29.5,132.0,126.0,14.0,"kawhi leonard,paul george,nicolas batum,serge ibaka,patrick beverley,reggie jackson,luke kennard,ivica zubac,terance mann,mfiondu kabengele,amir coffey,daniel oturu","derrick jones jr.,damian lillard,robert covington,jusuf nurkic,anfernee simons,cj elleby"
2021-01-01,33.57,0,11.0,21.0,0.524,4.0,11.0,0.364,2.0,3.0,0.667,0.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,28.0,30.0,0.627,0.619,0.524,0.143,0.0,3.1,1.5,23.6,4.1,0.0,0.0,27.7,130.0,92.0,11.6,"stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,juan toscano-anderson,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder,jordan poole","robert covington,damian lillard,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby"
2021-01-03,37.97,0,10.0,23.0,0.435,2.0,8.0,0.25,6.0,8.0,0.75,1.0,8.0,9.0,5.0,2.0,0.0,1.0,4.0,28.0,-17.0,0.528,0.478,0.348,0.348,2.3,25.9,12.2,22.3,2.4,0.0,3.6,27.9,117.0,124.0,4.8,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kent bazemore,kevon looney,damion lee,eric paschall,juan toscano-anderson,mychal mulder","damian lillard,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons"
2021-01-05,35.93,1,10.0,21.0,0.476,6.0,14.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,5.0,3.0,26.0,0.0,0.619,0.619,0.667,0.0,0.0,14.2,6.8,20.8,4.0,0.0,19.2,30.9,99.0,106.0,4.5,"zach lavine,coby white,otto porter jr.,wendell carter jr.,patrick williams,garrett temple,thaddeus young,denzel valentine,daniel gafford","damian lillard,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons"
2021-01-07,25.53,1,6.0,14.0,0.429,4.0,9.0,0.444,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0,20.0,33.0,0.635,0.571,0.643,0.286,0.0,10.6,6.1,19.9,0.0,3.6,6.0,27.4,129.0,115.0,3.3,"d'angelo russell,malik beasley,juancho hernangomez,jarrett culver,anthony edwards,ricky rubio,jarred vanderbilt,naz reid,jake layman,jaden mcdaniels,jaylen nowell","damian lillard,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,nassir little,cj elleby"
2021-01-09,29.32,0,13.0,22.0,0.591,6.0,11.0,0.545,5.0,5.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,3.0,37.0,26.0,0.764,0.727,0.5,0.227,0.0,10.5,5.1,21.6,3.1,0.0,4.0,34.9,143.0,95.0,20.6,"harrison barnes,tyrese haliburton,buddy hield,de'aaron fox,marvin bagley iii,cory joseph,justin james,chimezie metu,jahmi'us ramsey,robert woodard ii","damian lillard,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,cj elleby,nassir little"
2021-01-11,38.98,1,10.0,19.0,0.526,5.0,11.0,0.455,5.0,6.0,0.833,1.0,5.0,6.0,5.0,1.0,0.0,0.0,3.0,30.0,-7.0,0.693,0.658,0.579,0.316,2.8,15.0,8.7,24.0,1.2,0.0,0.0,24.9,149.0,117.0,10.1,"pascal siakam,fred vanvleet,og anunoby,kyle lowry,alex len,chris boucher,stanley johnson,norman powell,terence davis","damian lillard,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr."
2021-01-13,42.55,0,10.0,23.0,0.435,6.0,16.0,0.375,2.0,4.0,0.5,2.0,5.0,7.0,10.0,0.0,0.0,1.0,3.0,28.0,8.0,0.565,0.565,0.696,0.174,4.9,16.6,9.9,34.5,0.0,0.0,3.9,26.4,135.0,137.0,1.1,"buddy hield,de'aaron fox,harrison barnes,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph,chimezie metu","damian lillard,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr."
2021-01-14,34.07,1,8.0,18.0,0.444,4.0,10.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,22.0,-7.0,0.583,0.556,0.556,0.111,2.8,6.7,4.5,27.2,1.5,0.0,5.0,25.6,125.0,122.0,7.2,"domantas sabonis,myles turner,malcolm brogdon,justin holiday,edmond sumner,doug mcdermott,t.j. mcconnell,aaron holiday,kelan martin,cassius stanley","damian lillard,robert covington,derrick jones jr.,jusuf nurkic,gary trent jr.,anfernee simons,cj elleby,nassir little"
2021-01-16,18.7,1,6.0,11.0,0.545,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,16.0,-6.0,0.727,0.727,0.636,0.0,0.0,0.0,0.0,10.4,0.0,4.5,0.0,23.8,151.0,109.0,14.9,"trae young,clint capela,kevin huerter,de'andre hunter,john collins,brandon goodwin","damian lillard,derrick jones jr.,robert covington,gary trent jr.,anfernee simons"
2021-03-16,26.07,1,3.0,11.0,0.273,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,4.0,1.0,10.0,-8.0,0.421,0.364,0.636,0.182,0.0,19.4,10.1,11.3,0.0,3.3,25.2,28.2,70.0,128.0,-15.5,"brandon ingram,lonzo ball,zion williamson,steven adams,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.,willy hernangomez","damian lillard,robert covington,derrick jones jr.,gary trent jr.,nassir little"
2021-03-18,20.53,1,3.0,16.0,0.188,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,11.0,7.0,0.326,0.281,0.375,0.125,0.0,10.2,5.0,18.0,2.5,0.0,0.0,35.5,85.0,103.0,-1.8,"lonzo ball,zion williamson,brandon ingram,steven adams,josh hart,nickeil alexander-walker,jaxson hayes,kira lewis jr.","damian lillard,robert covington,derrick jones jr.,gary trent jr.,nassir little"
2021-03-19,27.67,1,11.0,23.0,0.478,7.0,13.0,0.538,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,32.0,11.0,0.658,0.63,0.565,0.13,3.7,14.9,8.5,27.9,0.0,0.0,0.0,39.6,149.0,132.0,15.0,"tim hardaway jr.,luka doncic,josh richardson,maxi kleber,kristaps porzingis,wes iwundu,jalen brunson,dwight powell,trey burke","robert covington,damian lillard,derrick jones jr.,gary trent jr.,nassir little"
2021-03-21,23.97,1,6.0,15.0,0.4,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,13.0,-24.0,0.421,0.4,0.333,0.067,3.8,6.3,4.7,9.1,2.1,0.0,0.0,29.9,91.0,143.0,-5.7,"luka doncic,josh richardson,dorian finney-smith,maxi kleber,kristaps porzingis,jalen brunson,tim hardaway jr.,dwight powell,wes iwundu,josh green,nate hinton,trey burke,tyler bey,boban marjanovic","robert covington,damian lillard,derrick jones jr.,gary trent jr.,nassir little,anfernee simons,cj elleby"
2021-03-23,38.32,1,5.0,19.0,0.263,4.0,12.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,3.0,0.0,16.0,-3.0,0.402,0.368,0.632,0.105,2.5,12.2,6.9,16.9,0.0,0.0,13.1,26.5,85.0,128.0,-9.3,"james harden,jeff green,joe harris,bruce brown,deandre jordan,timothe luwawu-cabarrot,nic claxton,blake griffin","damian lillard,derrick jones jr.,robert covington,gary trent jr."
2021-03-25,37.67,0,14.0,25.0,0.56,6.0,14.0,0.429,1.0,2.0,0.5,0.0,1.0,1.0,8.0,0.0,1.0,4.0,0.0,35.0,5.0,0.676,0.68,0.56,0.08,0.0,3.6,1.6,39.0,0.0,2.5,13.4,34.5,126.0,130.0,7.7,"kendrick nunn,trevor ariza,bam adebayo,gabe vincent,duncan robinson,tyler herro,max strus,andre iguodala,precious achiuwa","damian lillard,robert covington,derrick jones jr.,nassir little,anfernee simons"
2021-03-26,36.28,0,8.0,26.0,0.308,2.0,11.0,0.182,4.0,4.0,1.0,1.0,4.0,5.0,7.0,0.0,1.0,3.0,3.0,22.0,-3.0,0.396,0.346,0.423,0.154,3.4,11.3,7.7,31.5,0.0,1.9,9.8,36.9,95.0,111.0,-9.8,"chuma okeke,khem birch,chasson randle,michael carter-williams,mo bamba,karim mane","norman powell,robert covington,derrick jones jr.,jusuf nurkic,anfernee simons,nassir little"
2021-03-28,38.82,0,9.0,18.0,0.5,1.0,7.0,0.143,4.0,4.0,1.0,0.0,7.0,7.0,5.0,2.0,3.0,1.0,2.0,23.0,4.0,0.582,0.528,0.389,0.222,0.0,18.8,9.4,17.7,2.5,8.2,4.8,22.2,126.0,113.0,6.6,"pascal siakam,og anunoby,fred vanvleet,gary trent jr.,chris boucher,stanley johnson,malachi flynn","damian lillard,robert covington,norman powell,jusuf nurkic,derrick jones jr.,anfernee simons"
2021-03-31,35.92,0,8.0,16.0,0.5,4.0,8.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,24.0,14.0,0.676,0.625,0.5,0.25,0.0,9.5,5.1,25.6,1.3,4.5,5.3,23.6,137.0,101.0,8.2,"jerami grant,mason plumlee,saddiq bey,saben lee,josh jackson,cory joseph,hamidou diallo,frank jackson,isaiah stewart,tyler cook,deividas sirvydis","damian lillard,norman powell,robert covington,jusuf nurkic,derrick jones jr.,anfernee simons,cj elleby"
2021-04-02,36.18,1,7.0,16.0,0.438,3.0,8.0,0.375,1.0,4.0,0.25,0.0,2.0,2.0,7.0,3.0,0.0,2.0,4.0,18.0,-5.0,0.507,0.531,0.5,0.25,0.0,7.4,2.8,34.8,3.7,0.0,10.1,21.5,107.0,117.0,2.1,"jrue holiday,giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo,jordan nwora","damian lillard,robert covington,norman powell,jusuf nurkic,anfernee simons,derrick jones jr.,cj elleby"
2021-04-03,25.63,1,8.0,14.0,0.571,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,20.0,43.0,0.714,0.714,0.571,0.0,3.8,10.6,7.3,20.8,1.8,3.7,6.7,23.6,148.0,85.0,12.8,"aleksej pokusevski,isaiah roby,svi mykhailiuk,moses brown,theo maledon,ty jerome,kenrich williams,tony bradley,justin jackson,josh hall","damian lillard,robert covington,norman powell,jusuf nurkic,nassir little,anfernee simons,cj elleby"
