date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-26,13.72,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,3.0,0.333,0.333,0.333,0.0,8.3,8.3,8.3,0.0,3.7,0.0,25.0,12.6,67.0,103.0,-16.3,"josh hart,anfernee simons,jerami grant,damian lillard,jusuf nurkic,justise winslow,shaedon sharpe,nassir little,drew eubanks,keon johnson,greg brown iii,jabari walker","caleb martin,tyler herro,bam adebayo,jimmy butler,kyle lowry,max strus,gabe vincent,duncan robinson,haywood highsmith,dru smith,dewayne dedmon,udonis haslem"
2022-10-27,7.6,0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,-2.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,24.0,6.5,0.0,0.0,23.0,109.0,124.0,3.2,"stephen curry,andrew wiggins,draymond green,kevon looney,klay thompson,jordan poole,jamychal green,moses moody,james wiseman,ty jerome","bam adebayo,jimmy butler,kyle lowry,tyler herro,caleb martin,max strus,gabe vincent,duncan robinson"
2022-10-29,0.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-6.5,"kevin huerter,de'aaron fox,keegan murray,harrison barnes,domantas sabonis,richaun holmes,trey lyles,malik monk,davion mitchell,terence davis,alex len,kz okpala","bam adebayo,jimmy butler,kyle lowry,tyler herro,caleb martin,max strus,gabe vincent,udonis haslem,duncan robinson"
2022-11-12,1.63,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.4,58.0,117.0,21.9,"terry rozier,kelly oubre jr.,lamelo ball,p.j. washington,mason plumlee,jalen mcdaniels,nick richards,theo maledon,james bouknight,jt thor,kai jones","max strus,caleb martin,bam adebayo,kyle lowry,jimmy butler,gabe vincent,duncan robinson,dewayne dedmon,haywood highsmith,jamal cain"
2022-11-16,23.82,0,4.0,8.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,13.0,-3.0,0.666,0.563,0.375,0.5,6.7,11.5,9.3,7.2,2.2,0.0,17.0,24.0,117.0,122.0,0.1,"og anunoby,scottie barnes,fred vanvleet,thaddeus young,dalano banton,chris boucher,juancho hernangomez,christian koloko,khem birch","caleb martin,jimmy butler,kyle lowry,max strus,gabe vincent,dewayne dedmon,duncan robinson,jamal cain"
2022-11-18,30.23,0,4.0,10.0,0.4,1.0,3.0,0.333,9.0,10.0,0.9,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,18.0,6.0,0.625,0.45,0.3,1.0,6.3,13.7,9.8,0.0,0.0,0.0,0.0,20.8,136.0,104.0,2.0,"bradley beal,kyle kuzma,kristaps porzingis,monte morris,deni avdija,corey kispert,rui hachimura,taj gibson,will barton,daniel gafford","kyle lowry,caleb martin,max strus,haywood highsmith,orlando robinson,jamal cain"
2022-11-20,32.22,0,2.0,9.0,0.222,1.0,6.0,0.167,2.0,2.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,2.0,7.0,-7.0,0.354,0.278,0.667,0.222,6.3,9.3,7.5,26.6,1.6,0.0,9.2,15.3,93.0,124.0,-1.9,"evan mobley,darius garland,jarrett allen,donovan mitchell,lamar stevens,cedi osman,isaac okoro,caris levert,raul neto,robin lopez,mamadi diakite,isaiah mobley","caleb martin,max strus,kyle lowry,bam adebayo,haywood highsmith,duncan robinson,dewayne dedmon,jamal cain,orlando robinson"
2022-11-21,22.88,0,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,1.0,4.0,-2.0,0.34,0.2,0.6,0.4,4.6,21.0,12.2,19.1,2.0,0.0,14.5,12.2,89.0,103.0,-3.8,"anthony edwards,karl-anthony towns,jaden mcdaniels,rudy gobert,d'angelo russell,taurean prince,naz reid,jordan mclaughlin,jaylen nowell,bryn forbes","kyle lowry,max strus,caleb martin,bam adebayo,jamal cain,haywood highsmith,dewayne dedmon"
2022-11-23,12.47,1,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,7.0,-8.0,0.5,0.5,0.429,0.0,0.0,41.9,20.1,0.0,0.0,0.0,22.2,30.2,75.0,105.0,-9.7,"deni avdija,kyle kuzma,corey kispert,kristaps porzingis,jordan goodwin,will barton,anthony gill,daniel gafford,johnny davis,taj gibson","caleb martin,bam adebayo,kyle lowry,tyler herro,haywood highsmith,gabe vincent,jamal cain,dewayne dedmon"
2022-11-25,14.47,1,3.0,6.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,-1.0,0.543,0.5,0.5,0.167,0.0,6.6,3.6,0.0,3.4,6.1,0.0,19.6,113.0,105.0,1.2,"kyle kuzma,bradley beal,kristaps porzingis,corey kispert,deni avdija,jordan goodwin,will barton,anthony gill,daniel gafford","kyle lowry,tyler herro,caleb martin,bam adebayo,haywood highsmith,dru smith,dewayne dedmon,jamal cain"
2022-12-06,9.0,1,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,-9.0,0.625,0.625,0.75,0.0,14.0,0.0,6.7,0.0,0.0,0.0,20.0,25.8,96.0,131.0,-6.6,"bojan bogdanovic,isaiah stewart,jaden ivey,killian hayes,marvin bagley iii,saddiq bey,cory joseph,alec burks,jalen duren,kevin knox","tyler herro,bam adebayo,kyle lowry,caleb martin,max strus,haywood highsmith,victor oladipo,duncan robinson,dru smith"
2022-12-17,14.78,0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,10.0,0.5,0.5,0.667,0.0,0.0,8.3,4.2,0.0,3.4,0.0,25.0,12.5,70.0,106.0,-8.4,"keldon johnson,tre jones,devin vassell,jakob poeltl,jeremy sochan,keita bates-diop,zach collins,doug mcdermott,malaki branham,charles bassey,stanley johnson,isaiah roby","tyler herro,bam adebayo,jimmy butler,max strus,victor oladipo,duncan robinson,haywood highsmith,dewayne dedmon,orlando robinson"
