date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,19.2,1,6.0,7.0,0.857,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,3.0,13.0,12.0,0.874,0.857,0.143,0.143,7.4,31.3,21.3,8.1,2.5,5.4,11.8,18.5,150.0,106.0,5.8,"terry rozier,devonte' graham,gordon hayward,p.j. washington,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels","collin sexton,larry nance jr.,isaac okoro,darius garland,andre drummond,cedi osman,dean wade,dylan windler,marques bolden"
2020-12-26,14.32,0,4.0,7.0,0.571,1.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,11.0,-1.0,0.628,0.643,0.143,0.571,0.0,15.0,7.5,0.0,0.0,0.0,18.6,33.5,91.0,103.0,-11.3,"blake griffin,jerami grant,delon wright,mason plumlee,killian hayes,derrick rose,svi mykhailiuk,josh jackson,jahlil okafor,sekou doumbouya,saddiq bey","collin sexton,darius garland,andre drummond,isaac okoro,kevin love,cedi osman,larry nance jr."
2020-12-27,16.43,1,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,2.0,2.0,2.0,7.0,0.0,0.509,0.417,0.333,0.333,0.0,41.7,20.9,13.9,0.0,13.9,22.5,22.7,91.0,88.0,-1.0,"ben simmons,tobias harris,seth curry,danny green,shake milton,tyrese maxey,tony bradley,furkan korkmaz,matisse thybulle,dakota mathias,isaiah joe","larry nance jr.,collin sexton,darius garland,andre drummond,kevin love,cedi osman,dean wade,marques bolden,lamar stevens"
2020-12-29,16.3,1,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,1.0,1.0,2.0,1.0,11.0,-5.0,0.786,0.786,0.143,0.0,26.8,27.4,27.0,0.0,3.1,5.5,22.2,23.9,118.0,92.0,9.0,"julius randle,reggie bullock,rj barrett,elfrid payton,mitchell robinson,nerlens noel,kevin knox,frank ntilikina","larry nance jr.,collin sexton,darius garland,andre drummond,cedi osman,dean wade"
2020-12-31,13.63,0,3.0,11.0,0.273,0.0,1.0,0.0,1.0,6.0,0.167,6.0,7.0,13.0,0.0,0.0,1.0,1.0,5.0,7.0,-21.0,0.257,0.273,0.091,0.545,45.9,60.1,52.6,0.0,0.0,6.8,6.8,46.6,72.0,109.0,-23.0,"domantas sabonis,malcolm brogdon,victor oladipo,myles turner,aaron holiday,doug mcdermott,justin holiday,kelan martin,t.j. mcconnell,edmond sumner,jalen lecque,cassius stanley","darius garland,collin sexton,larry nance jr.,andre drummond,cedi osman,dean wade,marques bolden,lamar stevens"
2021-01-02,24.93,0,6.0,11.0,0.545,0.0,0.0,0.0,2.0,5.0,0.4,5.0,4.0,9.0,4.0,2.0,1.0,2.0,4.0,14.0,13.0,0.53,0.545,0.0,0.455,20.1,16.7,18.4,29.1,4.0,3.6,13.2,25.8,113.0,88.0,9.5,"john collins,trae young,de'andre hunter,clint capela,cam reddish,kevin huerter,bogdan bogdanovic,brandon goodwin,bruno fernando","larry nance jr.,collin sexton,darius garland,andre drummond,cedi osman,dean wade"
2021-01-04,13.57,0,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,-11.0,0.143,0.143,0.143,0.0,0.0,16.1,8.0,12.0,0.0,6.6,0.0,23.8,40.0,115.0,-16.7,"nikola vucevic,markelle fultz,aaron gordon,michael carter-williams,terrence ross,khem birch,cole anthony,gary clark,mo bamba,jordan bone,karim mane","collin sexton,larry nance jr.,andre drummond,cedi osman,lamar stevens,dean wade,marques bolden"
2021-01-06,17.1,0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,2.0,0.0,1.0,1.0,6.0,-5.0,0.436,0.333,0.167,0.333,11.7,21.1,15.9,27.7,6.0,0.0,12.7,20.8,103.0,104.0,3.2,"nikola vucevic,gary clark,aaron gordon,markelle fultz,cole anthony,khem birch,terrence ross,jordan bone,karim mane,mo bamba","collin sexton,cedi osman,larry nance jr.,isaac okoro,andre drummond,lamar stevens,dean wade,marques bolden"
2021-01-07,17.33,0,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,4.0,13.0,10.0,0.825,0.786,0.143,0.286,6.3,33.8,19.5,0.0,3.0,5.3,0.0,21.6,161.0,88.0,10.9,"brandon clarke,dillon brooks,kyle anderson,jonas valanciunas,tyus jones,desmond bane,de'anthony melton,xavier tillman sr.,gorgui dieng,grayson allen","isaac okoro,cedi osman,andre drummond,larry nance jr.,lamar stevens,dean wade"
2021-01-09,17.35,0,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,-2.0,0.291,0.167,0.0,0.333,23.1,6.3,15.0,0.0,0.0,0.0,0.0,17.5,94.0,114.0,-10.5,"jrue holiday,khris middleton,brook lopez,bobby portis,donte divincenzo,d.j. wilson,bryn forbes,thanasis antetokounmpo,pat connaughton","andre drummond,larry nance jr.,isaac okoro,cedi osman,dean wade,lamar stevens"
