date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-27,2.77,1,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.347,0.5,0.5,1.0,0.0,39.4,20.9,0.0,0.0,0.0,25.8,66.0,43.0,118.0,-34.2,"mikal bridges,devin booker,deandre ayton,chris paul,jae crowder,cameron johnson,cameron payne,frank kaminsky,langston galloway,jevon carter,ty-shon alexander,damian jones","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,jahmi'us ramsey,justin james"
2021-01-04,4.75,0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.333,0.333,0.167,0.0,54.1,68.9,60.6,0.0,0.0,0.0,0.0,50.0,91.0,127.0,-6.3,"stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,eric paschall,damion lee,kent bazemore,mychal mulder,kevon looney,jordan poole,nico mannion","de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,cory joseph,kyle guy,justin james,chimezie metu,jahmi'us ramsey"
2021-01-08,3.83,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,35.8,17.9,0.0,0.0,0.0,0.0,12.0,200.0,147.0,-1.3,"fred vanvleet,pascal siakam,og anunoby,norman powell,alex len,chris boucher,terence davis,yuta watanabe,malachi flynn,stanley johnson,deandre' bembry,jalen harris","buddy hield,harrison barnes,marvin bagley iii,de'aaron fox,richaun holmes,tyrese haliburton,cory joseph,kyle guy,justin james,jahmi'us ramsey"
2021-01-09,2.23,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,300.0,126.0,37.6,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons,cj elleby,nassir little","harrison barnes,tyrese haliburton,buddy hield,de'aaron fox,marvin bagley iii,cory joseph,justin james,chimezie metu,jahmi'us ramsey"
2021-01-15,2.85,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,200.0,153.0,6.7,"paul george,kawhi leonard,nicolas batum,reggie jackson,serge ibaka,terance mann,luke kennard,marcus morris,ivica zubac,amir coffey,daniel oturu,mfiondu kabengele","harrison barnes,marvin bagley iii,richaun holmes,buddy hield,de'aaron fox,tyrese haliburton,chimezie metu,cory joseph,justin james"
2021-01-27,0.65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-6.4,"nikola vucevic,cole anthony,evan fournier,aaron gordon,terrence ross,gary clark,khem birch,mo bamba,jordan bone","de'aaron fox,harrison barnes,buddy hield,richaun holmes,marvin bagley iii,tyrese haliburton,cory joseph,justin james,chimezie metu"
2021-03-20,3.47,0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-3.0,0.412,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,89.0,135.0,-20.2,"shake milton,danny green,matisse thybulle,tobias harris,tony bradley,furkan korkmaz,tyrese maxey,isaiah joe,rayjon tucker,paul reed","buddy hield,de'aaron fox,harrison barnes,richaun holmes,tyrese haliburton,cory joseph,justin james,kyle guy,daquan jeffries"
2021-03-25,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0.0,130.0,-64.1,"andrew wiggins,kelly oubre jr.,jordan poole,james wiseman,juan toscano-anderson,nico mannion,damion lee,kevon looney,kent bazemore,mychal mulder,alen smailagic","harrison barnes,de'aaron fox,tyrese haliburton,richaun holmes,buddy hield,kyle guy,daquan jeffries,chimezie metu,justin james"
2021-03-29,1.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1,52.0,0.0,0.0,61.5,0.0,0.0,0.0,56.0,36.2,"dejounte murray,demar derozan,jakob poeltl,derrick white,keldon johnson,patty mills,rudy gay,devin vassell,drew eubanks,luka samanic,tre jones,quinndary weatherspoon","de'aaron fox,buddy hield,richaun holmes,harrison barnes,tyrese haliburton,delon wright,terence davis,maurice harkless,chimezie metu,chris silva,kyle guy,justin james,daquan jeffries"
2021-03-31,2.77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,75.4,35.8,0.0,0.0,0.0,0.0,0.0,0.0,105.0,-2.3,"demar derozan,dejounte murray,derrick white,jakob poeltl,keldon johnson,patty mills,rudy gay,devin vassell,drew eubanks,gorgui dieng,tre jones,luka samanic,quinndary weatherspoon","harrison barnes,de'aaron fox,richaun holmes,buddy hield,tyrese haliburton,delon wright,terence davis,chimezie metu,maurice harkless,kyle guy,justin james,chris silva"
2021-04-02,3.18,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,14.2,200.0,106.0,12.7,"kentavious caldwell-pope,kyle kuzma,markieff morris,dennis schroder,talen horton-tucker,alex caruso,montrezl harrell,alfonzo mckinnie,wesley matthews,devontae cacok,kostas antetokounmpo","harrison barnes,tyrese haliburton,buddy hield,de'aaron fox,richaun holmes,maurice harkless,terence davis,delon wright,chimezie metu,justin james,daquan jeffries,kyle guy"
2021-05-14,5.53,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,16.5,23.4,0.0,0.0,0.0,14.7,28.0,104.0,-14.2,"justise winslow,killian tillie,xavier tillman sr.,tyus jones,desmond bane,john konchar,jontay porter,de'anthony melton","damian jones,buddy hield,delon wright,chimezie metu,maurice harkless,louis king,jahmi'us ramsey,terence davis,justin james"
