date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,24.28,0,7.0,13.0,0.538,1.0,1.0,1.0,4.0,8.0,0.5,1.0,5.0,6.0,0.0,2.0,0.0,1.0,2.0,19.0,-10.0,0.575,0.577,0.077,0.615,3.5,21.0,11.4,0.0,3.6,0.0,5.7,27.2,107.0,107.0,4.5,"kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot","andrew wiggins,stephen curry,kelly oubre jr.,eric paschall,jordan poole,juan toscano-anderson,marquese chriss,damion lee,kent bazemore,kevon looney,mychal mulder"
2020-12-25,25.05,0,5.0,11.0,0.455,3.0,4.0,0.75,5.0,6.0,0.833,3.0,5.0,8.0,0.0,0.0,3.0,2.0,4.0,18.0,-16.0,0.66,0.591,0.364,0.545,9.7,21.8,14.9,0.0,0.0,10.6,12.8,24.8,121.0,123.0,4.8,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill","stephen curry,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,juan toscano-anderson,kevon looney,kent bazemore"
2020-12-27,22.62,0,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,7.0,-4.0,0.438,0.438,0.125,0.0,0.0,16.8,6.7,0.0,1.8,4.7,11.1,14.8,75.0,112.0,-10.3,"coby white,zach lavine,wendell carter jr.,lauri markkanen,patrick williams,otto porter jr.,garrett temple,chandler hutchison","stephen curry,andrew wiggins,kelly oubre jr.,juan toscano-anderson,damion lee,eric paschall,kevon looney,jordan poole,mychal mulder"
2020-12-29,21.73,0,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,6.0,6.0,23.0,0.333,0.333,0.222,0.0,6.7,21.2,15.6,7.0,0.0,7.7,18.2,21.9,65.0,102.0,-13.7,"jerami grant,josh jackson,mason plumlee,blake griffin,killian hayes,delon wright,derrick rose,isaiah stewart,saddiq bey,svi mykhailiuk,sekou doumbouya","andrew wiggins,stephen curry,kelly oubre jr.,juan toscano-anderson,kevon looney,damion lee,eric paschall,mychal mulder,jordan poole"
2021-01-01,19.0,1,2.0,8.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,0.0,0.0,2.0,1.0,4.0,8.0,-22.0,0.41,0.25,0.25,0.5,0.0,25.8,13.3,0.0,0.0,10.3,9.3,25.0,75.0,113.0,-8.8,"robert covington,damian lillard,cj mccollum,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,juan toscano-anderson,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder,jordan poole"
2021-01-03,21.62,1,6.0,9.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0,11.0,1.0,0.0,2.0,3.0,4.0,12.0,12.0,0.607,0.667,0.111,0.222,11.4,37.0,26.3,6.2,0.0,8.1,23.3,24.2,100.0,105.0,-3.4,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,kent bazemore,kevon looney,damion lee,eric paschall,juan toscano-anderson,mychal mulder"
2021-01-04,17.43,1,5.0,9.0,0.556,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,1.0,2.0,10.0,4.0,0.53,0.556,0.111,0.111,6.3,19.7,13.8,7.4,0.0,10.0,9.6,25.2,96.0,93.0,-4.9,"de'aaron fox,buddy hield,harrison barnes,marvin bagley iii,richaun holmes,cory joseph,kyle guy,justin james,chimezie metu,robert woodard ii,jahmi'us ramsey","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,eric paschall,damion lee,kent bazemore,mychal mulder,kevon looney,jordan poole,nico mannion"
2021-01-06,18.02,1,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0,3.0,10.0,-7.0,0.5,0.5,0.0,0.0,6.1,20.5,12.8,0.0,2.8,5.7,23.1,32.3,73.0,107.0,-8.9,"paul george,kawhi leonard,serge ibaka,patrick beverley,nicolas batum,luke kennard,marcus morris,ivica zubac,reggie jackson,mfiondu kabengele,terance mann","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,damion lee,eric paschall,kent bazemore,kevon looney,mychal mulder"
2021-01-08,15.3,1,3.0,7.0,0.429,1.0,2.0,0.5,2.0,4.0,0.5,2.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,9.0,-21.0,0.514,0.5,0.286,0.571,17.4,32.2,25.1,0.0,0.0,12.1,10.2,29.2,104.0,107.0,-2.3,"paul george,kawhi leonard,serge ibaka,nicolas batum,patrick beverley,luke kennard,marcus morris,ivica zubac,reggie jackson,terance mann,amir coffey,mfiondu kabengele,daniel oturu","stephen curry,draymond green,andrew wiggins,kelly oubre jr.,damion lee,eric paschall,kent bazemore,mychal mulder,kevon looney"
2021-01-10,16.53,1,5.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,10.0,-2.0,0.714,0.714,0.143,0.0,0.0,39.1,20.5,0.0,0.0,0.0,0.0,17.5,135.0,99.0,3.2,"pascal siakam,fred vanvleet,og anunoby,kyle lowry,norman powell,chris boucher,malachi flynn,terence davis,stanley johnson,yuta watanabe","stephen curry,andrew wiggins,draymond green,kelly oubre jr.,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder"
