date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-01-06,11.95,0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,3.0,0.296,0.2,0.2,0.8,7.6,0.0,4.3,11.8,7.9,0.0,30.7,32.9,55.0,116.0,-13.8,"khris middleton,jrue holiday,giannis antetokounmpo,brook lopez,donte divincenzo,bobby portis,bryn forbes,jordan nwora,thanasis antetokounmpo","jerami grant,blake griffin,delon wright,mason plumlee,saddiq bey,isaiah stewart,svi mykhailiuk,sekou doumbouya,jahlil okafor,derrick rose,rodney mcgruder,deividas sirvydis"
2021-01-13,13.1,1,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,-6.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,12.5,100.0,113.0,-4.0,"jrue holiday,giannis antetokounmpo,khris middleton,brook lopez,donte divincenzo,bobby portis,bryn forbes,pat connaughton,thanasis antetokounmpo","jerami grant,delon wright,blake griffin,mason plumlee,josh jackson,saddiq bey,svi mykhailiuk,isaiah stewart,jahlil okafor,frank jackson"
2021-01-16,1.07,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-12.4,"duncan robinson,bam adebayo,kz okpala,kelly olynyk,gabe vincent,goran dragic,kendrick nunn,andre iguodala,precious achiuwa,max strus,chris silva","jerami grant,blake griffin,mason plumlee,delon wright,josh jackson,derrick rose,isaiah stewart,sekou doumbouya,saddiq bey,svi mykhailiuk,deividas sirvydis"
2021-01-23,12.32,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.3,4.2,47.1,3.8,0.0,0.0,3.4,222.0,111.0,7.3,"joel embiid,ben simmons,tobias harris,danny green,seth curry,shake milton,matisse thybulle,furkan korkmaz,tyrese maxey","delon wright,jerami grant,mason plumlee,saddiq bey,josh jackson,isaiah stewart,sekou doumbouya,svi mykhailiuk,jahlil okafor"
2021-01-25,12.0,1,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,-7.0,0.725,0.0,0.0,4.0,0.0,8.2,4.8,11.4,0.0,0.0,42.0,18.2,100.0,117.0,-14.1,"tobias harris,seth curry,danny green,ben simmons,tony bradley,shake milton,tyrese maxey,matisse thybulle,furkan korkmaz,isaiah joe,paul reed","delon wright,jerami grant,mason plumlee,blake griffin,josh jackson,isaiah stewart,sekou doumbouya,saddiq bey,svi mykhailiuk,rodney mcgruder"
2021-02-05,8.57,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,4.8,0.0,112.0,-11.1,"deandre ayton,mikal bridges,devin booker,chris paul,frank kaminsky,cameron johnson,langston galloway,damian jones,jevon carter,jalen smith","jerami grant,saddiq bey,delon wright,mason plumlee,blake griffin,josh jackson,isaiah stewart,sekou doumbouya,svi mykhailiuk,rodney mcgruder,frank jackson"
2021-02-06,5.87,0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,0.694,0.5,0.0,1.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,22.5,159.0,126.0,-0.9,"lebron james,anthony davis,kentavious caldwell-pope,dennis schroder,alex caruso,kyle kuzma,montrezl harrell,talen horton-tucker","jerami grant,mason plumlee,delon wright,saddiq bey,sekou doumbouya,svi mykhailiuk,josh jackson,isaiah stewart,rodney mcgruder"
2021-02-09,4.68,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,228.0,124.0,-4.0,"james harden,kyrie irving,joe harris,jeff green,deandre jordan,bruce brown,timothe luwawu-cabarrot,landry shamet,norvel pelle,chris chiozza,noah vonleh","mason plumlee,jerami grant,delon wright,blake griffin,josh jackson,saddiq bey,isaiah stewart,rodney mcgruder,sekou doumbouya"
2021-02-21,32.58,0,4.0,7.0,0.571,0.0,1.0,0.0,4.0,7.0,0.571,0.0,4.0,4.0,5.0,3.0,0.0,1.0,4.0,12.0,3.0,0.595,0.571,0.143,1.0,0.0,13.1,5.9,26.2,4.5,0.0,9.0,14.7,120.0,103.0,0.9,"nikola vucevic,evan fournier,michael carter-williams,terrence ross,chuma okeke,chasson randle,khem birch","jerami grant,saddiq bey,mason plumlee,dennis smith jr.,josh jackson,isaiah stewart,sekou doumbouya,svi mykhailiuk"
2021-02-23,28.72,0,8.0,11.0,0.727,3.0,3.0,1.0,2.0,5.0,0.4,1.0,2.0,3.0,4.0,2.0,0.0,3.0,4.0,21.0,-1.0,0.795,0.864,0.273,0.455,3.6,6.6,5.2,24.2,3.4,0.0,18.5,24.6,126.0,97.0,8.0,"nikola vucevic,evan fournier,michael carter-williams,terrence ross,chuma okeke,chasson randle,khem birch","jerami grant,saddiq bey,mason plumlee,svi mykhailiuk,dennis smith jr.,josh jackson,isaiah stewart,sekou doumbouya,frank jackson"
