date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-28,26.57,1,5.0,14.0,0.357,3.0,8.0,0.375,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,3.0,3.0,14.0,-9.0,0.47,0.464,0.571,0.143,0.0,3.8,1.9,25.7,0.0,0.0,16.8,28.7,87.0,116.0,-8.9,"jonas valanciunas,kyle anderson,dillon brooks,grayson allen,ja morant,tyus jones,brandon clarke,desmond bane,john konchar,gorgui dieng","joe harris,timothe luwawu-cabarrot,caris levert,deandre jordan,taurean prince,landry shamet,jeff green,jarrett allen"
2021-01-01,3.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0,0.266,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,61.0,127.0,-22.3,"trae young,cam reddish,de'andre hunter,clint capela,john collins,bogdan bogdanovic,kevin huerter,brandon goodwin,bruno fernando,nathan knight,skylar mays","kevin durant,kyrie irving,joe harris,timothe luwawu-cabarrot,deandre jordan,caris levert,jarrett allen,landry shamet,taurean prince,jeff green,bruce brown,reggie perry"
2021-01-05,6.13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.6,0.0,8.5,15.1,0.0,15.1,0.0,0.0,225.0,95.0,11.4,"donovan mitchell,rudy gobert,mike conley,bojan bogdanovic,royce o'neale,joe ingles,jordan clarkson,derrick favors,miye oni,elijah hughes,udoka azubuike,trent forrest,shaquille harrison,georges niang","jarrett allen,kyrie irving,bruce brown,taurean prince,jeff green,timothe luwawu-cabarrot,joe harris,caris levert,deandre jordan,reggie perry,landry shamet"
2021-01-07,15.73,1,3.0,9.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,6.0,1.0,1.0,2.0,0.0,8.0,-10.0,0.405,0.333,0.111,0.222,11.3,7.4,9.6,52.5,2.8,5.0,16.8,29.8,100.0,96.0,3.5,"shake milton,tobias harris,danny green,ben simmons,joel embiid,tyrese maxey,matisse thybulle,dakota mathias,isaiah joe","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,timothe luwawu-cabarrot,landry shamet,deandre jordan"
2021-01-08,7.63,0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,22.8,0.0,106.0,-21.5,"brandon clarke,tyus jones,dillon brooks,kyle anderson,jonas valanciunas,grayson allen,de'anthony melton,desmond bane,xavier tillman sr.,gorgui dieng","caris levert,jeff green,jarrett allen,taurean prince,bruce brown,joe harris,landry shamet,timothe luwawu-cabarrot,deandre jordan"
2021-01-13,23.58,0,1.0,8.0,0.125,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,7.0,2.0,1.0,1.0,1.0,3.0,7.0,0.188,0.188,0.5,0.0,0.0,13.3,6.9,34.0,4.5,3.2,11.1,17.5,83.0,110.0,-4.1,"julius randle,rj barrett,austin rivers,mitchell robinson,elfrid payton,kevin knox,immanuel quickley,nerlens noel,obi toppin","jeff green,kevin durant,bruce brown,deandre jordan,joe harris,timothe luwawu-cabarrot,landry shamet,reggie perry"
2021-01-22,2.6,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.042,1.0,0.0,1.0,0.0,0.0,0.0,78.4,0.0,0.0,0.0,25.2,219.0,137.0,26.7,"isaac okoro,larry nance jr.,collin sexton,cedi osman,andre drummond,taurean prince,darius garland,jarrett allen,dylan windler,dean wade,lamar stevens","james harden,joe harris,kyrie irving,deandre jordan,bruce brown,jeff green,timothe luwawu-cabarrot,landry shamet,reggie perry"
2021-01-29,4.73,0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,17.2,166.0,126.0,6.1,"theo maledon,luguentz dort,darius bazley,shai gilgeous-alexander,al horford,hamidou diallo,aleksej pokusevski,mike muscala,isaiah roby,kenrich williams,josh hall,moses brown,justin jackson","kyrie irving,joe harris,james harden,bruce brown,deandre jordan,jeff green,timothe luwawu-cabarrot,reggie perry,landry shamet"
2021-02-06,5.75,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,-1.0,1.136,0.0,0.0,0.0,0.0,42.8,19.6,21.4,0.0,0.0,53.2,27.9,116.0,117.0,-7.0,"ben simmons,tobias harris,joel embiid,seth curry,danny green,shake milton,furkan korkmaz,matisse thybulle,tyrese maxey,isaiah joe","timothe luwawu-cabarrot,james harden,jeff green,deandre jordan,joe harris,landry shamet,bruce brown,norvel pelle"
2021-02-09,2.52,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.7,214.0,133.0,53.8,"mason plumlee,jerami grant,delon wright,blake griffin,josh jackson,saddiq bey,isaiah stewart,rodney mcgruder,sekou doumbouya,saben lee","james harden,kyrie irving,joe harris,jeff green,deandre jordan,bruce brown,timothe luwawu-cabarrot,landry shamet,norvel pelle,noah vonleh"
