date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-10-19,21.72,1,7.0,13.0,0.538,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,10.0,1.0,0.0,3.0,3.0,0.0,14.0,7.0,0.474,0.538,0.0,0.308,22.1,28.3,24.8,9.0,0.0,11.8,16.9,33.7,88.0,104.0,-4.7,"paolo banchero,franz wagner,wendell carter jr.,terrence ross,jalen suggs,caleb houstan,chuma okeke,bol bol,mo bamba,r.j. hampton","cade cunningham,bojan bogdanovic,jaden ivey,saddiq bey,isaiah stewart,killian hayes,cory joseph,hamidou diallo,kevin knox"
2022-10-21,22.67,0,4.0,8.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,0.0,1.0,0.0,1.0,4.0,8.0,-12.0,0.474,0.5,0.125,0.125,12.2,31.5,21.4,0.0,2.0,0.0,10.6,16.8,95.0,119.0,-7.3,"jalen brunson,rj barrett,julius randle,mitchell robinson,evan fournier,immanuel quickley,isaiah hartenstein,obi toppin,cam reddish,derrick rose,miles mcbride,jericho sims,svi mykhailiuk,ryan arcidiacono,trevor keels","saddiq bey,cade cunningham,isaiah stewart,jaden ivey,bojan bogdanovic,killian hayes,hamidou diallo,cory joseph,kevin knox,braxton key,rodney mcgruder,buddy boeheim"
2022-10-22,18.45,0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,-8.0,1.0,1.0,0.0,0.0,9.3,4.6,7.0,0.0,0.0,8.5,0.0,6.4,209.0,125.0,1.8,"tyrese haliburton,jalen smith,aaron nesmith,isaiah jackson,buddy hield,bennedict mathurin,goga bitadze,chris duarte,terry taylor,t.j. mcconnell,andrew nembhard","saddiq bey,jaden ivey,cade cunningham,bojan bogdanovic,isaiah stewart,killian hayes,cory joseph,isaiah livers,hamidou diallo"
2022-10-25,23.05,0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,-9.0,0.466,0.5,0.0,0.167,17.0,21.4,18.9,0.0,0.0,0.0,0.0,12.0,119.0,125.0,-5.0,"monte morris,kyle kuzma,deni avdija,kristaps porzingis,bradley beal,will barton,rui hachimura,daniel gafford,delon wright,anthony gill,johnny davis,taj gibson,isaiah todd,jordan goodwin","cade cunningham,bojan bogdanovic,jaden ivey,isaiah stewart,saddiq bey,isaiah livers,hamidou diallo,killian hayes,cory joseph,kevin knox"
2022-10-26,20.92,1,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,0.0,0.0,1.0,1.0,2.0,7.0,-2.0,0.717,0.75,0.0,0.5,15.0,34.4,24.0,0.0,0.0,3.3,17.0,11.9,132.0,113.0,-1.8,"dejounte murray,trae young,john collins,de'andre hunter,clint capela,justin holiday,onyeka okongwu,aaron holiday,jalen johnson","cade cunningham,bojan bogdanovic,cory joseph,saddiq bey,isaiah stewart,isaiah livers,killian hayes,hamidou diallo,kevin knox"
2022-10-28,23.27,1,2.0,4.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,0.0,0.0,2.0,3.0,4.0,8.0,-19.0,0.602,0.5,0.0,1.5,8.4,5.4,7.1,0.0,0.0,6.1,31.1,17.6,93.0,138.0,-11.2,"dejounte murray,trae young,john collins,clint capela,de'andre hunter,aaron holiday,justin holiday,onyeka okongwu,jalen johnson,aj griffin,frank kaminsky,tyrese martin,trent forrest,vit krejci","cade cunningham,bojan bogdanovic,saddiq bey,isaiah stewart,jaden ivey,killian hayes,cory joseph,isaiah livers,hamidou diallo,kevin knox,rodney mcgruder"
2022-10-30,15.07,1,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.387,0.333,0.0,0.667,23.3,6.6,14.3,0.0,0.0,6.0,20.5,13.6,99.0,116.0,-9.1,"jordan poole,stephen curry,draymond green,andrew wiggins,kevon looney,moses moody,jonathan kuminga,jamychal green,ty jerome,james wiseman,anthony lamb,patrick baldwin jr.,ryan rollins","cade cunningham,bojan bogdanovic,saddiq bey,isaiah stewart,jaden ivey,killian hayes,isaiah livers,hamidou diallo,cory joseph"
2022-11-07,21.4,1,2.0,5.0,0.4,0.0,0.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,0.0,0.0,3.0,1.0,3.0,7.0,-11.0,0.458,0.4,0.0,1.2,9.8,7.7,8.6,0.0,0.0,9.8,11.6,15.9,98.0,103.0,-5.0,"shai gilgeous-alexander,jalen williams,luguentz dort,josh giddey,jeremiah robinson-earl,kenrich williams,tre mann,ousmane dieng,darius bazley,mike muscala","saddiq bey,cade cunningham,jaden ivey,bojan bogdanovic,isaiah stewart,isaiah livers,hamidou diallo,killian hayes"
2022-11-09,29.72,0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,2.0,1.0,1.0,0.0,1.0,10.0,-10.0,0.625,0.625,0.0,0.0,16.2,19.7,17.8,11.2,1.6,3.8,0.0,11.1,152.0,126.0,3.6,"jayson tatum,jaylen brown,al horford,marcus smart,grant williams,sam hauser,derrick white,luke kornet,malcolm brogdon,payton pritchard,noah vonleh,justin jackson","saddiq bey,jaden ivey,bojan bogdanovic,cade cunningham,isaiah stewart,killian hayes,isaiah livers,hamidou diallo,cory joseph,rodney mcgruder,kevin knox,nerlens noel"
2022-11-11,21.17,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,6.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,-3.0,0.181,0.0,0.0,4.0,10.5,28.9,20.2,0.0,0.0,4.2,26.6,7.5,60.0,119.0,-9.5,"rj barrett,julius randle,jalen brunson,isaiah hartenstein,cam reddish,obi toppin,immanuel quickley,derrick rose,evan fournier,jericho sims,quentin grimes","bojan bogdanovic,isaiah stewart,saddiq bey,jaden ivey,cory joseph,killian hayes,alec burks,isaiah livers,hamidou diallo"
