date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-22,13.25,0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,3.0,4.0,-9.0,1.0,1.0,0.0,0.0,0.0,30.8,13.9,24.4,0.0,12.7,0.0,5.7,207.0,104.0,7.4,"kyrie irving,kevin durant,joe harris,spencer dinwiddie,deandre jordan,caris levert,landry shamet,jarrett allen,jeff green,taurean prince,reggie perry,bruce brown,timothe luwawu-cabarrot","andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,eric paschall,jordan poole,marquese chriss,damion lee,kent bazemore,kevon looney,mychal mulder"
2020-12-25,12.55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-9.0,0.0,0.0,0.0,0.0,6.5,17.4,11.1,11.2,0.0,0.0,0.0,0.0,228.0,132.0,-6.9,"giannis antetokounmpo,khris middleton,jrue holiday,donte divincenzo,brook lopez,bobby portis,pat connaughton,d.j. wilson,bryn forbes,jordan nwora,thanasis antetokounmpo,torrey craig,sam merrill","stephen curry,james wiseman,eric paschall,andrew wiggins,kelly oubre jr.,jordan poole,damion lee,mychal mulder,marquese chriss,kevon looney,kent bazemore"
2020-12-27,19.2,0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,5.0,-2.0,0.833,0.833,0.667,0.0,0.0,32.9,13.2,6.8,2.2,0.0,25.0,7.7,117.0,112.0,-2.8,"coby white,zach lavine,wendell carter jr.,lauri markkanen,patrick williams,otto porter jr.,garrett temple,chandler hutchison","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,eric paschall,kevon looney,jordan poole,mychal mulder"
2020-12-29,23.92,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,3.0,4.0,5.0,15.0,0.868,1.25,0.5,1.0,0.0,11.6,7.1,23.6,2.0,0.0,51.0,10.6,97.0,106.0,-1.0,"jerami grant,josh jackson,mason plumlee,blake griffin,killian hayes,delon wright,derrick rose,isaiah stewart,saddiq bey,svi mykhailiuk,sekou doumbouya","andrew wiggins,stephen curry,kelly oubre jr.,james wiseman,kevon looney,damion lee,eric paschall,mychal mulder,jordan poole"
2021-01-01,17.27,1,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,5.0,-10.0,0.753,0.5,0.5,1.5,0.0,17.0,8.8,29.6,0.0,5.7,23.1,11.1,132.0,118.0,3.7,"robert covington,damian lillard,cj mccollum,derrick jones jr.,jusuf nurkic,anfernee simons,cj elleby","stephen curry,andrew wiggins,kelly oubre jr.,james wiseman,draymond green,kent bazemore,eric paschall,damion lee,kevon looney,mychal mulder,jordan poole"
2021-01-03,3.45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,51.5,29.9,0.0,0.0,25.3,0.0,0.0,0.0,90.0,11.1,"damian lillard,cj mccollum,robert covington,jusuf nurkic,derrick jones jr.,gary trent jr.,anfernee simons","stephen curry,andrew wiggins,kelly oubre jr.,draymond green,james wiseman,kent bazemore,kevon looney,damion lee,eric paschall,mychal mulder"
2021-01-23,8.53,0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.375,0.375,1.0,0.0,0.0,12.5,6.1,15.5,0.0,0.0,0.0,20.3,82.0,128.0,-7.9,"donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,rudy gobert,jordan clarkson,georges niang,joe ingles,derrick favors,miye oni,udoka azubuike,juwan morgan,shaquille harrison","stephen curry,andrew wiggins,james wiseman,draymond green,kelly oubre jr.,jordan poole,damion lee,eric paschall,kevon looney,mychal mulder,nico mannion,kent bazemore"
2021-02-02,26.88,1,6.0,9.0,0.667,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,16.0,-8.0,0.847,0.833,0.333,0.111,4.0,4.3,4.1,6.5,1.9,3.6,0.0,16.2,158.0,117.0,7.3,"jayson tatum,jaylen brown,kemba walker,daniel theis,tristan thompson,grant williams,javonte green,robert williams","andrew wiggins,stephen curry,draymond green,kelly oubre jr.,kevon looney,kent bazemore,damion lee,eric paschall,mychal mulder"
2021-02-04,39.62,0,6.0,8.0,0.75,2.0,4.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,5.0,0.0,2.0,2.0,3.0,14.0,26.0,0.875,0.875,0.5,0.0,0.0,19.0,11.1,13.9,0.0,5.8,20.0,11.1,142.0,115.0,2.3,"luka doncic,josh richardson,dorian finney-smith,kristaps porzingis,maxi kleber,tim hardaway jr.,jalen brunson,dwight powell,trey burke,james johnson,boban marjanovic,willie cauley-stein,josh green,wes iwundu","kelly oubre jr.,stephen curry,andrew wiggins,draymond green,damion lee,kent bazemore,mychal mulder"
2021-02-06,33.63,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.0,2.0,0.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,0.0,0.0,29.1,16.4,6.4,2.7,0.0,50.0,2.5,125.0,122.0,-2.0,"luka doncic,dorian finney-smith,maxi kleber,kristaps porzingis,josh richardson,tim hardaway jr.,jalen brunson,dwight powell,trey burke","stephen curry,draymond green,kelly oubre jr.,andrew wiggins,kent bazemore,damion lee,mychal mulder"
