date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2020-12-23,21.38,0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,-17.0,0.34,0.2,0.2,0.4,0.0,13.2,5.5,10.5,0.0,3.9,0.0,11.8,91.0,123.0,-7.8,"collin sexton,larry nance jr.,isaac okoro,darius garland,andre drummond,javale mcgee,cedi osman,dean wade,dylan windler,marques bolden","terry rozier,devonte' graham,gordon hayward,cody zeller,bismack biyombo,miles bridges,cody martin,lamelo ball,jalen mcdaniels"
2020-12-26,29.15,1,7.0,15.0,0.467,1.0,3.0,0.333,3.0,6.0,0.5,2.0,6.0,8.0,1.0,2.0,3.0,2.0,3.0,18.0,-7.0,0.51,0.5,0.2,0.4,5.7,23.0,13.0,6.5,3.2,9.5,10.2,26.9,95.0,97.0,1.6,"luguentz dort,shai gilgeous-alexander,darius bazley,al horford,george hill,theo maledon,hamidou diallo,mike muscala,kenrich williams,aleksej pokusevski","gordon hayward,devonte' graham,terry rozier,bismack biyombo,miles bridges,cody martin,caleb martin,lamelo ball,jalen mcdaniels"
2020-12-27,34.58,1,6.0,16.0,0.375,0.0,2.0,0.0,2.0,6.0,0.333,6.0,6.0,12.0,5.0,2.0,0.0,3.0,5.0,14.0,7.0,0.376,0.375,0.125,0.375,15.7,18.5,17.0,20.0,2.7,0.0,13.9,26.0,88.0,99.0,-3.6,"kevin durant,kyrie irving,joe harris,deandre jordan,spencer dinwiddie,caris levert,jarrett allen,landry shamet,jeff green,timothe luwawu-cabarrot,taurean prince","gordon hayward,devonte' graham,terry rozier,bismack biyombo,miles bridges,lamelo ball,cody martin,caleb martin,jalen mcdaniels"
2020-12-30,17.58,0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,5.0,11.0,23.0,0.799,0.75,0.333,0.333,7.2,5.4,6.1,25.5,0.0,0.0,22.5,20.9,135.0,105.0,3.1,"tim hardaway jr.,josh richardson,dwight powell,dorian finney-smith,luka doncic,maxi kleber,jalen brunson,trey burke,james johnson,josh green,willie cauley-stein,wes iwundu,boban marjanovic,tyrell terry","gordon hayward,terry rozier,bismack biyombo,devonte' graham,miles bridges,lamelo ball,jalen mcdaniels,caleb martin,cody martin,vernon carey jr.,nick richards"
2021-01-01,22.63,1,3.0,6.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,6.0,3.0,10.0,-18.0,0.644,0.667,0.667,0.667,0.0,20.2,9.4,0.0,2.1,0.0,43.6,25.8,62.0,109.0,-10.9,"brandon clarke,kyle anderson,tyus jones,dillon brooks,jonas valanciunas,desmond bane,john konchar,gorgui dieng,sean mcdermott","bismack biyombo,terry rozier,gordon hayward,devonte' graham,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,cody martin,nick richards"
2021-01-02,21.52,0,2.0,8.0,0.25,1.0,2.0,0.5,4.0,4.0,1.0,4.0,1.0,5.0,2.0,2.0,0.0,1.0,2.0,9.0,-15.0,0.461,0.313,0.25,0.5,17.2,6.8,13.1,13.3,4.4,0.0,9.3,20.8,114.0,125.0,-3.2,"tobias harris,joel embiid,ben simmons,seth curry,danny green,shake milton,tyrese maxey,matisse thybulle","gordon hayward,terry rozier,bismack biyombo,devonte' graham,lamelo ball,miles bridges,caleb martin,jalen mcdaniels"
2021-01-04,26.82,0,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,1.0,7.0,8.0,5.0,0.0,0.0,1.0,5.0,12.0,-3.0,0.551,0.5,0.5,0.2,3.7,23.6,14.0,31.0,0.0,0.0,8.4,19.0,115.0,116.0,2.0,"ben simmons,tobias harris,seth curry,joel embiid,danny green,shake milton,tyrese maxey,matisse thybulle,isaiah joe,dakota mathias,paul reed","gordon hayward,terry rozier,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,jalen mcdaniels,malik monk,nick richards"
2021-01-06,37.55,0,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,0.0,10.0,10.0,4.0,2.0,3.0,3.0,1.0,9.0,16.0,0.507,0.438,0.25,0.25,0.0,24.1,12.1,18.2,2.6,6.8,25.3,14.0,85.0,88.0,1.8,"trae young,de'andre hunter,john collins,cam reddish,clint capela,kevin huerter,brandon goodwin,bogdan bogdanovic,nathan knight","gordon hayward,devonte' graham,terry rozier,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin"
2021-01-08,27.58,0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,2.0,2.0,4.0,5.0,2.0,2.0,1.0,3.0,9.0,-10.0,0.461,0.438,0.5,0.5,8.3,8.9,8.6,24.3,3.7,8.9,9.3,16.7,121.0,111.0,3.3,"lonzo ball,brandon ingram,steven adams,zion williamson,josh hart,nickeil alexander-walker,jaxson hayes","gordon hayward,devonte' graham,terry rozier,bismack biyombo,miles bridges,lamelo ball,caleb martin,cody martin"
2021-01-09,36.48,1,7.0,11.0,0.636,2.0,4.0,0.5,6.0,6.0,1.0,0.0,7.0,7.0,1.0,0.0,6.0,1.0,4.0,22.0,5.0,0.806,0.727,0.364,0.545,0.0,17.7,10.5,4.3,0.0,17.9,6.8,18.8,149.0,108.0,8.4,"trae young,de'andre hunter,john collins,clint capela,bogdan bogdanovic,cam reddish,kevin huerter,brandon goodwin,nathan knight","gordon hayward,terry rozier,devonte' graham,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin"
2021-01-11,30.65,1,4.0,11.0,0.364,2.0,5.0,0.4,3.0,4.0,0.75,2.0,3.0,5.0,2.0,0.0,1.0,1.0,2.0,13.0,17.0,0.509,0.455,0.455,0.364,8.5,9.6,9.1,9.9,0.0,3.1,7.3,22.0,107.0,103.0,-3.9,"austin rivers,rj barrett,mitchell robinson,elfrid payton,julius randle,kevin knox,immanuel quickley,nerlens noel","devonte' graham,gordon hayward,terry rozier,bismack biyombo,lamelo ball,miles bridges,caleb martin,cody martin,vernon carey jr.,jalen mcdaniels,nick richards"
